,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
716,前端开发,Web前端开发,Web前端开发工程师,中讯志远（武汉）科技有限公司,1-1.5万/月,北京-东城区,民营公司,3-4年经验,6,招6人,年终奖金 五险一金,50-150人
717,前端开发,Web前端开发,Web前端开发工程师,中讯志远（武汉）科技有限公司,1-1.5万/月,北京-海淀区,民营公司,3-4年经验,6,招5人,年终奖金 五险一金,50-150人
718,前端开发,Web前端开发,高级数字可视化(前端)工程师,北京华泰德丰技术有限公司,1.5-3万/月,北京-海淀区,民营公司,2年经验,6,招2人,五险一金 餐饮补贴 通讯补贴 年终奖金 定期体检,50-150人
719,前端开发,Web前端开发,Web前端开发工程师,中讯志远（武汉）科技有限公司,1-1.5万/月,北京-朝阳区,民营公司,5-7年经验,6,招5人,年终奖金 五险一金,50-150人
720,前端开发,Web前端开发,Web前端开发工程师,中讯志远（武汉）科技有限公司,0.8-1万/月,北京-朝阳区,民营公司,3-4年经验,5,招5人,年终奖金 五险一金,50-150人
721,前端开发,Web前端开发,WEB前端开发工程师,北京广图软件科技有限公司,0.5-1万/月,北京,民营公司,招3人,,招3人,五险一金 年终奖金,少于50人
722,前端开发,Web前端开发,Web开发工程师（react）--tky,北京华路时代信息技术股份有限公司,1.3-1.8万/月,北京-西城区,上市公司,2年经验,6,招1人,五险一金 餐饮补贴 员工旅游 年终奖金 弹性工作 通讯补贴 专业培训,5000-10000人
723,前端开发,Web前端开发,Web前端开发工程师,深圳华云信息系统有限公司,1.5-2万/月,北京,民营公司,3-4年经验,5,招2人,五险一金 绩效奖金 年终奖金 法定节假日 周末双休 节日福利,150-500人
724,前端开发,Web前端开发,前端工程师,北京聘多多科技有限公司,1.2-1.7万/月,北京-丰台区,民营公司,3-4年经验,5,招1人,,50-150人
725,前端开发,Web前端开发,Web前端开发工程师,北京聘多多科技有限公司,1.2-2万/月,北京-朝阳区,民营公司,3-4年经验,5,招8人,五险一金 绩效奖金,50-150人
726,前端开发,Web前端开发,Web前端开发工程师,振利软件科技（上海）有限公司,1-1.5万/月,北京-通州区,合资,2年经验,5,招1人,五险一金 通讯补贴 专业培训 绩效奖金 年终奖金,150-500人
727,前端开发,Web前端开发,前端开发工程师,上海得逸信息技术有限公司,1.3-2.4万/月,异地招聘,民营公司,2年经验,5,招若干人,五险一金 定期体检 补充医疗保险,1000-5000人
728,前端开发,Web前端开发,Web前端高级开发工程师,上海得逸信息技术有限公司,2-2.5万/月,异地招聘,民营公司,5-7年经验,6,招5人,五险一金 员工旅游 补充公积金 通讯补贴 餐饮补贴 定期体检 免费班车 交通补贴,1000-5000人
729,前端开发,Web前端开发,Web前端开发工程师,北京华宇泰聚科技有限公司,1.5-2万/月,北京-海淀区,民营公司,3-4年经验,6,招3人,五险一金 节日福利 周末双休,少于50人
730,前端开发,Web前端开发,web前端开发工程师,泛微北京,0.7-1.5万/月,北京-朝阳区,上市公司,1年经验,6,招2人,五险一金 员工旅游 出国机会 绩效奖金 年终奖金 专业培训 定期体检,1000-5000人
731,前端开发,Web前端开发,前端开发工程师,长城计算机软件与系统有限公司,1.2-2万/月,北京-海淀区,国企,2年经验,6,招3人,五险一金 补充医疗保险 交通补贴 餐饮补贴 绩效奖金 年终奖金 弹性工作 定期体检,1000-5000人
732,前端开发,Web前端开发,前端工程师,长城计算机软件与系统有限公司,0.8-1.5万/月,北京-海淀区,国企,2年经验,6,招若干人,周末双休 五险一金 节日福利 餐饮补贴 交通补贴 带薪年假,1000-5000人
733,前端开发,Web前端开发,前端工程师,长城计算机软件与系统有限公司,1-1.5万/月,北京-海淀区,国企,3-4年经验,6,招若干人,周末双休 五险一金 节日福利 餐饮补贴 交通补贴 带薪年假,1000-5000人
734,前端开发,Web前端开发,前端开发工程师,长城计算机软件与系统有限公司,1.2-2.4万/月,北京-海淀区,国企,3-4年经验,6,招10人,五险一金 补充医疗保险 交通补贴 餐饮补贴 绩效奖金 年终奖金 弹性工作 定期体检,1000-5000人
735,前端开发,Web前端开发,web前端工程师实习生,北京国商逸品文化传媒有限公司,0.8-1万/月,北京-昌平区,民营公司,无需经验,5,招5人,,50-150人
736,前端开发,Web前端开发,web前端工程师实习,北京国商逸品文化传媒有限公司,0.8-1万/月,北京-通州区,民营公司,无需经验,5,招5人,,50-150人
737,前端开发,Web前端开发,web前端工程师,北京国商逸品文化传媒有限公司,1-1.5万/月,北京-东城区,民营公司,无需经验,5,招5人,,50-150人
738,前端开发,Web前端开发,web前端工程师可实习,北京国商逸品文化传媒有限公司,0.8-1万/月,北京-朝阳区,民营公司,无需经验,5,招5人,,50-150人
739,前端开发,Web前端开发,web前端工程师,北京国商逸品文化传媒有限公司,1-1.5万/月,北京-朝阳区,民营公司,2年经验,5,招5人,,50-150人
740,前端开发,Web前端开发,web前端工程师,北京国商逸品文化传媒有限公司,0.8-1万/月,北京-大兴区,民营公司,无需经验,5,招5人,,50-150人
741,前端开发,Web前端开发,web前端工程师实习,北京国商逸品文化传媒有限公司,0.8-1万/月,北京-海淀区,民营公司,无需经验,5,招5人,,50-150人
742,前端开发,Web前端开发,web前端工程师,北京国商逸品文化传媒有限公司,1-1.5万/月,北京-朝阳区,民营公司,无需经验,5,招5人,,50-150人
743,前端开发,Web前端开发,web前端工程师,北京国商逸品文化传媒有限公司,1-1.5万/月,北京-丰台区,民营公司,无需经验,5,招5人,,50-150人
744,前端开发,Web前端开发,web前端工程师接受应届生,北京国商逸品文化传媒有限公司,0.8-1万/月,北京-海淀区,民营公司,无需经验,5,招5人,,50-150人
745,前端开发,Web前端开发,web前端工程师实习,北京国商逸品文化传媒有限公司,0.8-1万/月,北京-通州区,民营公司,无需经验,5,招5人,,50-150人
746,前端开发,Web前端开发,web前端工程师,北京国商逸品文化传媒有限公司,1-1.5万/月,北京-西城区,民营公司,1年经验,5,招5人,,50-150人
747,前端开发,Web前端开发,前端(H5+Web)中级工程师,北京兆信信息技术股份有限公司,1.2-1.5万/月,北京-东城区,民营公司,3-4年经验,6,招1人,五险一金 股票期权 定期体检 通讯补贴 高温补贴 年终奖 弹性工作,150-500人
748,前端开发,Web前端开发,web前端开发工程师（中/高级）,深圳索信达数据技术有限公司,1.5-2.8万/月,北京-朝阳区,外资（非欧美）,5-7年经验,6,招1人,,500-1000人
749,前端开发,Web前端开发,WEB前端软件开发工程师,上海微创软件股份有限公司,1-2万/月,北京,合资,2年经验,6,招1人,五险一金 补充医疗保险 免费班车 弹性工作 定期体检 绩效奖金 年终奖金 专业培训 员工旅游 节日福利,5000-10000人
750,前端开发,Web前端开发,前端架构师 (MJ005310),广联达,3-4万/月,北京-海淀区,上市公司,10年以上经验,6,招1人,,5000-10000人
751,前端开发,Web前端开发,高级web前端开发工程师 (MJ005425),广联达,1.5-2.5万/月,北京-海淀区,上市公司,5-7年经验,6,招1人,,5000-10000人
752,前端开发,Web前端开发,高级前端开发工程师 (MJ005419),广联达,1.5-2.5万/月,北京-海淀区,上市公司,5-7年经验,6,招2人,,5000-10000人
753,前端开发,Web前端开发,高级前端开发工程师 (MJ005739),广联达,2.2-2.8万/月,北京-海淀区,上市公司,5-7年经验,6,招1人,,5000-10000人
754,前端开发,Web前端开发,前端开发工程师（VUE） (MJ006458),广联达,1.9-2.5万/月,北京-海淀区,上市公司,5-7年经验,6,招1人,,5000-10000人
755,前端开发,Web前端开发,高级前端开发工程师 (MJ005958),广联达,2-2.5万/月,北京-海淀区,上市公司,5-7年经验,6,招1人,,5000-10000人
756,前端开发,Web前端开发,前端高级开发工程师 (MJ007080),广联达,2-2.4万/月,北京-海淀区,上市公司,5-7年经验,6,招1人,,5000-10000人
757,前端开发,Web前端开发,前端开发工程师-新咨询 (MJ006432),广联达,2-2.5万/月,北京-海淀区,上市公司,5-7年经验,6,招1人,,5000-10000人
758,前端开发,Web前端开发,前端开发-造价中台 (MJ007000),广联达,2-3万/月,北京-海淀区,上市公司,5-7年经验,6,招1人,,5000-10000人
759,前端开发,Web前端开发,高级前端 (MJ005626),广联达,2-3万/月,北京-海淀区,上市公司,5-7年经验,6,招1人,五险一金 补充医疗保险 免费班车 餐饮补贴 员工旅游 弹性工作 年终奖金 定期体检,5000-10000人
760,前端开发,Web前端开发,前端开发工程师,北京联创高科信息技术有限公司,1-1.5万/月,北京,民营公司,3-4年经验,6,招2人,五险一金 绩效奖金 专业培训 定期体检 员工旅游,50-150人
761,前端开发,Web前端开发,前端开发（双休）,南京迈特望科技股份有限公司,0.8-1.2万/月,北京-西城区,上市公司,1年经验,5,招2人,五险一金 定期体检 年终奖金,1000-5000人
762,前端开发,Web前端开发,前端开发工程师,华信永益（北京）信息技术有限公司,1.5-2.1万/月,北京,民营公司,3-4年经验,6,招2人,五险一金 餐饮补贴 弹性工作 节假日礼品 员工旅游 交通补贴,500-1000人
763,前端开发,Web前端开发,全栈工程师,北京易口袋科技有限公司,1.8-2.6万/月,北京-丰台区,民营公司,3-4年经验,5,招1人,,
764,前端开发,Web前端开发,前端开发工程师,北京易口袋科技有限公司,1.8-2.2万/月,北京-丰台区,民营公司,3-4年经验,5,招1人,,
765,前端开发,Web前端开发,Web前端开发工程师,北京易口袋科技有限公司,1.8-2.2万/月,北京-丰台区,民营公司,3-4年经验,5,招1人,,
766,前端开发,Web前端开发,iOS开发工程师,北京易口袋科技有限公司,1.8-2.2万/月,北京-丰台区,民营公司,3-4年经验,5,招1人,,
767,前端开发,Web前端开发,HTML5开发工程师,北京易口袋科技有限公司,1.8-2.2万/月,北京-丰台区,民营公司,3-4年经验,5,招1人,,
768,前端开发,Web前端开发,Android开发工程师,北京易口袋科技有限公司,1.8-2.2万/月,北京-丰台区,民营公司,3-4年经验,5,招1人,,
769,前端开发,Web前端开发,初级react开发工程师,北京易口袋科技有限公司,1.8-2.2万/月,北京-丰台区,民营公司,3-4年经验,5,招1人,,
770,前端开发,Web前端开发,初级web前端开发工程师,北京易口袋科技有限公司,1.8-2.2万/月,北京-丰台区,民营公司,3-4年经验,5,招1人,,
771,前端开发,Web前端开发,初级Vue开发工程师,北京易口袋科技有限公司,1.8-2.2万/月,北京-丰台区,民营公司,3-4年经验,5,招1人,,
772,前端开发,Web前端开发,初级全栈开发工程师,北京易口袋科技有限公司,1.8-2.2万/月,北京-丰台区,民营公司,3-4年经验,5,招1人,,
773,前端开发,Web前端开发,初级大前端开发工程师,北京易口袋科技有限公司,1.8-2.2万/月,北京-丰台区,民营公司,3-4年经验,5,招1人,,
774,前端开发,Web前端开发,中级前端工程师,北京易口袋科技有限公司,1.8-2.2万/月,北京-丰台区,民营公司,3-4年经验,5,招1人,,
775,前端开发,Web前端开发,中级Vue开发工程师,北京易口袋科技有限公司,1.8-2.6万/月,北京-丰台区,民营公司,3-4年经验,5,招1人,,
776,前端开发,Web前端开发,中级react开发工程师,北京易口袋科技有限公司,1.8-2.2万/月,北京-丰台区,民营公司,3-4年经验,5,招1人,,
777,前端开发,Web前端开发,中级大前端开发工程师,北京易口袋科技有限公司,1.8-2.2万/月,北京-丰台区,民营公司,3-4年经验,5,招1人,,
778,前端开发,Web前端开发,中级全栈开发工程师,北京易口袋科技有限公司,1.8-2.2万/月,北京-丰台区,民营公司,3-4年经验,5,招1人,,
779,前端开发,Web前端开发,高级web前端开发工程师,北京易口袋科技有限公司,1.8-2.6万/月,北京-丰台区,民营公司,3-4年经验,5,招1人,,
780,前端开发,Web前端开发,高级react开发工程师,北京易口袋科技有限公司,1.8-2.6万/月,北京-丰台区,民营公司,3-4年经验,5,招1人,,
781,前端开发,Web前端开发,高级全栈开发工程师,北京易口袋科技有限公司,2-2.6万/月,北京-丰台区,民营公司,3-4年经验,5,招1人,,
782,前端开发,Web前端开发,前端开发工程师,北京北元高科科技有限公司,0.8-1.3万/月,北京-丰台区,民营公司,3-4年经验,5,招2人,,150-500人
783,前端开发,Web前端开发,前端开发工程师,北京北元高科科技有限公司,0.8-1万/月,异地招聘,民营公司,3-4年经验,5,招3人,五险一金,150-500人
784,前端开发,Web前端开发,前端开发工程师,北京恒信启华信息技术有限公司,0.9-1.5万/月,北京-海淀区,民营公司,2年经验,5,招2人,五险一金 补充医疗保险 定期体检 探亲假,50-150人
785,前端开发,Web前端开发,高级前端工程师,北京安德信业信息咨询有限责任公司,2.5-4.5万/月,北京-朝阳区,民营公司,3-4年经验,6,招2人,员工旅游 专业培训 绩效奖金 年终奖金 全勤奖 带薪年假 餐饮补贴 加班补贴 节日福利 六险一金,50-150人
786,前端开发,Web前端开发,前端架构师,北京安德信业信息咨询有限责任公司,3-5万/月,北京-海淀区,民营公司,5-7年经验,6,招1人,员工旅游 专业培训 绩效奖金 年终奖金 全勤奖 带薪年假 餐饮补贴 加班补贴 节日福利 六险一金,50-150人
