,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
1201,运维/技术支持,网络安全工程师,网络安全工程师,上海华盖科技发展股份有限公司广州分公司,1-1.5万/月,广州-黄埔区,民营公司,3-4年经验,6,招2人,五险一金 餐饮补贴 绩效奖金 年终奖金 周末双休,50-150人
1202,运维/技术支持,网络安全工程师,网络安全工程师,广州九尾信息科技有限公司,2.5-3.5万/月,广州-番禺区,民营公司,8-9年经验,6,招1人,五险一金 弹性工作 股票期权,150-500人
1203,运维/技术支持,网络安全工程师,信息安全工程师,广州天锐医健信息科技有限公司,0.8-1万/月,广州-黄埔区,民营公司,2年经验,5,招若干人,,50-150人
1204,运维/技术支持,网络安全工程师,安全服务工程师  双休  六险一金,广东越维信息科技有限公司,5-7千/月,广州,民营公司,1年经验,5,招2人,五险一金 交通补贴 餐饮补贴 弹性工作 年终奖金 绩效奖金 专业培训 补充医疗保险,150-500人
1205,运维/技术支持,网络安全工程师,安全驻场工程师,建邦（广东）安全服务有限公司,0.8-1.1万/月,广州-天河区,民营公司,3-4年经验,5,招若干人,五险一金 交通补贴 餐饮补贴 通讯补贴 专业培训 员工旅游 年终奖金 弹性工作,少于50人
1206,运维/技术支持,网络安全工程师,信息安全专员,广州市中智软件开发有限公司,1-2万/月,广州,民营公司,2年经验,6,招1人,五险一金 补充医疗保险 员工旅游 通讯补贴 绩效奖金 年终奖金 定期体检 专业培训,500-1000人
1207,运维/技术支持,网络安全工程师,业务系统安全测试,北京汉克时代科技有限公司,1.4-1.7万/月,广州-天河区,民营公司,3-4年经验,6,招2人,,1000-5000人
1208,运维/技术支持,网络安全工程师,安全工程师,上海观安信息技术股份有限公司,1-1.5万/月,广州-天河区,民营公司,3-4年经验,5,招2人,,500-1000人
1209,运维/技术支持,网络安全工程师,安全服务工程师（广州）,北京永信至诚科技股份有限公司,0.8-1万/月,广州,民营公司,1年经验,5,招3人,五险一金 餐饮补贴 弹性工作 定期体检 补充医疗保险 专业培训 年终奖金 股票期权 员工旅游,150-500人
1210,运维/技术支持,网络安全工程师,网络工程师,广州西麦科技股份有限公司,7-9千/月,广州,民营公司,3-4年经验,5,招2人,五险一金 员工旅游 餐饮补贴 通讯补贴 年终奖金 定期体检,50-150人
1211,运维/技术支持,网络安全工程师,安全工程师,江苏润和软件股份有限公司,1-1.8万/月,广州-黄埔区,民营公司,3-4年经验,5,招2人,五险一金 餐饮补贴 年终奖金 定期体检 员工旅游 周末双休,5000-10000人
1212,运维/技术支持,网络安全工程师,SOC分析员,香港宽频|城电,6-8千/月,广州-越秀区,外资（非欧美）,2年经验,6,招1人,,1000-5000人
1213,运维/技术支持,网络安全工程师,网络工程师（增城）,广州易城网络科技股份有限公司,7-9千/月,广州-增城区,民营公司,3-4年经验,5,招2人,五险一金 员工旅游 绩效奖金 定期体检 交通补贴 年终奖金,50-150人
1214,运维/技术支持,网络安全工程师,安全工程师,广州市欣德信息技术有限公司,0.8-1万/月,广州-天河区,民营公司,3-4年经验,5,招若干人,周末双休 弹性工作 带薪年假 五险一金 节日福利 通讯补贴 交通补贴 员工旅游 年终奖金,少于50人
1215,运维/技术支持,网络安全工程师,信息安全工程师,广州优盟网络信息有限公司,1-2万/月,广州-天河区,民营公司,1年经验,6,招1人,五险一金 周末双休 老板同事nice 多元化环境 弹性工作 免费零食饮料,50-150人
1216,运维/技术支持,网络安全工程师,安全监控分析工程师,北京启明星辰信息安全技术有限公司,0.8-1万/月,广州-天河区,上市公司,1年经验,5,招1人,五险一金 补充医疗保险 餐饮补贴 通讯补贴 年终奖金 弹性工作 定期体检 专业培训 员工旅游,1000-5000人
1217,运维/技术支持,网络安全工程师,网络安全软件开发工程师,广州汇智通信技术有限公司,10-15万/年,广州,国企,2年经验,6,招2人,五险一金 补充医疗保险 补充公积金 专业培训 通讯补贴 餐饮补贴 交通补贴 绩效奖金 年终奖金 定期体检,1000-5000人
1218,运维/技术支持,网络安全工程师,网络安全技术工程师,广东七洲科技股份有限公司,1-1.5万/月,广州-天河区,民营公司,2年经验,5,招2人,五险一金 员工旅游 通讯补贴 绩效奖金 年终奖金,50-150人
1219,运维/技术支持,网络安全工程师,信息安全管理员,深圳市银通软件有限公司,0.6-1万/月,广州-黄埔区,民营公司,3-4年经验,6,招1人,五险一金 定期体检 年终奖金 员工旅游,50-150人
1220,运维/技术支持,网络安全工程师,安全工程师（渗透测试）-广州 (MJ003610),绿盟科技,1-1.4万/月,广州-黄埔区,合资,1年经验,6,招1人,,1000-5000人
1221,运维/技术支持,网络安全工程师,网络安全工程师( 渗透测试 ),广州粤安网络技术有限公司,0.6-1.2万/月,广州-黄埔区,民营公司,2年经验,5,招5人,五险一金 交通补贴 餐饮补贴 通讯补贴 专业培训 周末双休 法定假日 带薪年假,50-150人
1222,运维/技术支持,网络安全工程师,渗透工程师（社招）,天讯瑞达通信技术有限公司,1.2-1.5万/月,广州,国企,2年经验,6,招3人,绩效奖金 年终奖金 周末双休 每周体育活动 七险二金 节日福利 住房补贴 餐饮补贴 带薪年假,500-1000人
1223,运维/技术支持,网络安全工程师,高级信息安全工程师,广东东方思维科技有限公司,20-30万/年,广州,国企,5-7年经验,6,招2人,五险一金 补充医疗保险 餐饮补贴 通讯补贴 专业培训 绩效奖金 年终奖金 定期体检,150-500人
1224,运维/技术支持,网络安全工程师,网络安全运维工程师,广州市西荔电力技术发展有限公司,0.8-1万/月,广州-天河区,民营公司,2年经验,5,招3人,五险一金 弹性工作,50-150人
1225,运维/技术支持,网络安全工程师,安全工程师,和元达信息科技有限公司,0.8-1万/月,广州-海珠区,民营公司,2年经验,5,招若干人,五险一金 补充医疗保险 年终奖金 通讯补贴 员工旅游 定期体检 周末双休 节日福利,50-150人
1226,运维/技术支持,网络安全工程师,网络与信息安全工程师,广州泓盈信息科技有限公司,4-6千/月,异地招聘,民营公司,1年经验,5,招5人,交通补贴 通讯补贴 定期体检 周末双休 带薪年假 节日福利 年终分红 五险,50-150人
1227,运维/技术支持,网络安全工程师,网络安全管理岗,广东省农村信用社联合社,,广州-天河区,国企,3-4年经验,6,招若干人,五险一金 补充医疗保险 专业培训 绩效奖金 定期体检,500-1000人
1228,运维/技术支持,网络安全工程师,驻场网络安全工程师,北明软件有限公司,1-1.5万/月,广州-黄埔区,上市公司,3-4年经验,5,招1人,员工旅游 餐饮补贴 年终奖金 定期体检 专业培训,1000-5000人
1229,运维/技术支持,网络安全工程师,网络安全工程师,广州铠源信息科技有限公司,0.6-1.2万/月,广州-天河区,民营公司,2年经验,5,招若干人,员工旅游 交通补贴 通讯补贴 年底双薪 专业培训,50-150人
1230,运维/技术支持,网络安全工程师,渗透测试工程师（初级）,广州锦行网络科技有限公司,0.8-1.2万/月,广州-天河区,民营公司,1年经验,5,招若干人,五险一金 弹性工作 定期体检 股票期权 年终奖金 员工旅游 周末双休 健身娱乐 购书补贴,50-150人
1231,运维/技术支持,网络安全工程师,高级安全分析专家 (MJ001679),杭州安恒信息技术股份有限公司,1.5-2万/月,广州,上市公司,5-7年经验,5,招1人,五险一金 周末双休 节日福利,1000-5000人
1232,运维/技术支持,网络安全工程师,安全管理员,联合永道（上海）信息技术有限公司,0.7-1.2万/月,广州-天河区,民营公司,2年经验,5,招1人,五险一金 带薪年假 周末双休 免费班车,500-1000人
1233,运维/技术支持,网络安全工程师,物联网工程师,广州博睿信息科技有限公司,6-8千/月,广州-天河区,民营公司,2年经验,5,招1人,年终奖金 周末双休 五险一金 员工旅游 绩效奖金,少于50人
1234,运维/技术支持,网络安全工程师,安全顾问,中电长城网际系统应用有限公司,1.5-2.5万/月,广州-越秀区,国企,5-7年经验,6,招2人,五险一金 餐饮补贴 绩效奖金 定期体检,150-500人
1235,运维/技术支持,网络安全工程师,技术工程师,广州晨誉信息科技有限公司,4.5-6千/月,广州-天河区,民营公司,1年经验,5,招1人,五险一金 通讯补贴 餐饮补贴 交通补贴 员工旅游 绩效奖金,少于50人
1236,运维/技术支持,网络安全工程师,网络安全服务项目经理（广州）,华信咨询设计研究院有限公司,1-2.5万/月,广州-天河区,国企,3-4年经验,6,招10人,五险一金 绩效奖金 年终奖金 餐饮补贴 交通补贴 通讯补贴 弹性工作 定期体检,1000-5000人
1237,运维/技术支持,网络安全工程师,网络工程师,章和技术（广州）有限公司,6-9千/月,广州-天河区,民营公司,在校生/应届生,6,招10人,五险一金 补充医疗保险 弹性工作 年终奖金 员工旅游 定期体检 周末双休 交通补贴 专业培训,150-500人
1238,运维/技术支持,网络安全工程师,渗透测试工程师,广州非凡信息安全技术有限公司,3-6千/月,广州-天河区,民营公司,在校生/应届生,5,招2人,五险一金 餐饮补贴 通讯补贴 员工旅游 年终奖金 定期体检,50-150人
1239,运维/技术支持,网络安全工程师,网络安全工程师,佳都集团有限公司,,广州,民营公司,在校生/应届生,6,招若干人,,
1240,运维/技术支持,网络安全工程师,信息安全工程师（五险一金，双休）,广州竞远安全技术股份有限公司,0.6-1.2万/月,广州,上市公司,1年经验,6,招1人,五险一金 员工旅游 专业培训 定期体检 通讯补贴 带薪年假 周末双休 交通补贴 商业保险 节日福利,150-500人
1241,运维/技术支持,网络安全工程师,网络信息安全工程师（五险一金，双休）,广州竞远安全技术股份有限公司,0.6-1.2万/月,广州,上市公司,1年经验,5,招2人,五险一金 员工旅游 交通补贴 通讯补贴 周末双休 专业培训 补充医疗保险 免费健身 年终奖 节日福利,150-500人
1242,运维/技术支持,网络安全工程师,网络工程师（五险一金，双休）,广州竞远安全技术股份有限公司,8-20万/年,广州,上市公司,1年经验,6,招2人,五险一金 员工旅游 交通补贴 通讯补贴 商业保险 专业培训 年终奖金 周末双休 带薪年假 节日福利,150-500人
1243,运维/技术支持,网络安全工程师,网络信息安全工程师,印孚瑟斯技术（中国）有限公司,1.8-3.5万/月,广州-海珠区,外资（非欧美）,3-4年经验,6,招若干人,五险一金 补充医疗保险 年终奖金,1000-5000人
1244,运维/技术支持,网络安全工程师,驻场网络安全工程师,北京银信长远科技股份有限公司,1.2-1.4万/月,广州-天河区,上市公司,3-4年经验,6,招1人,五险一金 定期体检 餐饮补贴 通讯补贴 绩效奖金,1000-5000人
1245,运维/技术支持,网络安全工程师,渗透测试工程师,广州三零卫士信息安全有限公司,0.9-1.1万/月,广州-天河区,国企,3-4年经验,5,招1人,通讯补贴 年终奖金 定期体检 高温补贴 高温假期 五险一金,150-500人
1246,运维/技术支持,网络安全工程师,红队攻防安全研究员,广州三零卫士信息安全有限公司,2-2.5万/月,广州-天河区,国企,2年经验,5,招1人,通讯补贴 年终奖金 定期体检 高温补贴 高温假期 五险一金,150-500人
1247,运维/技术支持,网络安全工程师,诚聘网络安全工程师（双休+餐补+五险一金）,和宇健康科技股份有限公司,1-1.8万/月,广州-天河区,民营公司,3-4年经验,5,招2人,餐饮补贴 五险一金 全勤奖 周末双休 办公环境优美,500-1000人
1248,运维/技术支持,网络安全工程师,网络工程师,广州天予科技有限公司,0.6-1.5万/月,广州-黄埔区,民营公司,1年经验,5,招若干人,五险一金 周末双休 员工旅游 交通补贴 餐饮补贴 通讯补贴 专业培训 绩效奖金 年终奖金,少于50人
1249,运维/技术支持,网络安全工程师,渗透工程师,广州天予科技有限公司,6-8千/月,广州-黄埔区,民营公司,1年经验,5,招若干人,五险一金 周末双休 员工旅游 交通补贴 餐饮补贴 通讯补贴 绩效奖金 年终奖金,少于50人
1250,运维/技术支持,网络安全工程师,网络安全工程师,深圳科迪新汇信息科技有限公司,1-1.8万/月,广州-越秀区,民营公司,3-4年经验,6,招1人,周末双休 带薪年假 五险一金 节日福利 通讯补贴 13薪,50-150人
1251,运维/技术支持,网络安全工程师,安全运维工程师,蓝盾信息安全技术股份有限公司,0.7-1万/月,广州,上市公司,1年经验,5,招1人,五险一金 专业培训 补充医疗保险 定期体检,1000-5000人
1252,运维/技术支持,网络安全工程师,渗透测试工程师,蓝盾信息安全技术股份有限公司,0.8-1.5万/月,广州,上市公司,3-4年经验,6,招1人,五险一金 专业培训 补充医疗保险 定期体检,1000-5000人
1253,运维/技术支持,网络安全工程师,安全服务工程师,蓝盾信息安全技术股份有限公司,0.8-1.2万/月,广州,上市公司,3-4年经验,6,招1人,五险一金 专业培训 补充医疗保险 定期体检,1000-5000人
1254,运维/技术支持,网络安全工程师,安全产品运维工程师,广州智臣信息科技有限公司,0.6-1.5万/月,广州-天河区,民营公司,2年经验,5,招1人,五险一金 员工旅游 餐饮补贴 通讯补贴 绩效奖金 年终奖金 周末双休,50-150人
