,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
0,数据,数据分析经理/主管,数据运营负责人,百度呼叫中心,2.5-3万/月,广州-番禺区,上市公司,5-7年经验,6,招1人,周末双休 餐饮补贴 商业保险 免费班车 带薪年假 父母保险计划 六险一金 年终奖金 通讯补贴,1000-5000人
1,数据,数据分析经理/主管,数据分析项目经理,广东用友软件有限公司,1.5-2万/月,广州,民营公司,5-7年经验,5,招2人,五险一金 交通补贴 餐饮补贴 通讯补贴 绩效奖金 定期体检 年终奖金,500-1000人
2,数据,数据分析经理/主管,SAP-主数据专员,大连亿达信息技术有限公司深圳分公司,6-9.5千/月,广州-天河区,民营公司,2年经验,5,招2人,五险一金 补充商业保险 公积金 年终奖金 员工旅游 定期体检,500-1000人
3,数据,数据分析经理/主管,五险一金双休数据运营岗,北京易捷保网络技术有限公司,0.7-1.2万/月,广州-花都区,民营公司,1年经验,6,招1人,五险一金,150-500人
4,数据,数据分析经理/主管,数据分析主管,北京公瑾科技有限公司广州分公司（慧算账）,1.5-2.5万/月,广州-天河区,民营公司,5-7年经验,6,招1人,五险一金 绩效奖金 年终奖金 餐饮补贴 周末双休,1000-5000人
5,数据,数据分析经理/主管,高级数据分析师（医疗）,广东医大智能科技有限公司,1.5-2万/月,广州-天河区,民营公司,5-7年经验,6,招1人,销售奖金 项目奖金 岗位晋升 每年多次调薪 周末双休 技术大咖 管理大咖 福利好 办公环境舒适 公司氛围好,150-500人
6,数据,数据分析经理/主管,数据分析经理,广州天鹏计算机科技有限公司,1.5-2万/月,广州-天河区,民营公司,3-4年经验,7,招1人,周末双休 带薪年假 五险一金 餐饮补贴 绩效奖金 丰厚奖金 股票期权,150-500人
7,数据,数据分析经理/主管,数据算法,广州旭升源科技有限公司,1.5-2万/月,异地招聘,民营公司,3-4年经验,6,招2人,五险一金 通讯补贴 每周双休 年底双薪,150-500人
8,数据,数据分析经理/主管,数据分析主管,广东赛百威信息科技有限公司,1-1.6万/月,广州-黄埔区,民营公司,3-4年经验,6,招若干人,五险一金 餐饮补贴 免费班车 员工旅游,150-500人
9,数据,数据分析经理/主管,数据分析主管/高级主管,全球购骑士特权,1.2-1.5万/月,广州-天河区,民营公司,3-4年经验,6,招若干人,做五休二 周末双休 弹性工作 带薪年假 五险一金 餐饮补贴 加班补贴 节日福利 交通补贴,500-1000人
10,数据,数据分析经理/主管,高级数据分析师,广州乐腾科技文化传媒有限公司,0.6-1万/月,广州-黄埔区,民营公司,5-7年经验,6,招若干人,绩效奖金 年终奖金 专业培训 住房补贴 员工旅游,50-150人
11,数据,数据分析经理/主管,高级大数据分析师,广东华智科技有限公司,1-2万/月,广州-黄埔区,民营公司,5-7年经验,6,招1人,补充公积金 五险一金 专业培训 出国机会 定期体检,150-500人
12,数据,数据分析经理/主管,数据运营总监,广东钛马车联网信息科技有限公司,1.5-2.5万/月,广州-天河区,民营公司,5-7年经验,6,招1人,五险一金 餐饮补贴 绩效奖金 弹性工作 周末双休,50-150人
13,数据,数据分析经理/主管,电费管理（数据分析岗/国企）,广东胜通和科技服务有限公司,5-9千/月,广州-海珠区,国企,1年经验,6,招若干人,,10000人以上
14,数据,数据分析经理/主管,BI项目经理,苏州百捷信息科技有限公司,1.5-2.5万/月,广州-越秀区,民营公司,5-7年经验,5,招1人,五险一金 员工旅游 补充医疗保险 周末双休 弹性工作 带薪年假 节日福利 定期体检 年终奖金 餐饮补贴,150-500人
15,数据,数据分析经理/主管,bi项目经理（电商、零售、地产）,广州迅易科技有限公司,1.8-2.5万/月,广州-海珠区,民营公司,5-7年经验,5,招1人,五险一金 专业培训 绩效奖金 年终奖金 弹性工作 定期体检 周末双休 股票期权 员工旅游,50-150人
16,数据,数据分析经理/主管,大数据技术经理,广州合道信息科技有限公司,2-2.5万/月,广州-天河区,民营公司,8-9年经验,6,招若干人,周末双休 五险一金 交通补贴 餐饮补贴 通讯补贴 绩效奖金 定期体检 专业培训 年终奖金,150-500人
17,数据,数据分析经理/主管,数据库工程师,广州图灵科技有限公司,1-1.5万/月,广州-天河区,民营公司,2年经验,5,招若干人,五险一金 员工旅游 年终奖金 绩效奖金 节假日福利 定期团建 弹性工作 周末双休,少于50人
18,数据,数据分析经理/主管,数据策略主管,百度呼叫中心,1-1.5万/月,广州-番禺区,上市公司,3-4年经验,6,招1人,周末双休 餐饮补贴 节日福利 商业保险 五险一金 带薪培训 免费班车 带薪年假 绩效奖金,1000-5000人
19,数据,数据分析经理/主管,主数据项目经理,广东用友软件有限公司,1.5-2万/月,广州-天河区,民营公司,5-7年经验,6,招1人,五险一金 交通补贴 餐饮补贴 通讯补贴 绩效奖金 定期体检 年终奖金,500-1000人
20,数据,数据分析经理/主管,网约车数据运营专员,北京易捷保网络技术有限公司,0.7-1.2万/月,广州-花都区,民营公司,1年经验,6,招1人,五险一金,150-500人
21,数据,数据分析师,数据分析专员,广东永鸿信息咨询有限公司,5-7千/月,广州-天河区,民营公司,1年经验,5,招1人,五险一金 员工旅游 绩效奖金 带薪年假 节日福利 周末双休,50-150人
22,数据,数据分析师,数据分析,武汉码农之家企业服务有限公司,0.8-1万/月,广州-天河区,民营公司,2年经验,5,招若干人,五险一金 年终奖金,少于50人
23,数据,数据分析师,数据分析师（电商） (MJ004080),广州欢聚时代信息科技有限公司,1.5-3万/月,广州-番禺区,民营公司,3-4年经验,6,招1人,,5000-10000人
24,数据,数据分析师,水利大数据分析师,广东华南水电高新技术开发有限公司,1-2万/月,广州,国企,无需经验,7,招1人,五险一金 年终奖金 餐饮补贴 定期体检 绩效奖金 补充公积金,150-500人
25,数据,数据分析师,数据分析师（中高级）,佰聆数据股份有限公司,1-1.8万/月,广州-黄埔区,民营公司,3-4年经验,6,招1人,五险一金 餐饮补贴 通讯补贴 弹性工作 定期体检 年终奖金,150-500人
26,数据,数据分析师,数据分析师,深圳广讯信息技术有限公司,1-1.5万/月,广州-天河区,民营公司,2年经验,6,招3人,带薪年假 节日福利 周末双休 五险一金 员工旅游 绩效奖金 年终奖金 餐饮补贴 专业培训,50-150人
27,数据,数据分析师,数据分析师,广东道一信息技术股份有限公司,1.5-2万/月,广州-天河区,民营公司,3-4年经验,6,招1人,,1000-5000人
28,数据,数据分析师,Python数据分析助理+高薪双休,百仟度网络科技（深圳）有限公司,4.5-6千/月,广州-白云区,合资,无需经验,5,招3人,五险一金 补充医疗保险 补充公积金 免费班车 员工旅游 交通补贴 餐饮补贴 通讯补贴 专业培训 绩效奖金,150-500人
29,数据,数据分析师,数据分析师,广州数字魔方网络科技有限公司,1.2-1.5万/月,广州-天河区,民营公司,3-4年经验,6,招1人,五险一金 员工旅游 弹性工作 周末双休 专业培训 节日福利,50-150人
30,数据,数据分析师,数据分析师（销售策略）,百度呼叫中心,1-1.5万/月,广州-番禺区,上市公司,3-4年经验,6,招1人,周末双休 餐饮补贴 节日福利 商业保险 带薪培训 免费班车 带薪年假 绩效奖金 父母保险计划 六险一金,1000-5000人
31,数据,数据分析师,数据分析师（数据运营）,广东嘉士利食品集团有限公司,4.5-6千/月,异地招聘,上市公司,3-4年经验,6,招1人,五险一金 绩效奖金 交通补贴 节日福利 专业培训 带薪年假,1000-5000人
32,数据,数据分析师,数据分析师,中软国际科技服务有限公司,6-8千/月,广州-海珠区,合资,1年经验,5,招若干人,五险一金 定期体检 弹性工作 周末双休 绩效奖金 年终奖金 餐饮补贴 免费班车,10000人以上
33,数据,数据分析师,微信数据运营,武汉佰钧成技术有限责任公司,5-6千/月,广州-海珠区,民营公司,1年经验,6,招1人,五险一金 免费班车 专业培训 年终奖金,10000人以上
34,数据,数据分析师,数据分析师,深圳市德科信息技术有限公司,0.9-1.2万/月,广州-天河区,合资,2年经验,6,招1人,五险一金 补充医疗保险 年终奖金 周末双休 餐补,1000-5000人
35,数据,数据分析师,数据分析师,广州万视智能科技有限责任公司,1-2万/月,广州-白云区,民营公司,3-4年经验,6,招1人,五险一金 员工旅游 弹性工作 绩效奖金,50-150人
36,数据,数据分析师,运营专员---数据分析岗,广州亿聚盟科技有限公司,5-7千/月,广州-海珠区,民营公司,1年经验,5,招若干人,五险一金 员工旅游 交通补贴 绩效奖金 通讯补贴 弹性工作 年终奖金,50-150人
37,数据,数据分析师,数据分析师,凯睿管理咨询（广州）有限公司,1-1.5万/月,广州,民营公司,3-4年经验,6,招若干人,五险一金 通讯补贴 年终奖金 绩效奖金 员工旅游 定期体检 专业培训,少于50人
38,数据,数据分析师,数据分析师,广州天维信息技术股份有限公司,0.8-1.6万/月,广州-天河区,上市公司,3-4年经验,6,招若干人,七险一金 股票期权 绩效奖金 带薪年假 专业培训 员工旅游 定期体检 节日福利 餐饮补贴,500-1000人
39,数据,数据分析师,数据处理工程师,广东兰贝斯科技有限公司,5-8千/月,广州-天河区,民营公司,1年经验,5,招1人,五险一金 补充医疗保险 员工旅游 交通补贴 年终奖金 绩效奖金 补充公积金 餐饮补贴,150-500人
40,数据,数据分析师,数据治理工程师（国企）双休,广东珠江智联信息科技股份有限公司,0.7-1.2万/月,广州-海珠区,国企,1年经验,6,招4人,五险一金 绩效奖金 餐饮补贴 年底双薪 带薪年假 补充医疗保险 节日福利 每年多次调薪 住房补贴,150-500人
41,数据,数据分析师,数据分析师,广东柯内特环境科技有限公司,0.6-1.2万/月,异地招聘,民营公司,1年经验,6,招1人,五险一金 员工旅游 餐饮补贴 年终奖金,50-150人
42,数据,数据分析师,Data Analytics,信必优(深圳)信息技术有限公司,2-3万/月,广州-天河区,外资（欧美）,5-7年经验,6,招2人,五险一金 补充医疗保险 带薪年假 节日福利,1000-5000人
43,数据,数据分析师,数据分析工程师,苏州百捷信息科技有限公司,0.6-1万/月,广州-越秀区,民营公司,1年经验,6,招1人,五险一金 员工旅游 补充医疗保险 周末双休 弹性工作 带薪年假 节日福利,150-500人
44,数据,数据分析师,数据分析师,广州市申迪计算机系统有限公司,15-30万/年,广州-越秀区,民营公司,1年经验,6,招2人,五险一金 补充医疗保险 员工旅游 交通补贴 餐饮补贴 通讯补贴 专业培训 定期体检,150-500人
45,数据,数据分析师,唯品会高级数据分析师（正编）,广州天生玩家科技有限公司,1.5-2.5万/月,广州-海珠区,民营公司,5-7年经验,6,招5人,五险一金 员工旅游 年终奖金 绩效奖金 周末双休 专业培训,50-150人
46,数据,数据分析师,数据分析师,广州正悦软件有限公司,0.8-1.2万/月,广州-黄埔区,民营公司,2年经验,6,招1人,五险一金 周末双休,50-150人
47,数据,数据分析师,Tableau 数据分析师,友邦资讯科技（广州）有限公司,1-1.5万/月,广州,外资（非欧美）,3-4年经验,6,招1人,周末双休 带薪年假 五险一金 专业培训 弹性工作 年终奖金 绩效奖金,500-1000人
48,数据,数据分析师,数据规整专员/奖金/稳定不加班,新九（广州）网络科技有限公司,6-8千/月,广州-越秀区,民营公司,无需经验,5,招若干人,五险一金 绩效奖金 年终奖金 优秀员工奖金 带薪年假 节日福利 员工旅游 周末双休,150-500人
49,数据,数据分析师,五险一金双休数据运营岗,北京易捷保网络技术有限公司,0.7-1.2万/月,广州-花都区,民营公司,1年经验,6,招1人,五险一金,150-500人
50,数据,数据分析师,数据分析师,北京公瑾科技有限公司广州分公司（慧算账）,1-2万/月,广州-天河区,民营公司,5-7年经验,5,招1人,五险一金 员工旅游 年终奖金 绩效奖金 专业培训 餐饮补贴 定期体检 股票期权 周末双休,1000-5000人
51,数据,数据分析师,数据分析师,广东亿迅科技有限公司,1.5-2万/月,广州-海珠区,国企,3-4年经验,6,招1人,五险一金 餐饮补贴 补充医疗保险 通讯补贴 定期体检,1000-5000人
52,数据,数据分析师,数据分析师,广州掌动智能科技有限公司,0.8-1.2万/月,广州-番禺区,民营公司,3-4年经验,5,招2人,绩效奖金 五险 弹性工作 年终奖金 周末双休,50-150人
53,数据,数据分析师,数据分析师-广告监测,明略科技集团,0.8-1万/月,广州-海珠区,民营公司,1年经验,6,招1人,补充医疗保险 专业培训 年终奖金 定期体检 节日福利 五险一金,1000-5000人
54,数据,数据分析师,数据分析师,广州优安信息科技有限公司,0.5-1.2万/月,广州-天河区,民营公司,1年经验,5,招1人,弹性工作 年终奖金,少于50人
55,数据,数据分析师,数据分析 （双休 五险一金）,广州丹霄信息技术有限公司,1-1.8万/月,广州-天河区,民营公司,3-4年经验,6,招1人,五险一金 餐饮补贴 弹性工作 绩效奖金 年终奖金,150-500人
56,数据,数据分析师,数据分析师-交易方向 (MJ000083),搜款网VVIC,1.6-2.4万/月,广州-天河区,民营公司,3-4年经验,6,招1人,弹性工作 绩效奖金 五险一金 专业培训 年终奖金,150-500人
57,数据,数据分析师,数据专员,童程童美教育集团,6-8千/月,广州-天河区,外资（欧美）,无需经验,5,招1人,弹性工作 带薪年假 五险一金 节日福利 绩效奖金 餐饮补贴 专业培训,10000人以上
58,数据,数据分析师,数据分析师（需驻场南沙）,广州威尔森信息科技有限公司,0.6-1.2万/月,广州-南沙区,民营公司,1年经验,6,招1人,五险一金 定期体检 绩效奖金 年终奖金 交通补贴,150-500人
59,数据,数据分析师,数据分析师,广州天鹏计算机科技有限公司,1-1.5万/月,广州-天河区,民营公司,1年经验,7,招若干人,周末双休 带薪年假 五险一金 餐饮补贴 绩效奖金 丰厚奖金 股票期权,150-500人
60,数据,数据分析师,数据分析员,广东睿盟计算机科技有限公司,5-9千/月,广州-天河区,民营公司,无需经验,6,招1人,五险一金 餐饮补贴 年终奖金 员工旅游 定期体检,50-150人
61,数据,数据分析师,数据分析师,深圳市四千里数据科技有限公司,1-1.5万/月,广州-天河区,民营公司,3-4年经验,6,招2人,,150-500人
62,数据,数据分析师,ETL&报表开发工程师（金融方向）,苏州银丰睿哲信息科技有限公司,0.6-2万/月,异地招聘,民营公司,2年经验,6,招3人,五险一金 奖金丰厚 节假日福利 生日福利 绩效奖金,150-500人
63,数据,数据分析师,电商数据分析师,广州阿道夫个人护理用品有限公司,1-1.3万/月,广州-白云区,民营公司,3-4年经验,5,招1人,五险一金 员工旅游 绩效奖金 专业培训 下午茶 餐饮补贴 通讯补贴 节日福利 全勤奖,500-1000人
64,数据,数据分析师,大数据研究员(五天制+五险一金),和宇健康科技股份有限公司,0.8-1.5万/月,广州-天河区,民营公司,3-4年经验,6,招3人,五险一金 全勤奖 餐饮补贴 做五休二,500-1000人
65,数据,数据分析师,数据分析师,广东胜通和科技服务有限公司,1-1.5万/月,广州-海珠区,国企,3-4年经验,6,招4人,节日福利 五险一金 员工旅游 带薪年假 周末双休,10000人以上
66,数据,数据分析师,数据工程师,广州火龙果信息科技有限公司,6-8千/月,广州-海珠区,民营公司,2年经验,6,招若干人,五险一金 员工旅游 通讯补贴 周末双休 节日福利 餐饮补贴 专业培训 弹性工作 年终奖金 绩效奖金,50-150人
67,数据,数据分析师,数据算法,广州旭升源科技有限公司,1.5-2万/月,异地招聘,民营公司,3-4年经验,6,招2人,五险一金 通讯补贴 每周双休 年底双薪,150-500人
68,数据,数据分析师,数据分析师,北京神州泰岳软件股份有限公司,0.9-1.1万/月,广州-天河区,上市公司,3-4年经验,6,招1人,五险一金 大平台 员工福利 周末双休 重点项目,1000-5000人
69,数据,数据分析师,数据挖掘工程师,广东锐博软件科技有限公司,0.6-1.2万/月,广州-天河区,民营公司,2年经验,6,招1人,五险一金 带薪年假 节日福利 餐饮补贴 专业培训 绩效奖金 周末双休 业务提成,150-500人
70,数据,数据分析师,电商数据分析员（Excel数据透视表）,广州迅易科技有限公司,3.5-4.5千/月,广州-海珠区,民营公司,1年经验,6,招1人,五险一金 绩效奖金 年终奖金 弹性工作 定期体检 员工旅游 专业培训 股票期权 周末双休,50-150人
71,数据,数据分析师,数据分析师,联想中望系统服务有限公司（现越亮传奇科技股份有限公司）,7-8千/月,广州,合资,1年经验,5,招1人,五险一金 员工旅游 餐饮补贴 通讯补贴 专业培训 定期体检,500-1000人
72,数据,数据分析师,数据分析处理工程师,广州仓实信息科技有限公司,6-8千/月,广州-越秀区,民营公司,3-4年经验,5,招2人,五险一金 餐饮补贴 专业培训 年终奖金 周末双休,少于50人
73,数据,数据分析师,数据分析师,广州市幸福网络技术有限公司,0.6-1.2万/月,广州-天河区,民营公司,1年经验,5,招1人,周末双休 带薪年假 节日福利 年终奖金 年度体检 社会保险 免费工作餐 补充医疗保险 补充公积金,150-500人
74,数据,数据分析师,数据/资料分析师,广州市阿尔法软件信息技术有限公司,0.7-1.2万/月,广州-天河区,民营公司,无需经验,6,招若干人,五险一金 专业培训 绩效奖金 年终奖金 广阔发展空间 餐饮补贴 员工旅游 带薪年假,50-150人
75,数据,数据分析师,数据处理工程师,广东中建普联科技股份有限公司,0.8-1万/月,广州-海珠区,民营公司,2年经验,5,招2人,五险一金 节日福利 周末双休 项目奖金 带薪年假 团建活动,50-150人
76,数据,数据分析师,数据运营专员,深圳市前海欢雀科技有限公司,5-7千/月,广州,民营公司,2年经验,5,招1人,五险一金 专业培训 弹性工作 定期体检 绩效奖金 年终奖金 员工旅游,150-500人
77,数据,数据分析师,数据分析师,深圳科迪新汇信息科技有限公司,0.8-1.6万/月,广州-越秀区,民营公司,2年经验,6,招2人,五险一金 通讯补贴 餐饮补贴 员工旅游 绩效奖金 年终奖金 定期体检 13薪,50-150人
78,数据,数据分析师,数据分析师,广州比地数据科技有限公司,6-8千/月,广州-天河区,民营公司,1年经验,6,招1人,五险一金 员工旅游 餐饮补贴 绩效奖金 年终奖金 补充医疗保险,50-150人
79,数据,数据分析师,数据分析师,广东紫云平台数据服务有限公司,1.2-2万/月,广州-海珠区,民营公司,3-4年经验,5,招若干人,五险一金 定期体检 员工旅游 绩效奖金 年终奖金 专业培训 五天工作制 极少加班 无驻场,150-500人
80,数据,数据分析师,数据处理员,广东旭普空间信息技术产业发展有限公司,4.5-6千/月,广州-天河区,民营公司,2年经验,5,招2人,五险一金 餐饮补贴 绩效奖金 周末双休 带薪年假,50-150人
81,数据,数据分析师,数据科学家（智能运维算法专家）,佳都新太科技股份有限公司,30-50万/年,广州-天河区,民营公司,3-4年经验,7,招若干人,五险一金 员工旅游 通讯补贴 餐饮补贴 绩效奖金 定期体检 弹性工作 地铁周边,1000-5000人
82,数据,数据分析师,新媒体数据分析师,烟台海岸线网络科技有限公司,0.9-1.2万/月,广州-白云区,民营公司,3-4年经验,5,招1人,员工旅游 生日会 五险一金 节日礼品 孝敬金福利,50-150人
83,数据,数据分析师,数据分析开发工程师 [报表开发],北京尚博信科技有限公司,1-3万/月,广州-天河区,民营公司,1年经验,5,招1人,五天工作制 年终奖金 员工旅游 五险一金 节日福利,500-1000人
84,数据,数据分析师,数据分析师,广州联客信息科技有限公司,0.8-1万/月,广州-天河区,民营公司,2年经验,6,招2人,五险一金 绩效奖金 年终奖金,50-150人
85,数据,数据分析师,数据分析师,广州快批信息科技有限公司,1.2-2.4万/月,广州-海珠区,创业公司,5-7年经验,6,招1人,下午茶 专业培训 五险一金 补充医疗保险 员工旅游 绩效奖金 年终奖金 餐饮补贴 补充公积金,150-500人
86,数据,数据分析师,高级数据分析工程师,深圳索信达数据技术有限公司,2-3万/月,广州-天河区,外资（非欧美）,5-7年经验,6,招2人,五险一金 员工旅游 专业培训 定期体检 节日福利 带薪年假 做五休二 年终奖金,500-1000人
87,数据,数据分析师,数据分析专员,广州携旅信息科技有限公司,0.8-1.5万/月,广州-海珠区,创业公司,3-4年经验,6,招1人,五险一金 绩效奖金 专业培训 弹性工作 年终奖金 不定期团建,150-500人
88,数据,数据分析师,数据分析员,广东诺辉医院管理有限责任公司,0.8-1.5万/月,广州-越秀区,民营公司,1年经验,6,招3人,,
89,数据,数据分析师,资深数据分析师,广州看房网数据服务有限公司,1-1.5万/月,广州-天河区,民营公司,5-7年经验,6,招若干人,五险一金 绩效奖金 年终奖金,
90,数据,数据分析师,数据专员,广东钛马车联网信息科技有限公司,4-6千/月,广州-天河区,民营公司,1年经验,6,招1人,五险一金 餐饮补贴 绩效奖金 弹性工作 周末双休,50-150人
91,数据,数据分析师,数据分析师,广州易达建信科技开发有限公司,0.6-1.2万/月,广州,民营公司,2年经验,5,招2人,五险一金 年终奖金 节日福利 周末双休 带薪年假,150-500人
92,数据,数据分析师,数据治理工程师,广东尚源信息技术有限公司,0.8-1.3万/月,广州-越秀区,民营公司,2年经验,6,招2人,五险一金 出差补助 定期体检 周末双休 节日福利 弹性工作,150-500人
93,数据,数据分析师,年薪27万计划平台数据分析主任,道格集团,1.5-2万/月,广州-天河区,民营公司,3-4年经验,6,招若干人,弹性工作 带薪年假 五险一金 绩效奖金 全勤奖 节日福利 交通补贴 高提成 加班补贴,150-500人
94,数据,数据分析师,数据分析师,元知智慧建设科技有限公司,2-3万/月,广州-越秀区,民营公司,5-7年经验,6,招1人,五险一金 交通补贴 餐饮补贴 通讯补贴 专业培训 绩效奖金 年终奖金 定期体检,50-150人
95,数据,数据分析师,运营分析师/数据分析师,深圳市南电云商有限公司,1-2万/月,广州,民营公司,2年经验,6,招1人,五险一金 通讯补贴 周末双休 餐补,50-150人
96,数据,数据分析师,游戏数据分析师,广州金科文化科技有限公司,1.5-2.5万/月,广州,民营公司,2年经验,6,招1人,五险一金 补充商业保险 餐饮补贴 定期体检 年终奖金,150-500人
97,数据,数据分析师,数据分析师,广州蜂群网络科技有限公司,0.8-1万/月,广州-白云区,民营公司,3-4年经验,5,招1人,,50-150人
98,数据,数据分析师,数据分析师-智能用电,广州海颐软件有限公司,1-1.8万/月,广州,民营公司,2年经验,6,招1人,五险一金 员工旅游 年终奖金 定期体检 餐饮补贴 节假日福利,500-1000人
99,数据,数据分析师,数据分析师,智器云南京信息科技有限公司,5-8千/月,异地招聘,民营公司,1年经验,6,招1人,五险一金 交通补贴 餐饮补贴 通讯补贴 专业培训 绩效奖金 年终奖金 股票期权 弹性工作,150-500人
100,数据,数据分析师,Digital Analyst,外资500强知名银行,1.5-2万/月,广州-天河区,外资（非欧美）,1年经验,6,招2人,五险一金 补充医疗保险 年终奖金 弹性工作 定期体检,5000-10000人
101,数据,数据分析师,数据库开发工程师,南京迈特望科技股份有限公司,0.8-1万/月,广州-番禺区,上市公司,2年经验,5,招1人,,1000-5000人
102,数据,数据分析师,汽车网-数据分析师,广州太平洋电脑信息咨询有限公司,0.8-1.5万/月,广州,外资（非欧美）,2年经验,6,招1人,五险一金 交通补贴 餐饮补贴,500-1000人
103,数据,数据分析师,数据分析助理,广州汇睿网络科技有限公司,5-8千/月,广州-黄埔区,民营公司,1年经验,5,招1人,五险一金 全勤奖 绩效奖金 节日福利,150-500人
104,数据,数据分析师,数据分析师,数字广东网络建设有限公司,1.5-3万/月,广州-海珠区,民营公司,5-7年经验,6,招若干人,年底双薪 带薪年假 交通补助 午餐补助,1000-5000人
105,数据,数据分析师,数据分析师,广州英赛特软件有限公司,1-1.5万/月,广州-天河区,民营公司,1年经验,6,招若干人,五险一金 年终奖金,50-150人
106,数据,数据分析师,数据工程师G00270,上海数慧系统技术有限公司,0.6-1.1万/月,广州-海珠区,民营公司,无需经验,6,招1人,五险一金 交通补贴 餐饮补贴 通讯补贴 定期体检 年底双薪 餐补 带薪年假 节日福利,150-500人
107,数据,数据分析师,报表开发工程师（Power BI）,广东赛百威信息科技有限公司,0.8-1万/月,广州-天河区,民营公司,2年经验,5,招1人,五险一金 补充医疗保险 员工旅游 餐饮补贴 通讯补贴 专业培训 年终奖金 绩效奖金,150-500人
108,数据,数据分析师,数据处理专员,广东美云智数科技有限公司,3-4.5千/月,异地招聘,上市公司,1年经验,5,招若干人,专业培训 餐饮补贴,1000-5000人
109,数据,数据分析师,高级数据分析师（五险一金）,广东名科信息技术有限公司,1.3-1.8万/月,广州,民营公司,1年经验,6,招2人,五险一金 免费健身房 周末双休 节日福利 全勤奖 带薪年假 定期体检 加班补助,50-150人
110,数据,数据分析师,数据分析专员excel(双休),广州迪诺德科技有限公司,0.5-1.1万/月,广州-天河区,民营公司,无需经验,5,招若干人,五险一金 补充公积金 员工旅游 专业培训 定期体检 交通补贴 年终奖金,
111,数据,数据分析师,高级大数据分析师,广东华智科技有限公司,1-2万/月,广州-黄埔区,民营公司,5-7年经验,6,招1人,补充公积金 五险一金 专业培训 出国机会 定期体检,150-500人
112,数据,数据分析师,数据挖掘工程师,宜通世纪科技股份有限公司,0.6-2万/月,广州-天河区,上市公司,1年经验,6,招3人,五险一金 年终奖金 绩效奖金 定期体检 周末双休 餐饮补贴 带薪年假 通讯补贴,10000人以上
113,数据,数据分析师,数据分析专员,大圣科技股份有限公司,1-2万/月,广州-番禺区,合资,3-4年经验,6,招2人,五险一金 补充医疗保险 专业培训 通讯补贴 餐饮补贴 绩效奖金 定期体检,150-500人
114,数据,数据分析师,数据分析助理,广州帝诺科技有限公司,0.8-1.3万/月,广州-天河区,创业公司,无需经验,5,招4人,五险一金 专业培训 员工旅游 年终奖金,50-150人
115,数据,数据分析师,数据分析师,广州丰石科技有限公司,6-8千/月,广州-海珠区,民营公司,1年经验,6,招若干人,五险一金 补充医疗保险 员工旅游 股票期权 绩效奖金 定期体检 出国机会,50-150人
116,数据,数据分析师,数据分析助理,广州联深计算机科技有限公司,6-8千/月,广州-天河区,民营公司,2年经验,6,招5人,,少于50人
117,数据,数据分析师,数据专员,广州乐腾科技文化传媒有限公司,0.5-1万/月,广州-黄埔区,民营公司,1年经验,5,招2人,绩效奖金 年终奖金 专业培训 住房补贴 员工旅游,50-150人
118,数据,数据分析师,数据分析专员/助理,广州晟洲网络科技有限公司,0.8-1万/月,广州-白云区,民营公司,无需经验,5,招2人,五险一金 员工旅游 专业培训 年终奖金 弹性工作 交通补贴,500-1000人
119,数据,数据分析师,数据挖掘专家,广州市网迅信息技术有限公司,1-1.8万/月,广州-越秀区,民营公司,3-4年经验,6,招2人,五险一金 定期体检 年终奖金 绩效奖金 员工旅游 专业培训,150-500人
120,数据,数据分析师,中级数据分析师-广州,中信网络科技股份有限公司,1-1.5万/月,广州-海珠区,民营公司,3-4年经验,6,招1人,五险一金 补充医疗保险 员工旅游 餐饮补贴 年终奖金 定期体检 带薪年假,500-1000人
121,数据,数据分析师,高级数据分析师,广州微革网络科技有限公司,1.2-3万/月,广州-天河区,民营公司,3-4年经验,6,招若干人,五险一金 弹性工作 员工旅游 周末双休 绩效奖金,1000-5000人
122,数据,数据分析师,Data Specialist,上海利唐信息科技有限公司,1-1.5万/月,广州-花都区,民营公司,3-4年经验,6,招1人,,150-500人
123,数据,数据分析师,数据分析,中国移动通信有限公司在线营销服务中心,0.8-1.5万/月,广州-天河区,国企,2年经验,6,招1人,五险一金 补充医疗保险 交通补贴 餐饮补贴 通讯补贴 专业培训 绩效奖金 年终奖金 定期体检,10000人以上
124,数据,数据分析师,数据分析师,广州市亿博信息技术有限公司,1-1.5万/月,广州-海珠区,民营公司,3-4年经验,5,招2人,五险一金 通讯补贴 带薪年假 工龄奖励 公司旅游 享受法定假期 绩效奖励 丰厚提成 绩效奖金,150-500人
125,数据,数据分析师,数据分析--联通沃音乐,广州市易杰数码科技有限公司,1.2-1.8万/月,广州-天河区,民营公司,3-4年经验,6,招1人,周末双休 带薪年假 五险一金 绩效奖金 专业培训 定期体检 年终奖金,500-1000人
126,数据,数据分析师,数据运营,金财互联数据服务有限公司,1.5-3万/月,广州-黄埔区,上市公司,1年经验,5,招若干人,周末双休 带薪年假 五险一金 绩效奖金 节日福利 通讯补贴,1000-5000人
127,数据,数据分析师,数据分析师,广东欣农互联科技有限公司,1-2万/月,广州-天河区,合资,2年经验,7,招若干人,周末双休 试用期全额 节日福利 带薪年假 年度体检 绩效奖金 年终奖金 弹性工作 六险一金,50-150人
128,数据,数据分析师,Sr. Data Analyst,北京伯凯科技有限公司,1.5-2万/月,广州-天河区,外资（欧美）,8-9年经验,6,招1人,,10000人以上
