,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
1452,后端开发,Java开发工程师,JAVA开发（佛山美的集团项目）,上海易立德信息技术股份有限公司,1-1.5万/月,广州-天河区,民营公司,3-4年经验,6,招10人,五险一金 定期体检,1000-5000人
1453,后端开发,Java开发工程师,Java高级开发工程师-广州,广东钛马车联网信息科技有限公司,1-2万/月,广州-番禺区,民营公司,3-4年经验,6,招2人,五险一金 餐饮补贴 绩效奖金 弹性工作 周末双休,50-150人
1454,后端开发,Java开发工程师,Java开发工程师（广电）,泽恩科技有限公司,1-1.5万/月,广州-天河区,民营公司,3-4年经验,6,招若干人,交通补贴 周末双休 五险一金 补充医疗保险 弹性工作 餐饮补贴 绩效奖金 年终奖金 员工旅游,50-150人
1455,后端开发,Java开发工程师,Java开发(国企+六险一金）,深圳市德科信息技术有限公司,0.8-1万/月,广州-黄埔区,合资,2年经验,6,招若干人,五险一金 年终奖金 团建活动 员工旅游 周末双休 节日礼品,1000-5000人
1456,后端开发,Java开发工程师,Java开发工程师,深圳市德科信息技术有限公司,0.9-1.1万/月,广州-黄埔区,合资,3-4年经验,5,招2人,五险一金 年终奖金 团建活动 员工旅游 专业培训 弹性工作,1000-5000人
1457,后端开发,Java开发工程师,Java开发工程师,深圳市德科信息技术有限公司,1-1.5万/月,广州-天河区,合资,3-4年经验,6,招3人,五险一金 年终奖金 团建活动 员工旅游 专业培训 弹性工作,1000-5000人
1458,后端开发,Java开发工程师,Java开发工程师（包三餐+双休）,深圳市德科信息技术有限公司,1-1.5万/月,广州-天河区,合资,3-4年经验,6,招2人,五险一金 年终奖金 团建活动 员工旅游 专业培训 弹性工作,1000-5000人
1459,后端开发,Java开发工程师,Java开发工程师,深圳市德科信息技术有限公司,0.8-1万/月,广州-天河区,合资,2年经验,6,招3人,五险一金 补充医疗保险 年终奖金 周末双休 节日礼品,1000-5000人
1460,后端开发,Java开发工程师,Java开发工程师,深圳市德科信息技术有限公司,1-1.2万/月,广州-天河区,合资,2年经验,6,招3人,六险一金 周末双休 带薪年假 年度旅游 年终奖金 节日礼品,1000-5000人
1461,后端开发,Java开发工程师,Java开发工程师-双休-六险一金-双休,深圳市德科信息技术有限公司,0.9-1.2万/月,广州-天河区,合资,2年经验,6,招2人,,1000-5000人
1462,后端开发,Java开发工程师,Java开发（假期多+大平台）,深圳市德科信息技术有限公司,1-1.5万/月,广州-海珠区,合资,2年经验,6,招2人,团建活动 员工旅游 专业培训 六险一金 周末双休 七小时制 年终奖金,1000-5000人
1463,后端开发,Java开发工程师,Java开发（包三餐+大平台）,深圳市德科信息技术有限公司,1.2-1.6万/月,广州-天河区,合资,3-4年经验,6,招2人,团建活动 员工旅游 专业培训 包三餐 六险一金 周末双休,1000-5000人
1464,后端开发,Java开发工程师,Java开发工程师+包吃3餐,深圳市德科信息技术有限公司,0.9-1.3万/月,广州-天河区,合资,2年经验,6,招3人,团建活动 员工旅游 专业培训 六险一金 周末双休 年终奖金 包三餐,1000-5000人
1465,后端开发,Java开发工程师,Java工程师,广州高如网络科技有限公司,6-8千/月,广州-黄埔区,民营公司,无需经验,4,招2人,五险一金 补充医疗保险 餐饮补贴 通讯补贴 补充公积金 免费班车 员工旅游,50-150人
1466,后端开发,Java开发工程师,Java开发（后端）,广州高如网络科技有限公司,6-8千/月,广州-黄埔区,民营公司,无需经验,5,招2人,,50-150人
1467,后端开发,Java开发工程师,Java中级开发工程师,广州华钦软件技术有限公司,1.1-1.8万/月,广州,民营公司,2年经验,6,招若干人,五险一金 年终奖金 补充医疗保险 弹性工作 股票期权,
1468,后端开发,Java开发工程师,Java中级开发工程师,广州华钦软件技术有限公司,1-1.8万/月,广州-天河区,民营公司,3-4年经验,6,招10人,,
1469,后端开发,Java开发工程师,JAVA开发工程师  （帆软报表FineReport方向）,成都迈思信息技术有限公司,1-1.5万/月,广州-天河区,民营公司,3-4年经验,5,招5人,五险一金 绩效奖金 年终奖金,150-500人
1470,后端开发,Java开发工程师,Java开发工程师,广州高如网络科技有限公司,6-8千/月,广州-黄埔区,民营公司,无需经验,5,招2人,五险一金 补充医疗保险 餐饮补贴 通讯补贴 免费班车 员工旅游 补充公积金,50-150人
1471,后端开发,Java开发工程师,Java开发（13薪）,广州高如网络科技有限公司,0.8-1万/月,广州-黄埔区,民营公司,无需经验,5,招2人,五险一金 补充医疗保险 餐饮补贴 通讯补贴 补充公积金 免费班车 员工旅游,50-150人
1472,后端开发,Java开发工程师,Java开发工程师,广州高如网络科技有限公司,6-8千/月,广州-黄埔区,民营公司,无需经验,5,招2人,,50-150人
1473,后端开发,Java开发工程师,Java前端助理,广州高如网络科技有限公司,6-8万/年,广州-黄埔区,民营公司,无需经验,5,招2人,,50-150人
1474,后端开发,Java开发工程师,java助理工程师,广州高如网络科技有限公司,6-8千/月,广州-黄埔区,民营公司,无需经验,5,招若干人,,50-150人
1475,后端开发,Java开发工程师,java开发,广州高如网络科技有限公司,6-8千/月,广州-黄埔区,民营公司,无需经验,5,招若干人,五险一金 补充医疗保险 餐饮补贴 通讯补贴 补充公积金 免费班车 员工旅游,50-150人
1476,后端开发,Java开发工程师,Java开发工程师,中讯志远（武汉）科技有限公司,0.8-1万/月,广州-海珠区,民营公司,3-4年经验,5,招10人,年终奖金 五险一金,50-150人
1477,后端开发,Java开发工程师,Java开发(年终奖+六险一金),深圳市德科信息技术有限公司,0.8-1.1万/月,广州-黄埔区,合资,1年经验,6,招若干人,五险一金 年终奖金 团建活动 员工旅游 专业培训 补充医疗保险 绩效奖金 周末双休 节日礼品,1000-5000人
1478,后端开发,Java开发工程师,初级Java（懂springboot+年终奖）,深圳市德科信息技术有限公司,1-1.5万/月,广州-黄埔区,合资,2年经验,6,招若干人,五险一金 年终奖金 团建活动 员工旅游 专业培训 补充医疗保险 绩效奖金 周末双休 节日礼品,1000-5000人
1479,后端开发,Java开发工程师,Java开发工程师,广东华软互联科技有限公司,1.5-2万/月,广州-黄埔区,民营公司,3-4年经验,5,招2人,五险一金 员工旅游 定期体检 专业培训 绩效奖金 全勤奖 团队聚餐,150-500人
1480,后端开发,Java开发工程师,高级软件开发工程师,广东知一数据有限公司,1-1.8万/月,广州-黄埔区,民营公司,3-4年经验,6,招若干人,五险一金 员工旅游 餐饮补贴 定期体检,50-150人
1481,后端开发,Java开发工程师,技术专家（Java方向）,江苏润和软件股份有限公司,1.5-2.5万/月,广州,民营公司,5-7年经验,6,招1人,五险一金 餐饮补贴 年终奖金 定期体检 员工旅游 周末双休,5000-10000人
1482,后端开发,Java开发工程师,系统开发工程师（Java）,江苏润和软件股份有限公司,1.5-2万/月,广州-黄埔区,民营公司,3-4年经验,6,招3人,五险一金 餐饮补贴 年终奖金 定期体检 员工旅游 周末双休,5000-10000人
1483,后端开发,Java开发工程师,技术负责人,江苏润和软件股份有限公司,2-4万/月,广州,民营公司,10年以上经验,6,招1人,五险一金 餐饮补贴 年终奖金 定期体检 员工旅游 周末双休,5000-10000人
1484,后端开发,Java开发工程师,Java,深圳市天地网通信息技术有限公司,1-1.5万/月,广州-海珠区,民营公司,3-4年经验,6,招若干人,,50-150人
1485,后端开发,Java开发工程师,Java开发工程师,上海易立德信息技术股份有限公司,1.5-2万/月,异地招聘,民营公司,3-4年经验,5,招2人,五险一金 员工旅游 绩效奖金 股票期权 定期体检 专业培训,1000-5000人
1486,后端开发,Java开发工程师,Java开发工程师,广州易简医护信息科技有限公司,1.2-1.8万/月,广州-天河区,民营公司,5-7年经验,5,招1人,五险一金 员工旅游 年终奖金 周末双休,50-150人
1487,后端开发,Java开发工程师,Java中级开发工程师,广州易简医护信息科技有限公司,1.2-1.5万/月,广州-天河区,民营公司,5-7年经验,6,招2人,五险一金 员工旅游 年终奖金 周末双休,50-150人
1488,后端开发,Java开发工程师,Java开发工程师（高薪，出差佛山，供住）,深圳市长亮科技股份有限公司,1-2万/月,异地招聘,上市公司,2年经验,5,招30人,五险一金 定期体检 节日福利 年终奖金 出差补贴,1000-5000人
1489,后端开发,Java开发工程师,Java初级开发工程师,广州鲲鱼动漫科技有限公司,0.7-1万/月,广州-黄埔区,民营公司,2年经验,5,招2人,带薪年假 全勤奖 节日福利 专业培训,50-150人
1490,后端开发,Java开发工程师,架构师,腾云悦智科技（深圳）有限责任公司,1-3万/月,广州-天河区,民营公司,5-7年经验,6,招若干人,五险一金 员工旅游 专业培训 通讯补贴 绩效奖金,500-1000人
1491,后端开发,Java开发工程师,Software Engineer (Java),亿磐,,广州-天河区,外资（欧美）,3-4年经验,,招若干人,专业培训 弹性工作 五险一金 补充医疗保险 上市公司 发展空间大,10000人以上
1492,后端开发,Java开发工程师,Senior Software Engineer (Java),亿磐,,广州-天河区,外资（欧美）,5-7年经验,,招若干人,专业培训 弹性工作 五险一金 补充医疗保险 上市公司 发展空间大,10000人以上
1493,后端开发,Java开发工程师,java工程师,嘉仕软件江苏有限公司,1-1.5万/月,广州-荔湾区,合资,3-4年经验,5,招2人,,50-150人
1494,后端开发,Java开发工程师,Java开发工程师-广州,广州市奥威亚电子科技有限公司,1-1.5万/月,广州-黄埔区,国企,3-4年经验,6,招1人,五险一金 节日福利 周末双休 14薪 交通补助 包吃 通讯补助,500-1000人
1495,后端开发,Java开发工程师,高级Java开发工程师-广州,广州市奥威亚电子科技有限公司,1.8-2.5万/月,广州-黄埔区,国企,5-7年经验,6,招1人,五险一金 节日福利 周末双休 14薪 交通补助 包吃 通讯补助,500-1000人
1496,后端开发,Java开发工程师,Java软件开发工程师,广州市敏创信息科技有限公司,1.3-1.8万/月,广州-天河区,民营公司,5-7年经验,6,招若干人,餐饮补贴 年终奖 员工旅游 法定节假日 公司旅游 唱K看电影 提供五险 加班补贴 年度体检,50-150人
1497,后端开发,Java开发工程师,Java开发工程师-高级,陕西万德信息科技股份有限公司,1.5-2万/月,广州,民营公司,3-4年经验,5,招5人,五险一金 通讯补贴 定期体检 绩效奖金,500-1000人
1498,后端开发,Java开发工程师,Java开发工程师,陕西万德信息科技股份有限公司,1.5-2万/月,广州,民营公司,3-4年经验,5,招5人,五险一金 通讯补贴 定期体检 绩效奖金,500-1000人
1499,后端开发,Java开发工程师,Java开发工程师,博纳德集团,1.2-1.6万/月,广州-天河区,民营公司,3-4年经验,5,招2人,绩效奖金 年终奖金 五险一金,500-1000人
1500,后端开发,Java开发工程师,Java开发工程师(急聘),广东天健软件股份有限公司,0.8-1.3万/月,广州-黄埔区,民营公司,2年经验,5,招若干人,五险一金 补充医疗保险 员工旅游 通讯补贴 年终奖金 绩效奖金 专业培训 弹性工作 定期体检 带薪年假,50-150人
1501,后端开发,Java开发工程师,Java开发工程师,中通服软件科技有限公司,1.2-2万/月,广州-越秀区,国企,3-4年经验,6,招若干人,五险一金 补充公积金 交通补贴 餐饮补贴 通讯补贴 绩效奖金 年终奖金 弹性工作 定期体检,500-1000人
1502,后端开发,Java开发工程师,Java中级开发工程师,北京易诚互动网络技术有限公司,1.3-1.5万/月,广州-天河区,民营公司,3-4年经验,6,招2人,,1000-5000人
1503,后端开发,Java开发工程师,Java开发工程师,北京易诚互动网络技术有限公司,1-1.5万/月,异地招聘,民营公司,1年经验,6,招4人,,1000-5000人
1504,后端开发,Java开发工程师,后端工程师（JAVA),广东德衡信息工程有限公司,0.6-1万/月,广州-天河区,民营公司,2年经验,5,招1人,员工旅游 年终奖金 周末双休 下午茶 五险 节日福利,少于50人
1505,后端开发,Java开发工程师,高级JAVA开发工程师-广州（急聘）,中信网络科技股份有限公司,1.5-2万/月,广州-海珠区,民营公司,5-7年经验,6,招2人,五险一金 餐饮补贴 年终奖金 定期体检 周末双休,500-1000人
1506,后端开发,Java开发工程师,Java开发工程师(出差佛山  提供住宿、差补）,深圳市长亮科技股份有限公司,1.5-2万/月,广州,上市公司,3-4年经验,5,招5人,五险一金 补充医疗保险 员工旅游 餐饮补贴 通讯补贴 专业培训 年终奖金 弹性工作 定期体检,1000-5000人
1507,后端开发,Java开发工程师,Java开发工程师-PD4,中通服软件科技有限公司,1.2-1.5万/月,广州-天河区,合资,3-4年经验,6,招2人,餐饮补贴 补充公积金 通讯补贴 绩效奖金 年终奖金 交通补贴 定期体检,500-1000人
1508,后端开发,Java开发工程师,Java开发工程师,中通服软件科技有限公司,1.5-2万/月,广州-越秀区,合资,5-7年经验,6,招若干人,餐饮补贴,500-1000人
1509,后端开发,Java开发工程师,JAVA后端开发工程师,广州泰升信息科技有限公司,6-8千/月,广州-天河区,民营公司,2年经验,5,招2人,,少于50人
1510,后端开发,Java开发工程师,java开发工程师（高级/资深）,广州中弘技术有限公司,1.5-2万/月,广州-海珠区,民营公司,5-7年经验,6,招若干人,五险一金 交通补贴 通讯补贴 餐饮补贴 年终奖金 定期体检,50-150人
