,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
880,前端开发,Web前端开发,Web前端开发工程师,北京北明数科信息技术有限公司,1-1.5万/月,广州-天河区,民营公司,3-4年经验,6,招3人,五险一金 补充医疗保险 免费班车 餐饮补贴 13薪,150-500人
881,前端开发,Web前端开发,h5前端工程师,广州富鼎科技有限公司,6-8千/月,广州-天河区,民营公司,无需经验,5,招4人,五险一金 交通补贴 绩效奖金 年终奖金 餐饮补贴 补充医疗保险 弹性工作 员工旅游 定期体检,150-500人
882,前端开发,Web前端开发,web小程序开发,广州富鼎科技有限公司,6-8千/月,广州-天河区,民营公司,无需经验,5,招4人,五险一金 交通补贴 绩效奖金 年终奖金 餐饮补贴 补充医疗保险 弹性工作 员工旅游 定期体检,150-500人
883,前端开发,Web前端开发,web前端开发工程师,广州富鼎科技有限公司,6-8千/月,广州-天河区,民营公司,无需经验,5,招4人,五险一金 交通补贴 绩效奖金 年终奖金 餐饮补贴 补充医疗保险 弹性工作 员工旅游 定期体检,150-500人
884,前端开发,Web前端开发,前端开发实习生,广州富鼎科技有限公司,6-8千/月,广州-天河区,民营公司,无需经验,5,招8人,五险一金 交通补贴 绩效奖金 年终奖金 餐饮补贴 补充医疗保险 弹性工作 员工旅游 定期体检,150-500人
885,前端开发,Web前端开发,直聘h5实习+社保,广州富鼎科技有限公司,6-8千/月,广州-天河区,民营公司,无需经验,5,招8人,五险一金 交通补贴 绩效奖金 年终奖金 餐饮补贴 补充医疗保险 弹性工作 员工旅游 定期体检,150-500人
886,前端开发,Web前端开发,急聘h5前端+社保双休,广州富鼎科技有限公司,6-8千/月,广州-天河区,民营公司,无需经验,5,招8人,五险一金 交通补贴 绩效奖金 年终奖金 餐饮补贴 补充医疗保险 弹性工作 员工旅游 定期体检,150-500人
887,前端开发,Web前端开发,Web前端开发工程师,北京北明数科信息技术有限公司,1.2-1.8万/月,广州-天河区,民营公司,3-4年经验,6,招2人,免费班车 五险一金 餐饮补贴 定期体检,150-500人
888,前端开发,Web前端开发,前端开发工程师,广州迅易科技有限公司,0.8-1.3万/月,异地招聘,民营公司,3-4年经验,5,招1人,五险一金 绩效奖金 年终奖金 弹性工作 定期体检 员工旅游 专业培训 股票期权 周末双休,50-150人
889,前端开发,Web前端开发,前端开发工程师,广州迅易科技有限公司,0.8-1.3万/月,广州-海珠区,民营公司,3-4年经验,5,招3人,五险一金 绩效奖金 年终奖金 弹性工作 定期体检 员工旅游 专业培训 股票期权 周末双休,50-150人
890,前端开发,Web前端开发,前端开发工程师,天讯瑞达通信技术有限公司,1.2-1.8万/月,广州,国企,3-4年经验,6,招3人,五险一金 绩效奖金 年终奖金 周末双休 带薪年假,500-1000人
891,前端开发,Web前端开发,web前端工程师,广州善融科技有限公司,6-8千/月,广州-天河区,民营公司,无需经验,4,招2人,五险一金 补充医疗保险 通讯补贴 免费班车 员工旅游 补充公积金,150-500人
892,前端开发,Web前端开发,前端开发（实习生）,广州善融科技有限公司,5-8千/月,广州-天河区,民营公司,无需经验,5,招若干人,五险一金 补充医疗保险 通讯补贴 免费班车 员工旅游 补充公积金,150-500人
893,前端开发,Web前端开发,Web前端设计师,广州善融科技有限公司,6-8千/月,广州-天河区,民营公司,无需经验,5,招若干人,五险一金 补充医疗保险 通讯补贴 免费班车 员工旅游 补充公积金,150-500人
894,前端开发,Web前端开发,前端开发（双休+林和西+包三餐）,深圳市德科信息技术有限公司,0.8-1万/月,广州-天河区,合资,2年经验,6,招2人,六险一金 双休少加班 年终奖金 公积金7% 包三餐 金融行业假期 试用薪资全额 专家技术培训 国企基金公司 带薪假期,1000-5000人
895,前端开发,Web前端开发,Web前端开发-包餐-福利好,深圳市德科信息技术有限公司,0.8-1.1万/月,广州-天河区,合资,2年经验,6,招1人,六险一金 双休少加班 年终奖金,1000-5000人
896,前端开发,Web前端开发,前端-双休-包餐,深圳市德科信息技术有限公司,0.8-1.1万/月,广州-天河区,合资,2年经验,6,招1人,六险一金 双休少加班 年终奖金,1000-5000人
897,前端开发,Web前端开发,web前端工程师（资深）,广东胜通和科技服务有限公司,1.5-1.8万/月,广州-海珠区,国企,3-4年经验,5,招若干人,五险一金 定期体检 绩效奖金 年终奖金 专业培训,10000人以上
898,前端开发,Web前端开发,高级前端开发工程师,凯迪网络信息科技（广州）有限公司,1.5-2.5万/月,广州-海珠区,民营公司,5-7年经验,6,招1人,五险一金 弹性工作 专业培训 绩效奖金,150-500人
899,前端开发,Web前端开发,web前端（六险+包住）,广州朗然科技有限公司,6-8千/月,广州-黄埔区,民营公司,无需经验,5,招2人,五险一金 补充医疗保险 通讯补贴 补充公积金 免费班车 员工旅游 餐饮补贴,150-500人
900,前端开发,Web前端开发,Web前端设计师,广州朗然科技有限公司,6-8千/月,广州-黄埔区,民营公司,无需经验,5,招2人,五险一金 补充医疗保险 通讯补贴 补充公积金 免费班车 员工旅游 餐饮补贴,150-500人
901,前端开发,Web前端开发,HTML5开发实习生,广州朗然科技有限公司,4.5-6千/月,广州-黄埔区,民营公司,无需经验,5,招2人,五险一金 补充医疗保险 通讯补贴 补充公积金 免费班车 员工旅游 餐饮补贴,150-500人
902,前端开发,Web前端开发,web前端学徒,广州朗然科技有限公司,6-8千/月,广州-黄埔区,民营公司,无需经验,4,招2人,,150-500人
903,前端开发,Web前端开发,web开发实习生,广州朗然科技有限公司,6-8千/月,广州-黄埔区,民营公司,无需经验,5,招2人,,150-500人
904,前端开发,Web前端开发,web前端助理,广州朗然科技有限公司,6-8千/月,广州-黄埔区,民营公司,无需经验,4,招2人,,150-500人
905,前端开发,Web前端开发,web前端,广州朗然科技有限公司,6-8千/月,广州-黄埔区,民营公司,无需经验,4,招2人,,150-500人
906,前端开发,Web前端开发,Web前端助理（双休）,至达（广州）科技有限公司,6-8万/年,广州-黄埔区,民营公司,无需经验,4,招2人,,150-500人
907,前端开发,Web前端开发,Java前端助理,至达（广州）科技有限公司,6-8万/年,广州-黄埔区,民营公司,无需经验,4,招2人,五险一金 交通补贴 餐饮补贴 补充医疗保险 补充公积金 免费班车 员工旅游 通讯补贴,150-500人
908,前端开发,Web前端开发,Web前端工程师,至达（广州）科技有限公司,6-8千/月,广州-黄埔区,民营公司,无需经验,5,招2人,,150-500人
909,前端开发,Web前端开发,Web前端设计师,至达（广州）科技有限公司,8-10万/年,广州-黄埔区,民营公司,无需经验,5,招2人,补充医疗保险 餐饮补贴 补充公积金 通讯补贴 免费班车 五险一金 员工旅游,150-500人
910,前端开发,Web前端开发,Web前端（13薪）,至达（广州）科技有限公司,8-10万/年,广州-黄埔区,民营公司,无需经验,5,招2人,,150-500人
911,前端开发,Web前端开发,web前端助理,至达（广州）科技有限公司,6-8千/月,广州-黄埔区,民营公司,无需经验,5,招2人,五险一金 补充医疗保险 通讯补贴 补充公积金 免费班车 餐饮补贴 员工旅游,150-500人
912,前端开发,Web前端开发,web开发实习生,至达（广州）科技有限公司,6-8千/月,广州-黄埔区,民营公司,无需经验,5,招6人,五险一金 补充医疗保险 补充公积金 通讯补贴 餐饮补贴 免费班车 员工旅游,150-500人
913,前端开发,Web前端开发,web前端助理,至达（广州）科技有限公司,6-8千/月,广州-黄埔区,民营公司,无需经验,5,招6人,五险一金 补充医疗保险 补充公积金 通讯补贴 餐饮补贴 免费班车 员工旅游,150-500人
914,前端开发,Web前端开发,web前端学徒（双休）,至达（广州）科技有限公司,5-7千/月,广州-黄埔区,民营公司,无需经验,5,招3人,五险一金 补充医疗保险 补充公积金 通讯补贴 餐饮补贴 免费班车 员工旅游,150-500人
915,前端开发,Web前端开发,web前端开发实习生,至达（广州）科技有限公司,5-7千/月,广州-黄埔区,民营公司,无需经验,5,招6人,五险一金 补充医疗保险 补充公积金 通讯补贴 餐饮补贴 免费班车 员工旅游,150-500人
916,前端开发,Web前端开发,软件工程师助理,广州莱立网络科技有限公司,6-8万/年,广州-黄埔区,民营公司,无需经验,5,招2人,,50-150人
917,前端开发,Web前端开发,Java开发工程师（接受应往届）,广州莱立网络科技有限公司,6-8千/月,广州-黄埔区,民营公司,无需经验,5,招3人,,50-150人
918,前端开发,Web前端开发,web前端助理,广州莱立网络科技有限公司,6-8千/月,广州-黄埔区,民营公司,无需经验,5,招2人,,50-150人
919,前端开发,Web前端开发,HTML5开发实习生,广州莱立网络科技有限公司,5-8千/月,广州-黄埔区,民营公司,无需经验,5,招6人,五险一金 补充医疗保险 餐饮补贴 通讯补贴 补充公积金 免费班车 员工旅游,50-150人
920,前端开发,Web前端开发,前端开发助理（可实习）,广州莱立网络科技有限公司,5-8千/月,广州-黄埔区,民营公司,无需经验,5,招8人,五险一金 补充医疗保险 餐饮补贴 通讯补贴 补充公积金 免费班车 员工旅游,50-150人
921,前端开发,Web前端开发,web前端开发实习生,广州莱立网络科技有限公司,5-8千/月,广州-黄埔区,民营公司,无需经验,5,招若干人,五险一金 补充医疗保险 餐饮补贴 通讯补贴 补充公积金 免费班车 员工旅游,50-150人
922,前端开发,Web前端开发,前端工程师,广州莱立网络科技有限公司,6-8千/月,广州-黄埔区,民营公司,无需经验,5,招若干人,五险一金 补充医疗保险 餐饮补贴 通讯补贴 补充公积金 免费班车 员工旅游,50-150人
923,前端开发,Web前端开发,中级前端工程师,上海新炬网络信息技术股份有限公司,1-1.5万/月,广州-白云区,上市公司,3-4年经验,5,招若干人,五险一金 交通补贴 通讯补贴 弹性工作 定期体检 员工旅游 专业培训 绩效奖金 年终奖金,1000-5000人
924,前端开发,Web前端开发,前端资深工程师,上海新炬网络信息技术股份有限公司,1.5-2万/月,广州-天河区,上市公司,5-7年经验,5,招1人,五险一金 通讯补贴 定期体检 年终奖金 员工旅游,1000-5000人
925,前端开发,Web前端开发,前端开发工程师,上海新炬网络信息技术股份有限公司,0.9-1.5万/月,广州-天河区,上市公司,2年经验,5,招1人,五险一金 员工旅游 通讯补贴 定期体检 年终奖金 周末双休 节日福利,1000-5000人
926,前端开发,Web前端开发,Web前端开发工程师,广州恒利信息科技有限公司,0.8-1.5万/月,广州-天河区,合资,3-4年经验,6,招若干人,五险一金 员工旅游 专业培训 弹性工作 周末双休 年终奖金 定期体检,150-500人
927,前端开发,Web前端开发,Web前端开发工程师,广州恒利信息科技有限公司,0.8-1.4万/月,广州-天河区,合资,3-4年经验,6,招1人,,150-500人
928,前端开发,Web前端开发,前端高级开发工程师[J371794],广州中大凯旋电子科技有限公司,1.5-2万/月,广州,民营公司,5-7年经验,6,招3人,五险一金 员工旅游 节日福利 年终奖金 绩效奖金 定期体检 股票期权 通讯补贴,150-500人
929,前端开发,Web前端开发,Web前端开发工程师,广州维度科技有限公司,0.8-1.3万/月,广州-天河区,创业公司,2年经验,5,招1人,五险一金 专业培训 年终奖金 周末双休 人才推荐奖 员工旅游 弹性工作 股票期权,50-150人
930,前端开发,Web前端开发,Web前端开发工程师（中级）,广州维度科技有限公司,0.7-1.3万/月,广州-天河区,创业公司,2年经验,5,招1人,人才推荐奖 年度薪酬调整 周末双休 五险一金 员工旅游 创业基金 专业培训,50-150人
931,前端开发,Web前端开发,中级Web前端开发工程师,广东中建普联科技股份有限公司,1-1.5万/月,广州-天河区,民营公司,3-4年经验,5,招1人,五险一金 节日福利 周末双休 项目奖金 带薪年假 团建活动,50-150人
932,前端开发,Web前端开发,Web前端开发工程师,广东中建普联科技股份有限公司,1.5-2万/月,广州-天河区,民营公司,5-7年经验,5,招2人,五险一金 节日福利 周末双休 项目奖金 带薪年假 团建活动,50-150人
933,前端开发,Web前端开发,SAAS前端开发（熟悉VUE）,广州聚焦网络技术有限公司,0.9-1.8万/月,广州,民营公司,3-4年经验,5,招4人,员工旅游 交通补贴 餐饮补贴 通讯补贴 专业培训 股票期权 定期体检 五险一金 年终奖金,500-1000人
934,前端开发,Web前端开发,Web前端开发工程师,广州市华势信息科技有限公司,0.6-1.2万/月,广州-天河区,民营公司,2年经验,5,招2人,五险一金 绩效奖金 交通补贴 年终奖金 定期体检 节日礼品,50-150人
935,前端开发,Web前端开发,应届Web前端开发工程师,广州市华势信息科技有限公司,3.5-5千/月,广州-天河区,民营公司,1年经验,5,招2人,五险一金 绩效奖金 交通补贴 年终奖金 定期体检 节日礼品,50-150人
936,前端开发,Web前端开发,前端开发工程师（电信业务）,广州天源信息科技股份有限公司,0.8-1.2万/月,广州,民营公司,1年经验,5,招2人,五险一金 定期体检,50-150人
937,前端开发,Web前端开发,高级前端开发工程师,广东触电传媒科技有限公司,1.5-2万/月,广州-越秀区,国企,5-7年经验,6,招2人,五险一金 弹性工作 年终奖金 专业培训 餐饮补贴 互联网大牛 发展前景优 福利齐全,150-500人
938,前端开发,Web前端开发,前端主管,广东触电传媒科技有限公司,2-2.5万/月,广州-越秀区,国企,5-7年经验,6,招1人,五险一金 弹性工作 年终奖金 专业培训 餐饮补贴 互联网大牛 发展前景优 福利齐全,150-500人
