,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
1076,运维/技术支持,系统集成工程师,系统测试工程师,深圳汉利泽科技有限公司,1-2.5万/月,深圳-光明新区,民营公司,3-4年经验,6,招1人,五险一金 绩效奖金 周末双休 餐饮补贴 全勤奖 员工旅游,
1077,运维/技术支持,系统集成工程师,多媒体集成系统设计师,深圳市声光行科技发展有限公司,1-1.5万/月,深圳-南山区,民营公司,2年经验,5,招2人,五险一金 周末双休 带薪年假 节日福利 项目提成 员工旅游,50-150人
1078,运维/技术支持,系统集成工程师,售后交付工程师,深圳市重投华讯太赫兹科技有限公司,0.7-1万/月,深圳-宝安区,国企,3-4年经验,5,招2人,五险一金 交通补贴 年终奖金 绩效奖金 定期体检 专业培训 节假日福利,150-500人
1079,运维/技术支持,系统集成工程师,系统集成项目经理,深圳市欧克信息技术有限公司,1.2-1.5万/月,深圳-福田区,民营公司,3-4年经验,6,招1人,周末双休 五险一金 绩效奖金 专业培训 交通补贴 通讯补贴 节日福利 带薪年假,少于50人
1080,运维/技术支持,系统集成工程师,系统集成项目经理,深圳市海云天科技股份有限公司,1-1.5万/月,深圳-南山区,民营公司,3-4年经验,5,招1人,五险一金 补充医疗保险 员工旅游 交通补贴 餐饮补贴 通讯补贴 绩效奖金 年终奖金 股票期权 定期体检,500-1000人
1081,运维/技术支持,系统集成工程师,实施顾问,深圳市轩辕条码技术有限公司,1-1.5万/月,深圳-南山区,民营公司,2年经验,5,招3人,带薪年假 五险一金 绩效奖金 全勤奖 节日福利 专业培训 交通补贴 餐饮补贴 加班补贴 通讯补贴,50-150人
1082,运维/技术支持,系统集成工程师,高级项目经理,深圳市中设科技有限公司,0.8-1万/月,深圳,民营公司,2年经验,5,招2人,五险一金 绩效奖金 年终奖金 补充医疗保险 补充公积金,少于50人
1083,运维/技术支持,系统集成工程师,弱电售后维护工程师,深圳市盈丰宇通通信科技有限公司,6-8千/月,深圳-南山区,民营公司,3-4年经验,4,招3人,五险一金 员工旅游 交通补贴 专业培训 补充医疗保险 绩效奖金,少于50人
1084,运维/技术支持,系统集成工程师,解决方案专家,珠海市小源科技有限公司,40-60万/年,深圳-南山区,事业单位,8-9年经验,6,招2人,五险一金 员工旅游 专业培训 餐饮补贴 交通补贴 通讯补贴 绩效奖金,150-500人
1085,运维/技术支持,系统集成工程师,实施工程师,深圳市天方达健信科技股份有限公司,0.6-1万/月,深圳-罗湖区,民营公司,1年经验,6,招20人,五险一金 员工旅游 绩效奖金 年终奖金 周末双休,150-500人
1086,运维/技术支持,系统集成工程师,需求分析工程师,上海易立德信息技术股份有限公司,1.4-2.5万/月,深圳-龙岗区,民营公司,5-7年经验,6,招若干人,五险一金 免费班车 年终奖金 绩效奖金 专业培训 定期体检,1000-5000人
1087,运维/技术支持,系统集成工程师,产品项目经理,深圳市耀蓝科技有限公司,1.3-1.5万/月,深圳-南山区,民营公司,5-7年经验,6,招1人,五险一金 年终奖金 绩效奖金 弹性工作 通讯补贴 高温补贴 专业培训 节日福利 带薪年假,50-150人
1088,运维/技术支持,系统集成工程师,弱电系统工程师,深圳博爵文创新媒体科技有限公司,4-8千/月,深圳-宝安区,民营公司,无需经验,,招3人,五险 绩效奖金 年终奖金 员工旅游 交通补贴 弹性工作 餐饮补贴,
1089,运维/技术支持,系统集成工程师,系统集成项目经理,深圳市兆维联信科技有限公司,0.8-1.2万/月,深圳-福田区,民营公司,1年经验,3,招2人,,少于50人
1090,运维/技术支持,系统集成工程师,APS软件系统实施工程师,深圳市瑞特科技有限公司,0.8-1.2万/月,深圳-龙华区,民营公司,无需经验,5,招2人,,少于50人
1091,运维/技术支持,系统集成工程师,工程施工,深圳市中诺思科技股份有限公司,4-6千/月,异地招聘,上市公司,1年经验,6,招1人,五险一金 员工旅游 绩效奖金 专业培训 通讯补贴,150-500人
1092,运维/技术支持,系统集成工程师,系统集成项目经理,深圳金谷创新管理有限公司,0.9-1.5万/月,深圳-南山区,民营公司,2年经验,6,招1人,,少于50人
1093,运维/技术支持,系统集成工程师,现场工程师,震兑工业智能科技有限公司,1-1.5万/月,深圳-宝安区,合资,3-4年经验,5,招1人,周末双休 带薪年假 五险一金 绩效奖金 节日福利 弹性工作,50-150人
1094,运维/技术支持,系统集成工程师,服务技术支持,深圳市宸臻科技有限公司,2.5-3万/月,异地招聘,民营公司,5-7年经验,6,招4人,周末双休 带薪年假 五险一金 节日福利 绩效奖金 年终奖金,少于50人
1095,运维/技术支持,系统集成工程师,自动驾驶集成交付工程师,易博互通企服科技有限公司,1-1.5万/月,深圳-南山区,上市公司,2年经验,6,招3人,五险一金 专业培训 年终奖金 弹性工作 交通补贴,10000人以上
1096,运维/技术支持,系统集成工程师,系统集成部经理（工作地：中山）,广东思顿科技有限公司,1-2万/月,异地招聘,民营公司,5-7年经验,6,招1人,绩效奖金 专业培训 员工旅游 补充医疗保险 年终奖金 生日活动 节日福利,50-150人
1097,运维/技术支持,系统集成工程师,信息系统监理工程师,深圳市佳创业科技有限公司,6-8千/月,深圳-龙华区,民营公司,1年经验,5,招若干人,,150-500人
1098,运维/技术支持,系统集成工程师,系统集成工程师,深圳市佳创业科技有限公司,6-8千/月,深圳-龙华区,民营公司,1年经验,5,招若干人,,150-500人
1099,运维/技术支持,系统集成工程师,系统集成工程师（实习生）,深圳市佳创业科技有限公司,6-8千/月,深圳-龙华区,民营公司,1年经验,5,招若干人,,150-500人
1100,运维/技术支持,系统集成工程师,系统集成实施工程师,深圳市佳创业科技有限公司,6-8千/月,深圳-龙华区,民营公司,1年经验,5,招若干人,,150-500人
1101,运维/技术支持,系统集成工程师,系统集成工程师,深圳市佳创业科技有限公司,6-8千/月,深圳-龙华区,民营公司,1年经验,5,招若干人,,150-500人
1102,运维/技术支持,系统集成工程师,技术工程师,世通贝尔技术有限公司,0.8-1.5万/月,深圳-龙华区,民营公司,2年经验,5,招2人,,50-150人
1103,运维/技术支持,系统集成工程师,系统集成工程师,深圳创新科技术有限公司,1-2万/月,深圳,外资（欧美）,3-4年经验,6,招1人,五险一金 员工旅游 交通补贴 餐饮补贴 通讯补贴 绩效奖金 年终奖金 定期体检,150-500人
1104,运维/技术支持,系统集成工程师,系统集成工程师,深圳市博佳通科技有限公司,4.5-6千/月,深圳-龙岗区,民营公司,1年经验,2,招8人,五险一金 年终奖金 绩效奖金,50-150人
1105,运维/技术支持,系统集成工程师,ASP.net C# 高级软件工程师,深圳市红果软件有限公司,0.8-1.5万/月,深圳-龙华区,民营公司,3-4年经验,5,招5人,,150-500人
1106,运维/技术支持,系统集成工程师,系统集成工程师,深圳市奥晏科技发展有限公司,1-1.5万/月,深圳-福田区,外资（欧美）,3-4年经验,5,招2人,,150-500人
1107,运维/技术支持,系统集成工程师,系统集成工程师,越亮传奇科技股份有限公司,1-1.5万/月,深圳-福田区,合资,3-4年经验,5,招3人,五险一金 补充医疗保险 餐饮补贴 通讯补贴 绩效奖金 年终奖金 弹性工作 定期体检,500-1000人
1108,运维/技术支持,系统集成工程师,智能建造工程师,南方电网深圳数字电网研究院有限公司,1-1.5万/月,深圳-南山区,国企,1年经验,6,招1人,五险一金 员工旅游 通讯补贴 定期体检 绩效奖金 年终奖金 专业培训 补充医疗保险 福利超好 团队专业,1000-5000人
1109,运维/技术支持,系统集成工程师,网络高级工程师（深圳）,深圳市紫金支点技术股份有限公司,2-2.5万/月,深圳-南山区,民营公司,3-4年经验,6,招2人,五险一金 餐饮补贴 通讯补贴 专业培训 绩效奖金 定期体检,1000-5000人
1110,运维/技术支持,系统集成工程师,多媒体项目经理 系统集成工程师,深圳市花生数字多媒体有限公司,0.7-1.2万/月,深圳-南山区,民营公司,2年经验,5,招2人,五险一金 员工旅游 弹性工作 定期体检 节日福利 带薪年假 周末双休,50-150人
1111,运维/技术支持,系统集成工程师,方案设计工程师,深圳市昆特科技有限公司,1-1.5万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,五险一金 绩效奖金 定期体检 弹性工作 年终双薪 专业培训 员工旅游 餐饮补贴,150-500人
1112,运维/技术支持,系统集成工程师,售前工程师（工作地：中山）,广东思顿科技有限公司,1-2万/月,异地招聘,民营公司,3-4年经验,5,招1人,绩效奖金 专业培训 员工旅游 补充医疗保险 年终奖金 生日活动 节日福利,50-150人
1113,运维/技术支持,系统集成工程师,信息系统实施工程师,深圳市佳创业科技有限公司,6-8千/月,深圳-龙华区,民营公司,1年经验,5,招若干人,,150-500人
1114,运维/技术支持,系统集成工程师,1141E6-服务器质量管理工程师,平安科技（深圳）有限公司,20-30万/年,深圳-南山区,民营公司,2年经验,6,招2人,五险一金 绩效奖金 节日福利 定期体检 带薪年假,1000-5000人
1115,运维/技术支持,系统集成工程师,系统集成项目经理,深圳市兆维联信科技有限公司,0.8-1.2万/月,深圳-福田区,民营公司,2年经验,3,招2人,五险一金 年终奖金 年底双薪,少于50人
1116,运维/技术支持,系统集成工程师,智能化设计投标工程师（弱电、5号线地铁灵芝站）,深圳市金瑞智能有限公司,0.8-1.5万/月,深圳-宝安区,民营公司,5-7年经验,6,招3人,绩效奖金 年终奖金 奖金丰厚 五险一金 交通补贴 员工旅游 升职空间大,少于50人
1117,运维/技术支持,系统集成工程师,高级弱电工程师/现场工程师,深圳市昆特科技有限公司,0.8-1.5万/月,深圳-南山区,民营公司,5-7年经验,5,招1人,五险一金 绩效奖金 定期体检 弹性工作 年终双薪 专业培训 员工旅游 餐饮补贴,150-500人
1118,运维/技术支持,系统集成工程师,音视频/会议系统运维工程师（深圳、云南、海南）,深圳市昆特科技有限公司,0.6-1万/月,深圳-福田区,民营公司,2年经验,5,招2人,五险一金 绩效奖金 定期体检 弹性工作 年终双薪 专业培训 员工旅游 餐饮补贴,150-500人
1119,运维/技术支持,系统集成工程师,弱电工程师（售前工程师、高薪、5号地铁灵芝站）,深圳市金瑞智能有限公司,0.6-1.5万/月,深圳-宝安区,民营公司,3-4年经验,6,招2人,绩效奖金 年终奖金 奖金丰厚 五险一金 交通补贴 员工旅游 升职空间大,少于50人
1120,运维/技术支持,系统集成工程师,集成实施工程师（21届-深圳）,广州华资软件技术有限公司,6-8千/月,深圳,合资,在校生/应届生,6,招2人,五险一金 补充医疗保险 员工旅游 年终奖金 定期体检 节日礼金 14薪+,1000-5000人
1121,运维/技术支持,系统集成工程师,软件实施工程师,深圳市中设科技有限公司,4.5-6千/月,深圳,民营公司,在校生/应届生,4,招5人,五险一金 绩效奖金 年终奖金,少于50人
1122,运维/技术支持,系统集成工程师,物联网平台开发工程师,世通贝尔技术有限公司,0.5-2.5万/月,深圳-龙华区,民营公司,在校生/应届生,6,招3人,五险一金 专业培训,50-150人
1123,运维/技术支持,网络安全工程师,信息安全主管,深圳市瑞图生物技术有限公司,1.5-2万/月,深圳,民营公司,3-4年经验,6,招若干人,,150-500人
1124,运维/技术支持,网络安全工程师,运维高级工程师,深圳市光子跃动科技有限公司,1.5-3万/月,深圳,民营公司,3-4年经验,6,招若干人,五险一金 员工旅游 年终奖金 绩效奖金 弹性工作 专业培训,50-150人
1125,运维/技术支持,网络安全工程师,安全测试工程师,广州赛意信息科技股份有限公司,6-8千/月,深圳-龙华区,上市公司,2年经验,,招若干人,,1000-5000人
1126,运维/技术支持,网络安全工程师,机器学习/联邦学习系统开发,字节跳动,3-6万/月,深圳,民营公司,3-4年经验,7,招3人,下午茶 六险一金 团队氛围好 扁平管理,10000人以上
1127,运维/技术支持,网络安全工程师,資安工程師,富士康科技集团工管资讯,4-6千/月,深圳-龙华区,外资（非欧美）,大专,5,招2人,五险一金 绩效奖金 年终奖金 定期体检,10000人以上
1128,运维/技术支持,网络安全工程师,网络安全工程师,南方电网深圳数字电网研究院有限公司,1.5-2万/月,深圳-南山区,国企,3-4年经验,6,招1人,五险一金 员工旅游 通讯补贴 定期体检 绩效奖金 年终奖金 专业培训 补充医疗保险 福利超好 团队专业,1000-5000人
1129,运维/技术支持,网络安全工程师,信息安全专家,深圳汉辰幸福科技有限公司,4-5万/月,深圳-南山区,民营公司,5-7年经验,6,招若干人,五险一金 定期体检 专业培训 餐饮补贴 交通补贴 年终奖金 通讯补贴 绩效奖金 十五薪,50-150人
1130,运维/技术支持,网络安全工程师,企业IT运维工程师,深圳市朗仁科技有限公司,0.8-1.2万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,,500-1000人
1131,运维/技术支持,网络安全工程师,安全服务工程师-深圳,中电福富信息科技有限公司,1-1.5万/月,深圳,国企,2年经验,6,招若干人,五险一金 餐饮补贴 定期体检 年终奖金,1000-5000人
1132,运维/技术支持,网络安全工程师,安全服务工程师,深圳市能信安科技股份有限公司,6-8千/月,深圳,民营公司,2年经验,6,招5人,五险一金 绩效奖金 通讯补贴,150-500人
1133,运维/技术支持,网络安全工程师,信息安全员,申朴信息技术（上海）股份有限公司,1-1.5万/月,深圳-福田区,上市公司,3-4年经验,5,招1人,五险一金 年终奖金,500-1000人
