,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
1554,前端开发,HTML5开发工程师,前端开发工程师,深圳索信达数据技术有限公司,1.3-1.8万/月,深圳-罗湖区,外资（非欧美）,3-4年经验,6,招若干人,五险一金 年终奖金 定期体检 专业培训 周末双休 做五休二 绩效奖金 全勤奖 节日福利,500-1000人
1555,前端开发,HTML5开发工程师,前端开发工程师,深圳楚星软件有限公司,1-1.5万/月,深圳-南山区,民营公司,3-4年经验,5,招4人,五险一金 交通补贴 年终奖金 绩效奖金 节日福利 带薪年假 加班补贴 员工旅游 定期体检,少于50人
1556,前端开发,HTML5开发工程师,Web前端开发工程师,深圳市联影医疗数据服务有限公司,1.5-2万/月,深圳,民营公司,3-4年经验,6,招若干人,五险一金 员工旅游 通讯补贴 年终奖金 定期体检,50-150人
1557,前端开发,HTML5开发工程师,HTML5开发工程师,上海舟恩信息技术有限公司,1.2-1.8万/月,深圳-南山区,民营公司,5-7年经验,5,招5人,五险一金 绩效奖金 弹性工作 年终奖金 员工旅游,150-500人
1558,前端开发,HTML5开发工程师,二三维地图应用研发工程师,深圳消安科技有限公司,1.1-1.7万/月,深圳-南山区,民营公司,3-4年经验,6,招2人,员工旅游 带薪年假 周末双休 节日福利 五险一金,150-500人
1559,前端开发,HTML5开发工程师,H5开发工程师,上海六感科技有限公司,1-1.5万/月,深圳-龙岗区,民营公司,3-4年经验,6,招若干人,,150-500人
1560,前端开发,HTML5开发工程师,前端开发,上海子蓝信息科技有限公司,1.1-2万/月,深圳-南山区,民营公司,2年经验,5,招2人,五险一金 员工旅游 专业培训 绩效奖金 年终奖金,500-1000人
1561,前端开发,HTML5开发工程师,HTML5开发工程师,深圳市深晟科技有限公司,1-1.5万/月,深圳-福田区,民营公司,5-7年经验,5,招若干人,五险一金 绩效奖金 年终奖金 员工旅游,少于50人
1562,前端开发,HTML5开发工程师,前端开发工程师,深圳市君仁控股集团有限公司,0.8-1.1万/月,深圳-南山区,民营公司,2年经验,6,招1人,五险一金 入职即买社保 员工旅游 专业培训 绩效奖金 年终奖金 定期体检 周末双休,50-150人
1563,前端开发,HTML5开发工程师,前端开发工程师,深圳市城市交通规划设计研究中心股份有限公司,1.5-2万/月,深圳-南山区,国企,5-7年经验,6,招若干人,五险一金 交通补贴 免费班车 餐饮补贴 弹性工作 年终奖金 绩效奖金 定期体检,1000-5000人
1564,前端开发,HTML5开发工程师,高级前端开发工程师,零一裂变（深圳）科技有限公司,1.5-2.5万/月,深圳-宝安区,民营公司,5-7年经验,5,招2人,五险一金 员工旅游 专业培训 年终奖金 绩效奖金 弹性工作 定期体检 一年13薪 周末双休 节日福利,150-500人
1565,前端开发,HTML5开发工程师,H5前端开发工程师,南京烽兆科技有限公司,1-1.5万/月,深圳-南山区,民营公司,2年经验,5,招10人,,50-150人
1566,前端开发,HTML5开发工程师,前端开发工程师,深圳船奇科技有限公司,1.2-1.8万/月,深圳-龙华区,民营公司,3-4年经验,6,招1人,五险一金 年终奖金 带薪年假 全勤奖 加班补贴 周末双休 节日福利,500-1000人
1567,前端开发,HTML5开发工程师,前端开发工程师,深圳市智布互联纺织科技有限公司,1.2-2万/月,深圳-南山区,合资,5-7年经验,6,招2人,绩效奖金 节日福利 定期体检 年终奖金 餐饮补贴 交通补贴 商业保险 部门聚餐 全勤奖 五险一金,500-1000人
1568,前端开发,HTML5开发工程师,高级前端开发工程师,深圳市客户通科技有限公司,1.5-2万/月,深圳-南山区,民营公司,5-7年经验,5,招2人,,50-150人
1569,前端开发,HTML5开发工程师,快应用开发工程师,深圳市锐讯无限科技有限公司,1.4-2万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,五险一金 补充医疗保险 员工旅游 餐饮补贴 年终奖金 绩效奖金 弹性工作 定期体检,少于50人
1570,前端开发,HTML5开发工程师,高级HTML5开发工程师,深圳微品致远信息科技有限公司,1-2万/月,深圳-南山区,民营公司,3-4年经验,6,招3人,,150-500人
1571,前端开发,HTML5开发工程师,高级前端开发工程师,深圳市缘力胜科技有限公司,2-3.5万/月,深圳-福田区,民营公司,3-4年经验,6,招1人,五险一金 年终奖金 补充医疗保险,少于50人
1572,前端开发,HTML5开发工程师,Web前端开发工程师,深圳市精一控股有限公司,0.8-1万/月,深圳-福田区,民营公司,2年经验,6,招1人,五险一金 员工旅游 定期体检 年终奖金 通讯补贴,50-150人
1573,前端开发,HTML5开发工程师,前端H5开发,赞同科技股份有限公司,1.3-1.6万/月,深圳-南山区,民营公司,2年经验,6,招2人,五险一金 定期体检 餐饮补贴 通讯补贴 专业培训 带薪年假 周末双休,1000-5000人
