,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
5551,后端开发,软件工程师,Java开发工程师,深圳金证引擎科技有限公司,1-1.5万/月,深圳-南山区,上市公司,3-4年经验,6,招2人,五险一金 弹性工作 专业培训 通讯补贴 交通补贴 年终奖金 定期体检,150-500人
5552,后端开发,软件工程师,C#上位机软件工程师,东莞中创智能制造系统有限公司,1-1.5万/月,深圳-宝安区,民营公司,3-4年经验,5,招1人,五险一金,50-150人
5553,后端开发,软件工程师,单片机软件开发,深圳睿志诚科技有限公司,1-1.5万/月,深圳-宝安区,民营公司,3-4年经验,6,招2人,五险一金 员工旅游 交通补贴 年终奖金 绩效奖金 出国机会 餐饮补贴 定期体检,少于50人
5554,后端开发,软件工程师,PC 应用软件工程师,深圳思谋信息科技有限公司,1-1.5万/月,深圳-南山区,外资（非欧美）,3-4年经验,6,招3人,五险一金 绩效奖金 年终奖金 定期体检 专业培训,150-500人
5555,后端开发,软件工程师,java后台中高级开发工程师,深圳市六度人和科技有限公司,1.8-2万/月,深圳,民营公司,5-7年经验,6,招2人,五险一金 专业培训 补充医疗保险 员工旅游 定期体检 绩效奖金 年终奖金,150-500人
5556,后端开发,软件工程师,软件开发工程师,深圳市联合盛鑫科技有限公司,1-1.5万/月,深圳-宝安区,民营公司,3-4年经验,5,招1人,五险一金 员工旅游 餐饮补贴 定期体检 年终奖金 绩效奖金,500-1000人
5557,后端开发,软件工程师,APP软件开发工程师,深圳康佳信息网络有限公司,1.8-2.5万/月,深圳-南山区,国企,5-7年经验,6,招1人,周末双休 带薪年假 五险一金 绩效奖金 节日福利 餐饮补贴 高温补贴,150-500人
5558,后端开发,软件工程师,软件开发工程师,演天资讯科技（深圳）有限公司,1-1.5万/月,深圳-福田区,外资（非欧美）,3-4年经验,5,招2人,,少于50人
5559,后端开发,软件工程师,软件开发/智能视频监控行业,上海悠络客电子科技股份有限公司,2-2.5万/月,深圳,合资,3-4年经验,6,招2人,五险一金 交通补贴 餐饮补贴 绩效奖金 年终奖金 定期体检,150-500人
5560,后端开发,软件工程师,后台开发工程师,深圳链式资讯有限公司,1.5-3万/月,深圳-福田区,民营公司,2年经验,6,招2人,五险一金 年终奖金 弹性工作 定期体检 下午茶,
5561,后端开发,软件工程师,.NET开发工程师,深圳众智游科技有限公司,0.8-1.5万/月,深圳-宝安区,民营公司,2年经验,5,招若干人,五险一金 员工旅游 弹性工作 餐饮补贴 绩效奖金 年终奖金 通讯补贴,50-150人
5562,后端开发,软件工程师,python开发,深圳市十月实业有限公司,6-8千/月,深圳-宝安区,民营公司,无需经验,6,招3人,,50-150人
5563,后端开发,软件工程师,Java开发工程师（000329）,金锐软件技术（杭州）有限公司,1.4-1.7万/月,深圳-福田区,民营公司,3-4年经验,6,招1人,,
5564,后端开发,软件工程师,嵌入式软件开发,深圳市华意视讯科技有限公司,1-2.5万/月,深圳-南山区,民营公司,2年经验,6,招3人,五险一金 员工旅游 年终奖金,少于50人
5565,后端开发,软件工程师,安卓系统驱动软件工程师,深圳卓策科技有限公司,1-2.5万/月,深圳-光明新区,民营公司,2年经验,,招5人,五险一金 补充医疗保险 补充公积金 员工旅游 交通补贴 餐饮补贴 通讯补贴,少于50人
5566,后端开发,软件工程师,.net 软件工程师,深圳市信达珑丰科技有限公司,0.8-1.5万/月,深圳-福田区,民营公司,2年经验,5,招3人,,少于50人
5567,后端开发,软件工程师,软件开发工程师,上海高毅资产管理合伙企业（有限合伙）,1.5-3万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,工作环境佳 发展空间大 绩效奖金 带薪年假 交通补助 通讯津贴 午餐补助 定期体检,
5568,后端开发,软件工程师,Unity3d高级开发工程师,深圳市众联互动科技有限公司,1.5-2.5万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,,少于50人
5569,后端开发,软件工程师,网络产品开发,深圳市同洲电子股份有限公司,1.2-2万/月,深圳,上市公司,3-4年经验,6,招若干人,,500-1000人
5570,后端开发,软件工程师,Java开发工程师,深圳朗牧泽信息技术有限公司,1.2-2.2万/月,深圳-宝安区,民营公司,3-4年经验,5,招10人,五险一金 股票期权 弹性工作 定期体检,50-150人
5571,后端开发,软件工程师,PC软件工程师,深圳市深丝微智能技术有限公司,1-1.5万/月,深圳,民营公司,2年经验,6,招1人,年终奖金 五险,少于50人
5572,后端开发,软件工程师,嵌入式单片机软件开发工程师,深圳市华禹无线供电技术有限公司,1-1.5万/月,深圳-宝安区,民营公司,3-4年经验,3,招3人,,
5573,后端开发,软件工程师,PB开发工程师（双休+五险一金）,虹邑软件（深圳）有限公司,1-1.5万/月,深圳-龙岗区,民营公司,2年经验,5,招2人,五险一金 员工旅游 专业培训 年终奖金 股票期权,少于50人
5574,后端开发,软件工程师,iOS开发工程师,深圳市天方达健信科技股份有限公司,1.2-2万/月,深圳-罗湖区,民营公司,1年经验,6,招1人,五险一金 年终奖金 绩效奖金 周末双休 定期体检 交通补贴 餐饮补贴 专业培训 员工旅游,150-500人
5575,后端开发,软件工程师,软件工程师,深圳市天软科技开发有限公司,4-8千/月,深圳-福田区,民营公司,无需经验,6,招10人,五险一金 弹性工作 定期体检 周末双休 下午茶 年终奖金,50-150人
5576,后端开发,软件工程师,C++软件开发工程师,深圳市中钞信达金融科技有限公司,0.9-1.8万/月,深圳,国企,2年经验,6,招若干人,五险一金 交通补贴 餐饮补贴 年终奖金 绩效奖金 定期体检,150-500人
5577,后端开发,软件工程师,Android开发工程师,深圳融梦空间智能科技有限公司,1.2-2.4万/月,深圳,外资（欧美）,3-4年经验,6,招若干人,,少于50人
5578,后端开发,软件工程师,GO开发工程师,深圳市誉托科技有限公司,1.5-2万/月,深圳-南山区,民营公司,5-7年经验,6,招若干人,五险一金 弹性工作,50-150人
5579,后端开发,软件工程师,软件工程师（运动控制）,深圳思动智能控制有限公司,1.2-2万/月,深圳-光明新区,民营公司,1年经验,6,招2人,五险一金 年终奖 股票期权 带薪年假 员工旅游 包住 住房补贴 周末双休,少于50人
5580,后端开发,软件工程师,Android framework软件工程师,深圳市比心通信有限公司,1.5-2万/月,深圳-宝安区,民营公司,无需经验,5,招2人,,50-150人
5581,后端开发,软件工程师,大数据开发助理双休包住,深圳市美斯曼科技有限公司,6-8千/月,深圳-宝安区,民营公司,无需经验,5,招3人,五险一金 绩效奖金 年终奖金 弹性工作 通讯补贴,50-150人
5582,后端开发,软件工程师,MES开发工程师,深圳市贝思科尔软件技术有限公司,1.5-2万/月,深圳-南山区,民营公司,2年经验,5,招6人,周末双休 五险一金 员工旅游 弹性工作,50-150人
5583,后端开发,软件工程师,单片机开发工程师,深圳市美创智能电子有限公司,0.8-1.5万/月,深圳-宝安区,民营公司,2年经验,2,招3人,五险一金 员工旅游 年终奖金 专业培训,
5584,后端开发,软件工程师,PAE软件工程师,昆腾微电子股份有限公司,1.2-2.5万/月,深圳-南山区,合资,无需经验,6,招3人,五险一金 补充医疗保险 餐饮补贴 年终奖金 弹性工作 定期体检 福利年假,
5585,后端开发,软件工程师,云平台工程师,美国K2软件（中国）,1-2万/月,深圳-福田区,外资（非欧美）,3-4年经验,5,招1人,五险一金 定期体检,50-150人
5586,后端开发,软件工程师,软件工程师（智能装备）,易视智瞳科技（深圳）有限公司,1-2万/月,深圳-龙岗区,合资,3-4年经验,6,招1人,五险一金 餐饮补贴 通讯补贴 绩效奖金 定期体检 年终奖金 股票期权 员工旅游,50-150人
5587,后端开发,软件工程师,嵌入式软件工程师,深圳市国电科技通信有限公司,1.5-2.5万/月,深圳-龙华区,国企,3-4年经验,7,招2人,五险一金 补充医疗保险 餐饮补贴 年终奖金 定期体检 节日福利 周末双休,150-500人
5588,后端开发,软件工程师,数据开发工程师助理,深圳市大良造科技有限公司,7-8千/月,深圳-南山区,民营公司,无需经验,5,招3人,周末双休 带薪年假 五险一金 包住宿 节日福利 绩效奖金 交通补贴 全勤奖 餐饮补贴 住房补贴,少于50人
5589,后端开发,软件工程师,C#开发工程师,深圳市全网一号网络科技有限公司,1.5-2.5万/月,深圳-宝安区,民营公司,3-4年经验,6,招1人,五险一金 专业培训 绩效奖金 年终奖金 员工旅游,50-150人
5590,后端开发,软件工程师,flutter开发工程师,广东母创科技有限公司,1.5-2万/月,异地招聘,民营公司,3-4年经验,6,招若干人,社保 专业培训 出国机会 绩效奖金 弹性工作,50-150人
5591,后端开发,软件工程师,java中高级工程师,深圳市华威斯科技有限公司,1-2万/月,深圳-福田区,民营公司,2年经验,5,招2人,五险一金 节日福利 立即上岗,150-500人
5592,后端开发,软件工程师,软件开发工程师,深圳汇洁集团股份有限公司,0.8-1.2万/月,异地招聘,民营公司,3-4年经验,5,招若干人,五险一金 专业培训,5000-10000人
5593,后端开发,软件工程师,助理软件工程师,魔牙迅通技术（深圳）有限公司,10-15万/年,深圳-龙华区,民营公司,1年经验,6,招1人,,
5594,后端开发,软件工程师,.net开发工程师,深圳市云迅通科技股份有限公司,1.2-2万/月,深圳,上市公司,3-4年经验,5,招3人,周末双休 带薪年假 五险一金 绩效奖金 包住宿 通讯补贴 专业培训 节日福利,50-150人
5595,后端开发,软件工程师,Cobol开发工程师,深圳高阳寰球科技有限公司,1-1.5万/月,深圳-福田区,民营公司,2年经验,6,招5人,,50-150人
5596,后端开发,软件工程师,医疗软件初级开发人员,荣科科技股份有限公司,0.7-1.1万/月,深圳,上市公司,无需经验,6,招若干人,五险一金 补充医疗保险 餐饮补贴 通讯补贴 定期体检 绩效奖金 专业培训 年终奖金,150-500人
5597,后端开发,软件工程师,Windows开发工程师,深圳锐取信息技术股份有限公司,1-1.5万/月,异地招聘,民营公司,3-4年经验,5,招1人,五险一金 餐饮补贴 通讯补贴 绩效奖金 定期体检,150-500人
5598,后端开发,软件工程师,camera  App工程师,成都中科创达软件有限公司,1.5-3万/月,深圳-南山区,上市公司,2年经验,5,招2人,五险一金 补充医疗保险 交通补贴 餐饮补贴 年终奖金 定期体检 弹性工作 员工旅游,150-500人
5599,后端开发,软件工程师,视觉软件开发工程师,深圳市腾盛精密装备股份有限公司,1.5-2.5万/月,深圳-龙华区,民营公司,2年经验,6,招若干人,五险一金 免费班车 员工住宿 定期体检 年终奖金 绩效奖金 股票期权 餐饮补贴,
5600,后端开发,软件工程师,C#软件开发工程师,深圳市医诺智能科技发展有限公司,1.2-2万/月,深圳-南山区,民营公司,5-7年经验,5,招4人,五险一金 员工旅游 专业培训 绩效奖金 年终奖金 股票期权 弹性工作 周末双休,50-150人
5601,后端开发,软件工程师,JAVA开发工程师,深圳智慧系统技术有限公司,0.8-2.5万/月,深圳-龙华区,民营公司,3-4年经验,6,招4人,五险一金 补充公积金 定期体检 员工旅游 通讯补贴,50-150人
5602,后端开发,软件工程师,单片机软件工程师,深圳市德立矽科技有限公司,1-1.5万/月,深圳-宝安区,民营公司,3-4年经验,5,招2人,,
5603,后端开发,软件工程师,Java&Python工程师,深圳市三锐联合科技有限公司,5-7千/月,异地招聘,民营公司,无需经验,5,招5人,五险一金 员工旅游 餐饮补贴 绩效奖金 弹性工作,50-150人
5604,后端开发,软件工程师,GO开发工程师,深圳市众博企业服务有限公司,1-2万/月,深圳-龙华区,民营公司,1年经验,6,招3人,带薪年假 五险一金 绩效奖金 节日福利 健身房 员工旅游 专业培训,50-150人
5605,后端开发,软件工程师,golang开发工程师,深圳市云帆加速科技有限公司,2-2.5万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,,50-150人
5606,后端开发,软件工程师,软件工程师,深圳市大晟博视科技有限公司,1-2.5万/月,深圳-龙华区,民营公司,3-4年经验,6,招5人,五险一金 弹性工作 员工旅游 下午茶,少于50人
5607,后端开发,软件工程师,软件驱动开发工程师,深圳市天智伟业科技有限公司,1.5-3.5万/月,深圳-南山区,民营公司,3-4年经验,6,招2人,五险一金 员工旅游 餐饮补贴 专业培训 出国机会 定期体检 带薪年假 团建经费 节日福利 每天下午茶,50-150人
5608,后端开发,软件工程师,软件工程师（固件工程师）,深圳市橙视科技发展有限公司,0.6-1.3万/月,深圳-宝安区,民营公司,1年经验,5,招2人,五险一金 节日福利 绩效奖金 餐饮补贴 年度体检 年度旅游 员工生日 扁平化管理,50-150人
5609,后端开发,软件工程师,T24开发工程师,深圳市青橄榄信息技术有限公司,0.8-1万/月,深圳-罗湖区,民营公司,2年经验,6,招1人,,500-1000人
5610,后端开发,软件工程师,Java工程师（初、中、高级）,深圳市科联汇通科技有限公司,1-1.5万/月,深圳,民营公司,3-4年经验,6,招若干人,,150-500人
5611,后端开发,软件工程师,QT应用开发工程师-急聘,深圳市天誉宏远科技有限公司,1.5-2万/月,深圳-宝安区,民营公司,3-4年经验,5,招2人,五险一金 定期体检 绩效奖金 年终奖金 员工旅游,少于50人
5612,后端开发,软件工程师,网络摄像机(IPC)嵌入式工程师,深圳市艾米通信有限公司,1.4-2.5万/月,深圳-南山区,民营公司,2年经验,6,招1人,,
5613,后端开发,软件工程师,软件工程师,深圳市海铭德科技有限公司,1.5-3万/月,深圳-宝安区,民营公司,3-4年经验,5,招5人,五险 员工旅游 年终奖金 绩效奖金 餐饮补贴 包吃包住,50-150人
