,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
4924,后端开发,高级软件工程师,C#开发工程师/C#研发工程师,上海卫宁数据科技有限公司,1-1.5万/月,上海-静安区,合资,2年经验,6,招若干人,五险一金 餐饮补贴 通讯补贴 绩效奖金 年终奖金,150-500人
4925,后端开发,高级软件工程师,java软件工程师,上海卖科电子商务有限公司,1-1.6万/月,上海-徐汇区,国企,3-4年经验,6,招若干人,五险一金 弹性工作 绩效奖金 专业培训 餐饮补贴,少于50人
4926,后端开发,高级软件工程师,高级Linux嵌入式系统C/C++开发,上海贝锐信息科技股份有限公司,2-3万/月,上海,民营公司,8-9年经验,5,招2人,周末双休 带薪年假 五险一金 绩效奖金 节日福利 专业培训 餐饮补贴,150-500人
4927,后端开发,高级软件工程师,C语言开发工程师,上海云逐信息技术有限公司,1.5-2万/月,上海-浦东新区,民营公司,5-7年经验,5,招2人,,50-150人
4928,后端开发,高级软件工程师,Python高级开发工程师,南京云信达科技有限公司,1.5-2.5万/月,异地招聘,民营公司,3-4年经验,6,招5人,五险一金 员工旅游 专业培训 通讯补贴 餐饮补贴 绩效奖金 年终奖金 股票期权 定期体检,50-150人
4929,后端开发,高级软件工程师,算法工程师,上海飞羽环保科技有限公司,0.8-1.2万/月,上海,民营公司,2年经验,6,招2人,带薪年假 五险一金 绩效奖金 专业培训 通讯补贴 节日福利 出国机会 年终奖金 员工旅游 定期体检,少于50人
4930,后端开发,高级软件工程师,高级JAVA开发工程师,潍坊赢启信息科技有限公司,3-4万/月,上海-黄浦区,民营公司,5-7年经验,6,招10人,,150-500人
4931,后端开发,高级软件工程师,Java高级开发工程师,上海铁公鸡网络科技有限公司,1.5-3万/月,上海-嘉定区,民营公司,5-7年经验,6,招若干人,员工旅游 交通补贴 餐饮补贴 通讯补贴 专业培训 绩效奖金 年终奖金 定期体检 弹性工作,50-150人
4932,后端开发,高级软件工程师,Java开发工程师,上海爱韦讯信息技术股份有限公司,1.5-2万/月,上海-浦东新区,民营公司,5-7年经验,6,招2人,五险一金 员工旅游 交通补贴 餐饮补贴 绩效奖金 定期体检,50-150人
4933,后端开发,高级软件工程师,对日软件工程师（正社员）,吉本软件（上海）有限公司,2.5-3万/月,上海,外资（非欧美）,1年经验,5,招50人,,50-150人
4934,后端开发,高级软件工程师,Java高级开发工程师,AMT GROUP（上海企源科技股份有限公司）,1.6-2.2万/月,上海-浦东新区,上市公司,5-7年经验,6,招若干人,周末双休 弹性工作 五险一金 年终奖金,1000-5000人
4935,后端开发,高级软件工程师,高级软件工程师（.NET）,上海凌极信息技术有限公司,1.5-2.5万/月,上海-杨浦区,民营公司,5-7年经验,6,招若干人,五险一金 商业保险 带薪年假 节日福利 定期体检 员工旅游,50-150人
4936,后端开发,高级软件工程师,Java软件工程师(高级/项目组长),上海美嘉林软件科技股份有限公司,1.5-3万/月,上海,上市公司,5-7年经验,6,招2人,五险一金 员工旅游 餐饮补贴 年终奖金,50-150人
4937,后端开发,高级软件工程师,高级JAVA软件工程师,上海城市概念信息技术有限公司,1.8-2万/月,上海-杨浦区,民营公司,5-7年经验,5,招1人,带薪年假 五险一金 节日福利 交通补贴 年终奖金,少于50人
4938,后端开发,高级软件工程师,C++开发工程师,建研科技股份有限公司,20-30万/年,上海-黄浦区,国企,2年经验,6,招1人,周末双休 带薪年假 五险一金 专业培训 节日福利 高温补贴 餐饮补贴 绩效奖金,1000-5000人
4939,后端开发,高级软件工程师,JAVA高级开发工程师（上海总部）,悦锦软件系统(上海)有限公司,1.5-2.5万/月,上海-普陀区,民营公司,5-7年经验,6,招3人,五险一金 员工旅游 弹性工作 定期体检 交通补贴 通讯补贴 年终奖金,150-500人
4940,后端开发,高级软件工程师,.NET高级开发工程师,上海上软科技股份有限公司,1-2万/月,上海,民营公司,5-7年经验,6,招2人,五险一金 员工旅游 专业培训 年终奖金 定期体检 绩效奖金,150-500人
4941,后端开发,高级软件工程师,AS400 Developer,友邦资讯科技（广州）有限公司,20-30万/年,异地招聘,外资（非欧美）,5-7年经验,6,招若干人,周末双休 带薪年假 五险一金 专业培训 弹性工作,500-1000人
4942,后端开发,高级软件工程师,Java技术经理,维坤智能科技（上海）有限公司,2-3万/月,上海-徐汇区,民营公司,5-7年经验,6,招1人,五险一金 餐饮补贴 绩效奖金 年终奖金,50-150人
4943,后端开发,高级软件工程师,Java开发工程师,上海睿成软件有限公司,0.9-1.4万/月,上海,民营公司,3-4年经验,5,招10人,,50-150人
4944,后端开发,高级软件工程师,Java工程师,上海计算机软件技术开发中心,0.7-1.2万/月,上海,事业单位,2年经验,6,招2人,五险一金 餐饮补贴 交通补贴 出国机会,150-500人
4945,后端开发,高级软件工程师,深度学习算法工程师（CV方向）,上海樵弋机器人科技有限公司,40-70万/年,上海-嘉定区,创业公司,1年经验,6,招5人,五险一金 补充医疗保险 补充公积金 交通补贴 餐饮补贴 通讯补贴 专业培训 股票期权 年终奖金 定期体检,少于50人
4946,后端开发,高级软件工程师,java研发工程师,上海帕科信息科技有限公司,1.5-2万/月,上海-徐汇区,民营公司,3-4年经验,6,招1人,五险一金 餐饮补贴 定期体检 补充医疗保险 补充公积金 员工旅游,50-150人
4947,后端开发,高级软件工程师,.NET(C#)  软件工程师,上海申脉信息技术有限公司,0.8-2万/月,上海-闵行区,民营公司,2年经验,5,招若干人,,少于50人
4948,后端开发,高级软件工程师,Java高级开发工程师,赞同科技股份有限公司,1.5-2.2万/月,上海-长宁区,民营公司,5-7年经验,6,招若干人,五险一金 补充公积金 餐饮补贴 专业培训 定期体检,1000-5000人
4949,后端开发,高级软件工程师,Java研发经理（前后端）,上海星鸟软件技术有限公司,1.8-3万/月,上海-长宁区,民营公司,3-4年经验,6,招1人,,150-500人
4950,后端开发,高级软件工程师,Java开发（需出差）,MBP软件集团（MBP Software Group）,1-2万/月,上海-浦东新区,外资（非欧美）,3-4年经验,6,招10人,五险一金 绩效奖金 年终奖金 定期体检,150-500人
4951,后端开发,高级软件工程师,Java开发工程师,上海梦创双杨数据科技股份有限公司,0.8-1.8万/月,上海,民营公司,3-4年经验,6,招若干人,五险一金 专业培训 年终奖金 定期体检,1000-5000人
4952,后端开发,高级软件工程师,Android驱动工程师,江苏嘉则信息技术有限公司,1.2-2.8万/月,上海-浦东新区,民营公司,3-4年经验,6,招1人,五险一金 员工旅游 交通补贴 年终奖金 绩效奖金 专业培训 定期体检 弹性工作 节日福利,50-150人
4953,后端开发,高级软件工程师,Java高级开发工程师,上海天源迪科信息技术有限公司,1.3-1.5万/月,上海-闵行区,民营公司,3-4年经验,5,招1人,五险一金 员工旅游 交通补贴 通讯补贴 年终奖金 定期体检 节日福利,50-150人
4954,后端开发,高级软件工程师,C++软件开发工程师,上海占域实业有限公司,6-8千/月,上海,合资,无需经验,5,招3人,五险一金 员工旅游 绩效奖金 年终奖金 定期体检 出国机会,150-500人
4955,后端开发,高级软件工程师,tableau开发,上海宝资软件有限公司,0.8-1万/月,上海-宝山区,民营公司,2年经验,6,招1人,五险一金 年终奖金 餐饮补贴,150-500人
4956,后端开发,高级软件工程师,MES开发工程师,上海怀信智能科技有限公司,15-20万/年,上海-浦东新区,民营公司,2年经验,6,招若干人,五险一金 补充公积金 员工旅游 交通补贴 通讯补贴 年终奖金 定期体检 房屋补贴,50-150人
4957,后端开发,高级软件工程师,高级C语言工程师,公安部第三研究所信息安全技术处,1.5-2万/月,上海,国企,5-7年经验,6,招2人,五险一金 餐饮补贴 年终奖金 绩效奖金 定期体检,150-500人
4958,后端开发,高级软件工程师,Java高级开发工程师,上海新程医学科技有限公司,1.5-2.3万/月,上海-静安区,民营公司,5-7年经验,6,招若干人,五险一金 餐饮补贴 年终奖金 绩效奖金 弹性工作,少于50人
4959,后端开发,高级软件工程师,windows应用开发工程师(J10073),上海柏楚电子科技股份有限公司,18-35万/年,上海-闵行区,上市公司,3-4年经验,6,招2人,五险一金 补充公积金 年终奖金 提供三餐 定期体检 节日福利 团建及旅游 超长春节假期,150-500人
4960,后端开发,高级软件工程师,Java高级开发工程师,上海树维信息科技有限公司,2-3万/月,上海,民营公司,3-4年经验,6,招1人,员工旅游 年终奖金 五险一金 补充医疗保险 定期体检,150-500人
4961,后端开发,高级软件工程师,Java中级开发工程师,万达信息股份有限公司,1.2-1.6万/月,上海-闵行区,上市公司,3-4年经验,6,招若干人,五险一金 补充公积金 免费班车 专业培训 年终奖金 定期体检 股票期权,1000-5000人
4962,后端开发,高级软件工程师,高级.net开发工程师(全栈）,上海蓝色星球科技股份有限公司,2-3万/月,上海,上市公司,5-7年经验,6,招2人,五险一金 弹性工作 年终奖金 做五休二 带薪年假 绩效奖金 节日福利 专业培训,50-150人
4963,后端开发,高级软件工程师,Java开发工程师,上海荣涯信息科技有限公司,0.9-1.5万/月,上海,民营公司,3-4年经验,6,招2人,五险一金 餐饮补贴 绩效奖金 交通补贴 年终奖金 专业培训,少于50人
4964,后端开发,高级软件工程师,嵌入式软件开发工程师,上海依思信息科技有限公司,15-20万/年,上海-徐汇区,民营公司,3-4年经验,5,招1人,五险一金 定期体检 专业培训 绩效奖金 年终奖金,少于50人
4965,后端开发,高级软件工程师,JAVA高级软件工程师,上海佳依佳信息科技有限公司,1-1.5万/月,上海-浦东新区,民营公司,5-7年经验,6,招2人,五险一金 绩效奖金 专业培训 定期体检 员工旅游,50-150人
4966,后端开发,高级软件工程师,ETL高级软件工程师,上海普瑞邦克软件技术有限公司,1.5-2万/月,上海,合资,3-4年经验,6,招5人,五险一金 定期体检 餐饮补贴 补充公积金 周末双休 带薪年假 做五休二,150-500人
4967,后端开发,高级软件工程师,JAVA开发工程师（高级）,上海宏时数据系统有限公司,1.5-2万/月,上海-徐汇区,民营公司,5-7年经验,6,招1人,五险一金 专业培训 定期体检 弹性工作 员工旅游 年终奖金 绩效奖金 出国机会,50-150人
4968,后端开发,高级软件工程师,Java高级开发工程师,上海弘绎科技有限公司,2-3万/月,上海-徐汇区,民营公司,5-7年经验,6,招2人,六险一金 节日福利 加班补贴 弹性工作 带薪年假,50-150人
4969,后端开发,高级软件工程师,Robotics / Software engineer,魔视智能科技（上海）有限公司,2-4万/月,上海-浦东新区,外资（非欧美）,2年经验,6,招2人,五险一金 员工旅游 专业培训 出国机会 绩效奖金 年终奖金 弹性工作 定期体检,150-500人
4970,后端开发,高级软件工程师,高级软件工程师（Linux）,上海柴孚机器人有限公司,1.5-3万/月,上海-浦东新区,民营公司,1年经验,6,招2人,,150-500人
4971,后端开发,高级软件工程师,".Net, VB 开发工程师",欧泰信息科技（上海）有限公司,10-15万/年,上海-长宁区,外资（欧美）,1年经验,5,招若干人,五险一金 员工旅游 出国机会 通讯补贴 餐饮补贴 绩效奖金 定期体检 补充医疗保险 交通补贴 年终奖金,少于50人
4972,后端开发,高级软件工程师,Java开发主管,深圳瑞泰信资讯有限公司,1.5-2.5万/月,上海-徐汇区,民营公司,5-7年经验,5,招1人,,50-150人
4973,后端开发,高级软件工程师,工业机器人软件工程师,上海察贤科技有限公司,30-50万/年,上海-闵行区,民营公司,3-4年经验,6,招若干人,,少于50人
4974,后端开发,高级软件工程师,.Net Core 高级软件开发工程师,上海推芯医疗科技有限公司,20-30万/年,上海-静安区,民营公司,5-7年经验,6,招2人,弹性工作 五险一金 专业培训 绩效奖金,少于50人
4975,后端开发,高级软件工程师,Android开发工程师,上海恒格信息科技有限公司,1-1.5万/月,上海,民营公司,2年经验,6,招1人,五险一金 年终奖金 带薪年假 节日福利 免费班车,150-500人
4976,后端开发,高级软件工程师,Java高级开发工程师 - 上海,上海宏理信息科技有限公司,1.5-3万/月,上海-徐汇区,民营公司,5-7年经验,6,招3人,五险一金 交通补贴 餐饮补贴 股票期权 年终奖金,50-150人
4977,后端开发,高级软件工程师,JAVA高级开发,数云信息技术（上海）有限公司,2.5-3.5万/月,上海,民营公司,5-7年经验,5,招1人,五险一金 补充医疗保险 通讯补贴 专业培训 年终奖金 定期体检,500-1000人
4978,后端开发,高级软件工程师,高级H5开发工程师,上海炫伍科技股份有限公司,1.6-2.5万/月,上海-普陀区,民营公司,3-4年经验,6,招1人,五险一金 年终奖金 弹性工作 周末双休 补充医疗保险 定期体检,50-150人
4979,后端开发,高级软件工程师,ME开发工程师,上海昊声电子信息技术有限公司,0.6-1万/月,上海-长宁区,外资（非欧美）,2年经验,5,招3人,做五休二 带薪年假 五险一金 绩效奖金,50-150人
4980,后端开发,高级软件工程师,机器学习算法工程师（2年以上机器视觉相关经验）,上海凯景信息技术有限公司,1.5-2万/月,上海-普陀区,民营公司,2年经验,7,招2人,,少于50人
