,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
127,运维/技术支持,运维工程师,软件系统运维工程师,上海奥腾计算机科技有限公司,0.7-1.5万/月,上海,合资,1年经验,6,招3人,周末双休 交通补贴 通讯补贴 五险一金 绩效奖金 定期体检 员工旅游,50-150人
128,运维/技术支持,运维工程师,桌面运维工程师/Helpdesk,上海同豪土木工程咨询有限公司,7-9千/月,上海-杨浦区,民营公司,2年经验,5,招1人,五险一金 餐饮补贴 绩效奖金 定期体检 带薪年假 生日贺礼,150-500人
129,运维/技术支持,运维工程师,运维工程师,上海渔夫卡卡信息技术有限公司,1.3-1.7万/月,上海-徐汇区,民营公司,3-4年经验,5,招1人,五险一金 年终奖金 绩效奖金 定期体检 专业培训 股票期权,150-500人
130,运维/技术支持,运维工程师,运维开发工程师,上海三高计算机中心股份有限公司,0.8-1万/月,上海-杨浦区,上市公司,1年经验,5,招2人,,150-500人
131,运维/技术支持,运维工程师,桌面运维工程师,上海驭箭信息科技有限公司,0.8-1万/月,上海-徐汇区,民营公司,1年经验,5,招1人,五险一金 员工旅游 交通补贴 餐饮补贴 绩效奖金 年终奖金 股票期权 专业培训,少于50人
132,运维/技术支持,运维工程师,运维工程师,苏州花开四季网络科技有限公司,0.8-1.2万/月,上海-闵行区,民营公司,3-4年经验,5,招2人,五险一金 员工旅游 节日福利 绩效奖金 年终奖金,50-150人
133,运维/技术支持,运维工程师,运维工程师,南京摩赫信息技术有限公司,0.5-1万/月,上海-闵行区,民营公司,2年经验,5,招若干人,五险一金 员工旅游 年终奖金 股票期权 弹性工作 定期体检,少于50人
134,运维/技术支持,运维工程师,桌面运维工程师,上海筑想信息科技股份有限公司,7.5-9万/年,上海-静安区,上市公司,2年经验,5,招1人,绩效奖金 地产软件 大型集团 发展空间大,150-500人
135,运维/技术支持,运维工程师,运维工程师,上海逐鹿信息技术有限公司,6-8千/月,上海-黄浦区,民营公司,1年经验,5,招若干人,五险一金 员工旅游 交通补贴 餐饮补贴 通讯补贴 专业培训 绩效奖金 年终奖金 生日福利 节日福利,少于50人
136,运维/技术支持,运维工程师,运维工程师(J10220),上海百胜软件股份有限公司,1-1.5万/月,上海,上市公司,3-4年经验,5,招1人,五险一金 补充公积金 年终奖金 专业培训 绩效奖金,500-1000人
137,运维/技术支持,运维工程师,运维经理,广州嘉为科技有限公司,2-4万/月,上海-徐汇区,民营公司,5-7年经验,6,招1人,五险一金 绩效奖金 定期体检 餐饮补贴 通讯补贴 年底双薪 带薪年假,500-1000人
138,运维/技术支持,运维工程师,软件安装维护工程师,上海腾程医学科技信息有限公司,0.8-1万/月,上海,外资（欧美）,1年经验,5,招1人,五险一金 餐饮补贴 年终奖金,50-150人
139,运维/技术支持,运维工程师,运维工程师   11,申朴信息技术（上海）股份有限公司,1-1.5万/月,上海-浦东新区,上市公司,5-7年经验,5,招5人,五险一金 弹性工作 年终奖金 周末双休 高温补贴 节日福利 带薪年假,500-1000人
140,运维/技术支持,运维工程师,OA运维工程师,上海柯林布瑞信息技术有限公司,5-8千/月,上海-徐汇区,民营公司,3-4年经验,5,招1人,五险一金 餐饮补贴 绩效奖金 年终奖金 弹性工作 定期体检 通讯补贴,150-500人
141,运维/技术支持,运维工程师,大数据运维工程师,苏州维莱科软件有限公司,1-1.5万/月,上海-虹口区,民营公司,3-4年经验,5,招2人,五险一金 绩效奖金 年终奖金 弹性工作,50-150人
142,运维/技术支持,运维工程师,Devops工程师,成都迈思信息技术有限公司,1.5-2万/月,上海-浦东新区,民营公司,5-7年经验,5,招若干人,五险一金 绩效奖金 年终奖金,150-500人
143,运维/技术支持,运维工程师,运维工程师,上海快仓智能科技有限公司,1.5-2万/月,上海-徐汇区,民营公司,5-7年经验,5,招1人,五险一金 餐饮补贴 弹性工作 定期体检 补充公积金 员工旅游 交通补贴 年终奖金 绩效奖金,150-500人
144,运维/技术支持,运维工程师,CATIA应用工程师,上海安托信息技术有限公司,1-1.8万/月,上海-闵行区,民营公司,3-4年经验,6,招2人,周末双休 带薪年假 五险一金 绩效奖金 专业培训 通讯补贴 出差补贴 员工旅游 补充医疗保险 定期体检,150-500人
145,运维/技术支持,运维工程师,应用运维,上海网达软件股份有限公司,1-2万/月,上海-虹口区,上市公司,3-4年经验,6,招1人,五险一金 年终奖金 绩效奖金 弹性工作 周末双休,1000-5000人
146,运维/技术支持,运维工程师,运维工程师,米茂（上海）数字技术有限公司,6-9千/月,上海-闵行区,民营公司,1年经验,5,招1人,,少于50人
147,运维/技术支持,运维工程师,运维工程师,上海井星信息科技有限公司,6-8千/月,上海,民营公司,1年经验,5,招6人,周末双休 五险一金 带薪年假 节日福利,50-150人
148,运维/技术支持,运维工程师,软件运维工程师,竞优信息技术（上海）有限公司,6-8千/月,上海,外资（非欧美）,1年经验,5,招8人,,500-1000人
149,运维/技术支持,运维工程师,运维工程师,上海新炬网络信息技术股份有限公司,1-1.5万/月,上海-浦东新区,上市公司,1年经验,5,招1人,五险一金 交通补贴 通讯补贴 弹性工作 定期体检 员工旅游 专业培训 绩效奖金 年终奖金,1000-5000人
150,运维/技术支持,运维工程师,运维工程师,上海亘岩网络科技有限公司,1.2-1.8万/月,上海-闵行区,创业公司,1年经验,6,招2人,五险一金 员工旅游 弹性工作 定期体检 年终奖金,150-500人
151,运维/技术支持,运维工程师,JAVA开发运维工程师（高级）,上海融云信息科技有限公司,1-1.5万/月,上海-浦东新区,民营公司,2年经验,6,招3人,五险一金 绩效奖金 专业培训 年终奖金,50-150人
152,运维/技术支持,运维工程师,高级服务器运维工程师,深圳天地宽视信息科技有限公司上海分公司,0.8-1.5万/月,上海-浦东新区,民营公司,1年经验,6,招3人,五险一金 员工旅游 年终奖金 股票期权 弹性工作 餐饮补贴 出国机会,500-1000人
153,运维/技术支持,运维工程师,桌面运维工程师,上海共睿信息技术有限公司,0.8-1万/月,上海-浦东新区,民营公司,2年经验,5,招1人,,150-500人
154,运维/技术支持,运维工程师,TS运维工程师,易保网络技术（上海）有限公司-eBaoTech Corporation,2-2.5万/月,上海-杨浦区,外资（欧美）,5-7年经验,6,招1人,五险一金 补充医疗保险 弹性工作 定期体检 年终奖金 员工旅游 交通补贴,1000-5000人
155,运维/技术支持,运维工程师,部门助理,上海途硕信息科技有限公司,0.5-1万/月,上海-普陀区,民营公司,1年经验,5,招1人,五险一金 餐饮补贴 定期体检 做五休二 周末双休 带薪年假 绩效奖金,少于50人
156,运维/技术支持,运维工程师,资深运维工程师,上海卓盟信息科技有限公司,1.5-2.5万/月,上海-闵行区,合资,5-7年经验,5,招2人,五险一金 员工旅游 餐饮补贴 绩效奖金 年终奖金 股票期权 弹性工作,50-150人
157,运维/技术支持,运维工程师,系统运维工程师,上海精程后勤服务有限公司,0.7-1.5万/月,上海-浦东新区,民营公司,无需经验,5,招3人,五险一金 绩效奖金 年终奖金 弹性工作 员工旅游,50-150人
158,运维/技术支持,运维工程师,大客户运维,金蝶集团上海管易云计算软件有限公司,0.9-1.6万/月,上海-浦东新区,上市公司,2年经验,5,招3人,五险一金 绩效奖金 年终奖金,150-500人
159,运维/技术支持,运维工程师,运维工程师,上海久誉软件系统有限公司,0.8-1.8万/月,上海,国企,2年经验,6,招1人,五险一金 绩效奖金 补充医疗保险 定期体检 员工旅游 餐饮补贴 年终奖金,150-500人
160,运维/技术支持,运维工程师,大数据运维工程师,上海炽聚网络科技有限公司,0.8-1万/月,上海-徐汇区,民营公司,1年经验,6,招5人,做五休二 五险一金 早九晚五,50-150人
161,运维/技术支持,运维工程师,系统工程师,北京九桥同步软件有限公司,0.8-1万/月,上海-浦东新区,民营公司,1年经验,5,招2人,五险一金 餐饮补贴 弹性工作 绩效奖金 定期体检 通讯补贴 电脑补贴 年假,少于50人
162,运维/技术支持,运维工程师,IT运维工程师（工作在临港滴水湖）,上海川源信息科技有限公司,1-1.5万/月,上海-浦东新区,民营公司,5-7年经验,6,招1人,五险一金 员工旅游 专业培训 年终奖金 弹性工作 股票期权 绩效奖金,50-150人
163,运维/技术支持,运维工程师,运维工程师(J10438),上海耸智信息科技有限公司,0.8-1万/月,上海-浦东新区,民营公司,1年经验,6,招1人,周末双休 弹性工作 五险一金,150-500人
164,运维/技术支持,运维工程师,运维工程师,上海轻影信息技术有限公司,6-8千/月,上海-浦东新区,民营公司,1年经验,5,招4人,,50-150人
165,运维/技术支持,运维工程师,驻场运维工程师（张江）,上海创至计算机科技股份有限公司,6-8千/月,上海-浦东新区,民营公司,2年经验,5,招1人,五险一金 节假日福利 带薪年假,50-150人
166,运维/技术支持,运维工程师,运维工程师（金山区）,上海美华系统有限公司,6-8千/月,上海-金山区,民营公司,1年经验,5,招1人,五险一金 通讯补贴 定期体检 年终奖金 专业培训,150-500人
167,运维/技术支持,运维工程师,K8S系统工程师,上海鹏生科技有限公司,18-30万/年,上海-浦东新区,民营公司,5-7年经验,5,招1人,五险一金 员工旅游 交通补贴 餐饮补贴 通讯补贴 绩效奖金,150-500人
168,运维/技术支持,运维工程师,运维工程师（上市公司）,上海泛微网络科技股份有限公司,1-1.5万/月,上海-闵行区,上市公司,2年经验,6,招2人,五险一金 节日福利 周末双休 免费三餐 带薪年假 免费班车 多次调薪机会 员工旅游 福利好,5000-10000人
169,运维/技术支持,运维工程师,运维工程师（经理）,上海缔塔科技有限公司,1.2-2万/月,上海-浦东新区,民营公司,3-4年经验,6,招1人,五险一金 定期体检 专业培训 员工旅游,50-150人
170,运维/技术支持,运维工程师,实施运维工程师,上海致昕信息科技有限公司,4-8千/月,上海-宝山区,民营公司,2年经验,5,招3人,五险一金 绩效奖金 节日福利 年终奖金,50-150人
171,运维/技术支持,运维工程师,运维工程师,上海恒信电脑软件有限公司,5-7千/月,上海-普陀区,民营公司,1年经验,5,招3人,周末双休 交通补贴 餐饮补贴 全勤奖 员工旅游 定期体检 实习导师带教 五险一金 福利年假,50-150人
172,运维/技术支持,运维工程师,云运维工程师,励元科技（上海）有限公司,2-2.5万/月,上海-浦东新区,民营公司,3-4年经验,6,招1人,五险一金 员工旅游 绩效奖金 年终奖金 定期体检 通讯补贴 专业培训,150-500人
173,运维/技术支持,运维工程师,DBA运维,苏州乔客云数据科技有限公司,1-1.5万/月,上海,民营公司,3-4年经验,5,招若干人,周末双休 带薪年假 年终奖金 节日福利 五险一金,少于50人
174,运维/技术支持,运维工程师,运维工程师,上海吾创信息科技有限公司,0.8-1万/月,上海-闵行区,民营公司,1年经验,5,招2人,带薪年假 五险一金 节日福利 周末双休 餐饮补贴,150-500人
175,运维/技术支持,运维工程师,高级运维工程师,物泊科技有限公司,2-2.5万/月,上海-浦东新区,民营公司,8-9年经验,5,招2人,五险一金 免费班车 免费中晚餐 年终奖金,150-500人
176,运维/技术支持,运维工程师,实施运维工程师,新智道枢（上海）科技有限公司,1-1.5万/月,上海-青浦区,民营公司,3-4年经验,6,招1人,,150-500人
177,运维/技术支持,运维工程师,运维工程师,佳都新太科技股份有限公司,0.7-1.2万/月,上海-浦东新区,民营公司,3-4年经验,5,招2人,五险一金 年终奖金 带薪年假 周末双休 高温补贴 专业培训 节假日福利,1000-5000人
178,运维/技术支持,运维工程师,Linux运维工程师,北京思诺博信息技术有限公司,1-2万/月,上海-长宁区,合资,3-4年经验,6,招若干人,五险一金 定期体检 年终奖金 专业培训 补充医疗保险,150-500人
179,运维/技术支持,运维工程师,运维工程师,上海源信网络科技有限公司,1.5-2万/月,上海-浦东新区,民营公司,3-4年经验,5,招1人,五险一金 餐饮补贴 员工旅游 绩效奖金 年终奖金 通讯补贴 定期体检,少于50人
180,运维/技术支持,运维工程师,系统运维/运维工程师,烟台海岸线网络科技有限公司,1.8-3万/月,上海-浦东新区,民营公司,3-4年经验,5,招5人,五险一金 年底双薪,50-150人
181,运维/技术支持,运维工程师,一线运维工程师,南京美慧软件有限公司,0.8-1.2万/月,上海,民营公司,2年经验,5,招2人,五险一金 员工旅游 绩效奖金 年终奖金 定期体检,少于50人
182,运维/技术支持,运维工程师,系统运维工程师/PaaS运营服务,上海电气集团数字科技有限公司,1.5-2.5万/月,上海,国企,3-4年经验,6,招2人,五险一金,150-500人
