,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
746,人工智能,算法工程师,决策规划算法工程师,福瑞泰克智能系统有限公司,1.8-2.8万/月,上海-长宁区,民营公司,2年经验,6,招若干人,五险一金 弹性工作 股票期权 员工旅游 出国机会 年终奖金 定期体检 绩效奖金,150-500人
747,人工智能,算法工程师,融合定位算法工程师,福瑞泰克智能系统有限公司,1.8-2.8万/月,上海-长宁区,民营公司,2年经验,6,招若干人,五险一金 弹性工作 股票期权 员工旅游 出国机会 年终奖金 定期体检 绩效奖金,150-500人
748,人工智能,算法工程师,文档工程师,上海航数智能科技有限公司,1-1.5万/月,上海-闵行区,民营公司,2年经验,6,招若干人,专业培训 花样福利 五险一金 定期体检 员工期权激励 项目奖励 员工旅游 团建活动,50-150人
749,人工智能,算法工程师,音频信号处理工程师,上海互问信息科技有限公司,1.5-4.5万/月,上海-浦东新区,民营公司,2年经验,6,招1人,五险一金 带薪年假 周末双休 员工旅游 免费班车 年终奖金 补充医疗保险,50-150人
750,人工智能,算法工程师,音频信号高级研发处理工程师,上海互问信息科技有限公司,2-5万/月,上海-浦东新区,民营公司,1年经验,6,招1人,五险一金 带薪年假 节日福利 周末双休 员工旅游 免费班车 年终奖金 补充医疗保险,50-150人
751,人工智能,算法工程师,C++三维仿真软件工程师,上海数林软件有限公司,1-1.5万/月,上海-浦东新区,民营公司,2年经验,6,招若干人,五险一金 免费班车 员工旅游 年终奖金 绩效奖金 餐饮补贴,50-150人
752,人工智能,算法工程师,嵌入式软件工程师（汽车APA项目）,魔视智能科技（上海）有限公司,1.5-3万/月,上海-浦东新区,外资（非欧美）,3-4年经验,6,招若干人,五险一金 员工旅游 年终奖金 定期体检 绩效奖金 专业培训,150-500人
753,人工智能,算法工程师,算法工程师（视频增强）,上海网达软件股份有限公司,1.6-2.2万/月,上海-浦东新区,上市公司,2年经验,7,招2人,五险一金 专业培训 弹性工作 年终奖金 上市公司,1000-5000人
754,人工智能,算法工程师,导航测试算法工程师,上海西虹桥导航技术有限公司,1.2-2万/月,上海-青浦区,合资,3-4年经验,7,招2人,五险一金 周末双休 交通补贴 通讯补贴 餐饮补贴 节日福利 定期体检,50-150人
755,人工智能,算法工程师,无人驾驶中级感知 / 预测工程师,上海西井信息科技有限公司,1.5-3万/月,上海-长宁区,民营公司,2年经验,6,招1人,,150-500人
756,人工智能,算法工程师,项目经理,上海太泽自动化科技有限公司,1.5-2.5万/月,上海-闵行区,民营公司,1年经验,6,招3人,五险一金 免费班车 员工旅游 交通补贴 绩效奖金 周末双休 国家规定假期,50-150人
757,人工智能,算法工程师,量产控制标定工程师(J10458),纵目科技（上海）股份有限公司,1.8-2.7万/月,上海-浦东新区,合资,3-4年经验,6,招若干人,五险一金 补充医疗保险 补充公积金 定期体检,150-500人
758,人工智能,算法工程师,c++软件开发工程师（算法后处理）,赛可智能科技（上海）有限公司,30-45万/年,上海-杨浦区,国企,3-4年经验,6,招5人,,50-150人
759,人工智能,算法工程师,雷达信号处理工程师,上海几何伙伴智能驾驶有限公司,1.5-3万/月,上海-浦东新区,民营公司,3-4年经验,6,招1人,五险一金 年终奖金 股票期权 定期体检 餐饮补贴,50-150人
760,人工智能,算法工程师,人工智能云服务开发工程师,中国电子科技南湖研究院,3-7万/月,异地招聘,事业单位,3-4年经验,6,招若干人,五险一金 免费班车 定期体检 免费食堂 年终奖金 绩效奖金,500-1000人
761,人工智能,算法工程师,脑仿真及训练框架研发工程师,中国电子科技南湖研究院,3-7万/月,异地招聘,事业单位,3-4年经验,7,招1人,五险一金 免费班车 定期体检 免费食堂 提供宿舍,500-1000人
762,人工智能,算法工程师,CAE 技术工程师(噪声）,上海索辰信息科技股份有限公司,1.5-2.5万/月,上海,民营公司,3-4年经验,7,招1人,五险一金 餐饮补贴 通讯补贴 年终奖金 绩效奖金 专业培训,150-500人
763,人工智能,算法工程师,CAE研发工程师（噪声）,上海索辰信息科技股份有限公司,1.5-3万/月,上海,民营公司,3-4年经验,7,招1人,五险一金 餐饮补贴 通讯补贴,150-500人
764,人工智能,算法工程师,知识图谱算法工程师,赛可智能科技（上海）有限公司,2.5-3万/月,上海,国企,在校生/应届生,7,招若干人,,
765,人工智能,算法工程师,自然语言处理算法工程师,赛可智能科技（上海）有限公司,2.5-3万/月,上海,国企,在校生/应届生,7,招若干人,,
766,人工智能,算法工程师,视觉感知算法工程师,赛可智能科技（上海）有限公司,2.5-3万/月,上海,国企,在校生/应届生,7,招若干人,,
767,人工智能,算法工程师,自驾算法工程师,赛可智能科技（上海）有限公司,2.5-3万/月,上海,国企,在校生/应届生,7,招若干人,,
768,人工智能,算法工程师,高级算法工程师（AR，VR，MR）,上海湃道智能科技有限公司,3-4万/月,上海-杨浦区,创业公司,在校生/应届生,6,招若干人,,少于50人
769,人工智能,算法工程师,CV算法实习生,字节跳动,5-8千/月,上海,民营公司,在校生/应届生,7,招1人,弹性工作 免费三餐 租房补贴 下午茶 扁平管理 健身瑜伽 大牛带队 团队氛围好,10000人以上
770,人工智能,算法工程师,算法工程师,上海占域实业有限公司,6-8千/月,上海,合资,在校生/应届生,5,招5人,五险一金 员工旅游 绩效奖金 年终奖金 定期体检 出国机会,150-500人
771,人工智能,算法工程师,大规模优化算法工程师实习生,上海影创信息科技有限公司,380元/天,上海-浦东新区,合资,在校生/应届生,7,招2人,,150-500人
772,人工智能,算法工程师,几何算法实习生-上海,酷家乐,4-5千/月,上海-浦东新区,民营公司,在校生/应届生,6,招5人,,1000-5000人
773,人工智能,算法工程师,算法工程师,上海航数智能科技有限公司,0.6-1.2万/月,上海-闵行区,民营公司,在校生/应届生,7,招若干人,五险一金 花样福利 定期体检 专业培训 员工期权激励 项目奖励 团建活动,50-150人
774,人工智能,算法工程师,视觉算法工程师,上海网达软件股份有限公司,1.4-1.8万/月,上海-浦东新区,上市公司,在校生/应届生,7,招3人,五险一金 专业培训 弹性工作 年终奖金 上市公司,1000-5000人
775,人工智能,算法工程师,计算机视觉算法实习生,聚时科技（上海）有限公司,300元/天,上海-闵行区,民营公司,在校生/应届生,7,招5人,五险一金 补充医疗保险 员工旅游 餐饮补贴 通讯补贴 年终奖金 旅游健身津贴 交通补贴 绩效奖金 股票期权,50-150人
776,人工智能,算法工程师,算法实习生-设备动力学方向（2022届）,安吉智能物联技术有限公司,100元/天,上海-杨浦区,国企,在校生/应届生,6,招1人,,150-500人
777,人工智能,算法工程师,算法实习生-库位优化方向（2022届）,安吉智能物联技术有限公司,100元/天,上海-杨浦区,国企,在校生/应届生,6,招1人,,150-500人
778,人工智能,算法工程师,智能算法工程师（2021届),安吉智能物联技术有限公司,15-20万/年,上海-杨浦区,国企,在校生/应届生,6,招若干人,世界500强 上汽集团 做五休二 五险一金 补充医疗保险 餐饮补贴 定期体检 专业培训,150-500人
779,人工智能,算法工程师,AI框架开发工程师（C/C++）,开放智能机器（上海）有限公司,1.5-2万/月,异地招聘,合资,在校生/应届生,7,招5人,,50-150人
780,人工智能,算法工程师,AI框架开发工程师（应届生）,开放智能机器（上海）有限公司,1.5-2万/月,上海-徐汇区,合资,在校生/应届生,6,招若干人,五险一金 员工旅游 年终奖金 弹性工作 定期体检,50-150人
781,人工智能,算法工程师,AI算法工程师,上海志御软件信息有限公司,1.5-2万/月,上海-徐汇区,民营公司,在校生/应届生,6,招5人,五险一金 员工旅游 交通补贴 餐饮补贴 通讯补贴 年终奖金 定期体检,少于50人
782,人工智能,算法工程师,数值算法工程师（实习）,上海东峻信息科技有限公司,6-8千/月,上海-长宁区,民营公司,在校生/应届生,7,招若干人,,50-150人
783,人工智能,算法工程师,校招-SLAM工程师（定位建图方向）,上海几何伙伴智能驾驶有限公司,1.5-2万/月,上海-浦东新区,民营公司,在校生/应届生,7,招若干人,五险一金 餐饮补贴 专业培训 年终奖金 股票期权 定期体检,50-150人
784,人工智能,算法工程师,毫米波雷达数据处理工程师（校招）,上海几何伙伴智能驾驶有限公司,1-1.5万/月,上海-浦东新区,民营公司,在校生/应届生,7,招若干人,五险一金 餐饮补贴 专业培训 年终奖金 股票期权 定期体检,50-150人
785,人工智能,算法工程师,功能算法工程师（校招）,上海几何伙伴智能驾驶有限公司,1.5-2万/月,上海-浦东新区,民营公司,在校生/应届生,7,招若干人,五险一金 餐饮补贴 专业培训 年终奖金 股票期权 定期体检,50-150人
786,人工智能,算法工程师,声学,上海索辰信息科技股份有限公司,2-4万/月,上海-浦东新区,民营公司,在校生/应届生,8,招1人,五险一金 餐饮补贴 绩效奖金 专业培训 弹性工作 做五休二 周末双休 带薪年假,150-500人
787,人工智能,算法工程师,算法研究员,北京旷视科技有限公司,2-4万/月,异地招聘,民营公司,在校生/应届生,6,招若干人,周末双休 五险一金 餐饮补贴 弹性工作 免费班车,1000-5000人
788,人工智能,算法工程师,无人驾驶算法实习生（2022届）,安吉智能物联技术有限公司,100元/天,上海-杨浦区,国企,在校生/应届生,6,招2人,,150-500人
789,人工智能,算法工程师,雷达信号处理工程师（校招）,上海几何伙伴智能驾驶有限公司,1-1.5万/月,上海-浦东新区,民营公司,在校生/应届生,7,招若干人,五险一金 餐饮补贴 专业培训 年终奖金 股票期权 定期体检,50-150人
790,人工智能,算法工程师,智能驾驶算法/测试实习生,上海映驰科技有限公司,4-5千/月,上海-徐汇区,民营公司,在校生/应届生,6,招若干人,专业培训 节日福利 商业保险 周末双休,50-150人
791,人工智能,算法工程师,音频分析算法工程师,上海莫能臣智能科技有限公司,2-3万/月,上海-杨浦区,民营公司,在校生/应届生,7,招1人,年终奖金 周末双休 节日福利 扁平化管理,50-150人
792,人工智能,算法工程师,视觉算法工程师,潍坊赢启信息科技有限公司,5-7万/月,上海-黄浦区,民营公司,5-7年经验,6,招10人,,150-500人
793,人工智能,算法工程师,算法工程师（实习生 ）,希亚思（上海）信息技术有限公司,150元/天,上海-杨浦区,外资（非欧美）,在校生/应届生,6,招1人,五险一金 补充医疗保险 交通补贴 定期体检 年终奖金 员工旅游 通讯补贴,50-150人
794,人工智能,推荐算法工程师,推荐算法工程师,君库（上海）信息科技有限公司,2.5-4.5万/月,上海,民营公司,1年经验,6,招1人,五险一金 专业培训 绩效奖金 年终奖金 弹性工作,50-150人
795,人工智能,推荐算法工程师,推荐技术专家,达观数据,1.5-3万/月,上海-浦东新区,民营公司,1年经验,6,招若干人,职位晋升 技术领先 成长性行业 优秀团队 工作氛围佳 弹性工作 专业培训 年终奖金,150-500人
796,人工智能,推荐算法工程师,雷达/视频算法工程师,上海刀奇智能科技有限公司,40-50万/年,上海-松江区,民营公司,2年经验,6,招1人,弹性工作 五险一金 补充医疗保险 专业培训 通讯补贴 年终奖金 绩效奖金 员工旅游,少于50人
797,人工智能,推荐算法工程师,推荐系统工程师,君库（上海）信息科技有限公司,1.7-3.5万/月,上海,民营公司,1年经验,6,招若干人,五险一金 专业培训 绩效奖金 年终奖金 弹性工作,50-150人
798,人工智能,搜索算法工程师,搜素引擎工程师,上海先雅贸易有限公司,1.5-2.5万/月,上海-宝山区,合资,3-4年经验,5,招1人,做五休二 周末双休 弹性工作 带薪年假 五险一金 全勤奖 节日福利,150-500人
799,人工智能,搜索算法工程师,11413B-NLP算法工程师（文本搜索）,平安科技（深圳）有限公司,3-4万/月,上海-徐汇区,民营公司,3-4年经验,7,招2人,五险一金 带薪年假 节日福利,1000-5000人
800,人工智能,搜索算法工程师,简体中文-搜索引擎评估员,北京莱博智环球科技有限公司,4-6千/月,上海,外资（欧美）,无需经验,,招若干人,弹性工作 远程办公,150-500人
801,人工智能,搜索算法工程师,会计,上海爱达品智人工智能科技有限公司,0.8-1万/月,上海-浦东新区,合资,2年经验,6,招1人,,少于50人
