,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
644,前端开发,Web前端开发,前端开发工程师,杭州蕙兰科技有限公司,1-1.5万/月,杭州-西湖区,民营公司,3-4年经验,6,招10人,,50-150人
645,前端开发,Web前端开发,前端开发工程师,杭州云嘉云计算有限公司,1-1.5万/月,杭州-余杭区,民营公司,3-4年经验,5,招1人,五险一金 员工旅游 餐饮补贴 绩效奖金 年终奖金 股票期权 弹性工作,150-500人
646,前端开发,Web前端开发,初级Web开发工程师（数字病房）,创业慧康科技股份有限公司,0.6-1万/月,杭州-滨江区,上市公司,1年经验,6,招2人,专业培训 定期体检 六险一金 餐饮补贴 年终奖金,1000-5000人
647,前端开发,Web前端开发,Web前端开发工程师,微贷有限公司,1.5-2万/月,杭州-西湖区,民营公司,3-4年经验,6,招2人,五险一金 员工旅游 专业培训 弹性工作 年终奖金 绩效奖金 定期体检 周末双休,5000-10000人
648,前端开发,Web前端开发,前端开发工程师,微贷有限公司,1.5-2万/月,杭州-上城区,民营公司,3-4年经验,6,招1人,,5000-10000人
649,前端开发,Web前端开发,前端开发工程师,微贷有限公司,1.5-2万/月,杭州-上城区,民营公司,3-4年经验,6,招2人,,5000-10000人
650,前端开发,Web前端开发,Web前端工程师,信必优(深圳)信息技术有限公司,1.2-1.6万/月,杭州-滨江区,外资（欧美）,3-4年经验,5,招3人,五险一金 员工旅游 交通补贴 绩效奖金 弹性工作 定期体检 周末双休 节假日福利 出国机会 专业培训,1000-5000人
651,前端开发,Web前端开发,Web前端开发工程师,浙江壹企通科技发展有限公司,1.2-1.8万/月,杭州-余杭区,民营公司,3-4年经验,5,招若干人,交通补贴 餐饮补贴 五险 住房补贴,50-150人
652,前端开发,Web前端开发,前端开发工程师,杭州绿城信息技术有限公司,1.2-1.8万/月,杭州-西湖区,民营公司,2年经验,6,招1人,五险一金 餐饮补贴 通讯补贴 绩效奖金 年终奖金 交通补贴 定期体检,50-150人
653,前端开发,Web前端开发,前端开发工程师,北京汉克时代科技有限公司,1.3-2.4万/月,杭州-滨江区,民营公司,3-4年经验,5,招2人,,1000-5000人
654,前端开发,Web前端开发,前端开发工程师,北京汉克时代科技有限公司,1.5-2万/月,杭州-西湖区,民营公司,2年经验,5,招若干人,,1000-5000人
655,前端开发,Web前端开发,前端开发工程师-W4资深,北京汉克时代科技有限公司,1-1.8万/月,杭州-滨江区,民营公司,3-4年经验,6,招5人,五险一金 定期体检 年终奖金,1000-5000人
656,前端开发,Web前端开发,前端开发工程师-W3,北京汉克时代科技有限公司,1-1.5万/月,杭州-滨江区,民营公司,3-4年经验,6,招5人,五险一金 定期体检 年终奖金,1000-5000人
657,前端开发,Web前端开发,web前端开发-W2,北京汉克时代科技有限公司,1-1.2万/月,杭州-滨江区,民营公司,2年经验,6,招5人,五险一金 定期体检 年终奖金,1000-5000人
658,前端开发,Web前端开发,Web前端开发工程师,北京汉克时代科技有限公司,1.5-2万/月,杭州-余杭区,民营公司,1年经验,6,招2人,,1000-5000人
659,前端开发,Web前端开发,Web前端开发工程师,北京汉克时代科技有限公司,1.3-1.8万/月,杭州-西湖区,民营公司,3-4年经验,6,招5人,,1000-5000人
660,前端开发,Web前端开发,前端开发工程师,北京汉克时代科技有限公司,1.3-2.4万/月,杭州-余杭区,民营公司,3-4年经验,5,招若干人,,1000-5000人
661,前端开发,Web前端开发,Web前端开发工程师,北京汉克时代科技有限公司,0.9-1.6万/月,异地招聘,民营公司,3-4年经验,5,招若干人,,1000-5000人
662,前端开发,Web前端开发,前端开发工程师,北京汉克时代科技有限公司,1.5-2万/月,杭州-余杭区,民营公司,3-4年经验,5,招若干人,,1000-5000人
663,前端开发,Web前端开发,前端开发工程师,北京汉克时代科技有限公司,1.2-2.3万/月,杭州-西湖区,民营公司,2年经验,5,招3人,五险一金 绩效奖金 通讯补贴 定期体检 年终奖金,1000-5000人
664,前端开发,Web前端开发,前端开发工程师 杭州,北京汉克时代科技有限公司,1.2-1.8万/月,杭州-拱墅区,民营公司,3-4年经验,6,招若干人,,1000-5000人
665,前端开发,Web前端开发,Web前端开发工程师,北京汉克时代科技有限公司,1-1.5万/月,杭州-余杭区,民营公司,2年经验,5,招若干人,,1000-5000人
666,前端开发,Web前端开发,前端开发工程师,北京汉克时代科技有限公司,1-1.3万/月,杭州-下城区,民营公司,1年经验,5,招1人,五险一金 周末双休 带薪年假 节日福利 定期体检,1000-5000人
667,前端开发,Web前端开发,前端开发工程师（网易项目）,北京汉克时代科技有限公司,1-1.5万/月,杭州-滨江区,民营公司,3-4年经验,6,招3人,五险一金 定期体检 免费班车 包三餐,1000-5000人
668,前端开发,Web前端开发,前端开发工程师（涂鸦项目）,北京汉克时代科技有限公司,1.5-2万/月,杭州-西湖区,民营公司,3-4年经验,5,招3人,五险一金 定期体检,1000-5000人
669,前端开发,Web前端开发,前端,北京汉克时代科技有限公司,1.3-1.8万/月,杭州-西湖区,民营公司,3-4年经验,5,招10人,,1000-5000人
670,前端开发,Web前端开发,Web前端开发工程师,江苏润和软件股份有限公司,1-1.5万/月,杭州-西湖区,民营公司,2年经验,5,招5人,,5000-10000人
671,前端开发,Web前端开发,Web前端开发工程师,北京汉克时代科技有限公司,1.2-1.6万/月,杭州-西湖区,民营公司,3-4年经验,5,招若干人,,1000-5000人
672,前端开发,Web前端开发,Web前端开发工程师,北京汉克时代科技有限公司,1.2-1.8万/月,杭州-西湖区,民营公司,3-4年经验,5,招若干人,,1000-5000人
673,前端开发,Web前端开发,前端工程师（三墩）,苏州种梦客网络科技有限公司,0.8-1万/月,杭州-西湖区,民营公司,2年经验,6,招2人,包住宿 五险一金 节日福利,少于50人
674,前端开发,Web前端开发,高级前端开发工程师,杭州新中大科技股份有限公司,2-2.5万/月,杭州-拱墅区,民营公司,5-7年经验,6,招1人,五险一金 免费班车 员工旅游 餐饮补贴 通讯补贴 专业培训 年终奖金,500-1000人
675,前端开发,Web前端开发,高级前端开发工程师,浙江地信软件科技有限公司,18-25万/年,杭州-西湖区,创业公司,3-4年经验,6,招1人,五险一金 员工旅游 交通补贴 通讯补贴 绩效奖金 年终奖金 定期体检 955不加班,少于50人
676,前端开发,Web前端开发,初级WEB/H5前端开发工程师(XYWB),杭州珍林网络技术有限公司,0.7-1万/月,杭州-余杭区,民营公司,1年经验,5,招1人,员工旅游 餐饮补贴 专业培训 绩效奖金 弹性工作 定期体检 节日福利 五险一金 年终奖金,150-500人
677,前端开发,Web前端开发,中级WEB/H5前端开发工程师（XYWB）,杭州珍林网络技术有限公司,1-1.3万/月,杭州-余杭区,民营公司,2年经验,5,招1人,员工旅游 餐饮补贴 专业培训 绩效奖金 弹性工作 定期体检 节日福利 五险一金 年终奖金,150-500人
678,前端开发,Web前端开发,中级WEB/H5前端开发工程师（MGJITD）,杭州珍林网络技术有限公司,1-1.5万/月,杭州-余杭区,民营公司,2年经验,5,招1人,员工旅游 餐饮补贴 专业培训 绩效奖金 弹性工作 定期体检 节日福利 五险一金 年终奖金,150-500人
679,前端开发,Web前端开发,前端开发,杭州博彦信息技术有限公司,1-2万/月,杭州-西湖区,民营公司,2年经验,6,招5人,五险一金 定期体检,150-500人
680,前端开发,Web前端开发,前端开发工程师,浙江艾希计算机科技有限公司,0.8-1.3万/月,杭州-西湖区,民营公司,3-4年经验,5,招1人,五险一金 绩效奖金 通讯补贴 餐饮补贴 股票期权 带薪年假 交通补贴,50-150人
681,前端开发,Web前端开发,Web前端开发工程师,杭州点博人力资源管理有限公司,1.5-2万/月,异地招聘,民营公司,5-7年经验,6,招5人,周末双休 带薪年假 节日福利 绩效奖金,50-150人
682,前端开发,Web前端开发,Web前端开发工程师,江苏润和软件股份有限公司,1-1.5万/月,杭州-西湖区,民营公司,2年经验,6,招2人,五险一金 交通补贴 餐饮补贴 弹性工作 年终奖金,5000-10000人
683,前端开发,Web前端开发,高级前端工程师,悉望数智科技（杭州）有限公司,1.7-2.5万/月,杭州-余杭区,民营公司,5-7年经验,6,招2人,五险一金 员工旅游 专业培训 餐饮补贴 交通补贴 年终奖金 股票期权 孝心金,少于50人
684,前端开发,Web前端开发,Webgl工程师,悉望数智科技（杭州）有限公司,0.8-1.4万/月,杭州-余杭区,民营公司,2年经验,6,招1人,五险一金 员工旅游 专业培训 交通补贴 餐饮补贴 年终奖金 股票期权 孝心金 定期体检,少于50人
685,前端开发,Web前端开发,前端开发工程师,悉望数智科技（杭州）有限公司,1.3-1.8万/月,杭州-余杭区,民营公司,3-4年经验,6,招5人,五险一金 员工旅游 专业培训 交通补贴 年终奖金 股票期权 定期体检 孝心金 餐饮补贴,少于50人
686,前端开发,Web前端开发,前端开发工程师,深圳市法本信息技术股份有限公司,1.4-2万/月,杭州-滨江区,上市公司,3-4年经验,5,招20人,,10000人以上
687,前端开发,Web前端开发,高级前端开发工程师,杭州衡泰软件有限公司,2-3万/月,杭州,外资（欧美）,5-7年经验,6,招1人,,1000-5000人
688,前端开发,Web前端开发,前端开发工程师,杭州衡泰软件有限公司,1.5-2.5万/月,杭州,外资（欧美）,3-4年经验,6,招1人,,1000-5000人
689,前端开发,Web前端开发,Web前端开发工程师,杭州品茗安控信息技术股份有限公司,1.2-2万/月,杭州-西湖区,民营公司,2年经验,5,招1人,,1000-5000人
690,前端开发,Web前端开发,前端开发工程师,杭州品茗安控信息技术股份有限公司,1.5-2万/月,杭州-西湖区,民营公司,3-4年经验,6,招若干人,五险一金 专业培训 定期体检 年终奖金,1000-5000人
691,前端开发,Web前端开发,前端开发工程师,杭州品茗安控信息技术股份有限公司,1.5-2万/月,杭州-西湖区,民营公司,3-4年经验,6,招3人,,1000-5000人
692,前端开发,Web前端开发,前端开发工程师+双休+五险一金,杭州溢远网络技术有限公司,6-8千/月,杭州-余杭区,民营公司,1年经验,5,招1人,五险一金 员工旅游 通讯补贴 餐饮补贴 交通补贴 年终奖金 定期体检 节日福利 周末双休 朝九晚五,少于50人
693,前端开发,Web前端开发,前端(VUE),中讯志远（武汉）科技有限公司,6-8千/月,杭州-上城区,民营公司,2年经验,6,招若干人,年终奖金 五险一金,50-150人
694,前端开发,Web前端开发,Web前端开发工程师,中讯志远（武汉）科技有限公司,6-8千/月,杭州-余杭区,民营公司,2年经验,5,招5人,年终奖金 五险一金,50-150人
695,前端开发,Web前端开发,前端开发经理,杭州慧智电子科技有限公司,1.5-2.5万/月,杭州,民营公司,3-4年经验,6,招2人,五险一金 员工旅游 年终奖金 绩效奖金 出国机会 餐饮补贴,50-150人
696,前端开发,Web前端开发,前端（react）,南京市中云数科科技服务有限公司,1-1.7万/月,杭州-西湖区,民营公司,2年经验,6,招1人,,150-500人
697,前端开发,Web前端开发,前端工程（智慧养老）,杭州易连聚网络科技有限公司,1-1.5万/月,杭州-拱墅区,民营公司,3-4年经验,6,招2人,,50-150人
698,前端开发,Web前端开发,前端开发工程师,浙江禄可人工智能科技有限公司,6-8千/月,杭州-滨江区,民营公司,1年经验,5,招5人,绩效奖金 年终奖金 补充医疗保险 补充公积金 专业培训 弹性工作,500-1000人
699,前端开发,Web前端开发,前端开发工程师,浙江禄可人工智能科技有限公司,0.8-1.6万/月,杭州-滨江区,民营公司,3-4年经验,5,招10人,,500-1000人
700,前端开发,Web前端开发,Web前端开发工程师,浙江禄可人工智能科技有限公司,5-8千/月,杭州-滨江区,民营公司,1年经验,5,招10人,,500-1000人
701,前端开发,Web前端开发,前端开发工程师,浙江禄可人工智能科技有限公司,1-1.5万/月,杭州-滨江区,民营公司,5-7年经验,5,招若干人,绩效奖金 年终奖金 补充医疗保险 补充公积金 专业培训 弹性工作,500-1000人
702,前端开发,Web前端开发,前端开发工程师,杭州松格科技有限公司,0.8-1.2万/月,杭州-萧山区,民营公司,2年经验,5,招10人,五险一金 员工旅游 交通补贴 餐饮补贴 专业培训 绩效奖金 弹性工作 带薪休假 节日福利 周末双休,50-150人
703,前端开发,Web前端开发,Web前端中级开发工程师,浙江赛弘众智网络科技有限公司,0.8-2万/月,杭州-余杭区,民营公司,2年经验,6,招1人,五险一金 餐饮补贴 定期体检 年终奖金 绩效奖金,少于50人
704,前端开发,Web前端开发,高级前端工程师(J10163),杭州申昊科技股份有限公司,1.6-2.4万/月,杭州-余杭区,民营公司,5-7年经验,6,招若干人,五险一金 定期体检 员工旅游 餐饮补贴 通讯补贴 周末双休 免费班车 带薪年假 高温补贴,500-1000人
705,前端开发,Web前端开发,前端开发工程师,杭州同帆科技有限公司,1-1.5万/月,杭州-西湖区,民营公司,2年经验,6,招若干人,带薪年假 五险一金 节日福利 定期体检,150-500人
706,前端开发,Web前端开发,前端开发工程师,杭州同帆科技有限公司,1-1.5万/月,杭州-西湖区,民营公司,2年经验,6,招5人,带薪年假 五险一金 节日福利 定期体检,150-500人
707,前端开发,Web前端开发,前端工程师,上海联积供应链管理有限公司杭州分公司,1-1.8万/月,杭州-江干区,民营公司,3-4年经验,6,招若干人,五险一金 员工旅游 餐饮补贴 绩效奖金 年终奖金 股票期权 弹性工作,50-150人
708,前端开发,Web前端开发,前端开发工程师,深圳极联信息技术股份有限公司,1-1.3万/月,杭州-滨江区,民营公司,3-4年经验,5,招若干人,五险一金 员工旅游 交通补贴 餐饮补贴 通讯补贴 年终奖金 弹性工作 定期体检,500-1000人
709,前端开发,Web前端开发,Web前端开发工程师,深圳极联信息技术股份有限公司,0.9-1.1万/月,杭州-西湖区,民营公司,3-4年经验,5,招若干人,周末双休 弹性工作 五险一金 全勤奖 定期体检 补充公积金 补充医疗保险 专业培训,500-1000人
710,前端开发,Web前端开发,Web前端开发工程师,深圳极联信息技术股份有限公司,1.5-3万/月,杭州-滨江区,民营公司,3-4年经验,5,招2人,五险一金 弹性工作 年终奖金 补充医疗保险 补充公积金,500-1000人
711,前端开发,Web前端开发,Web前端开发工程师,深圳极联信息技术股份有限公司,1.5-2.5万/月,杭州-滨江区,民营公司,5-7年经验,5,招1人,五险一金 弹性工作 年终奖金 补充医疗保险 补充公积金,500-1000人
712,前端开发,Web前端开发,前端开发工程师,深圳市德科信息技术有限公司,1-1.5万/月,杭州-余杭区,民营公司,1年经验,6,招3人,周末双休 带薪年假 节日福利 绩效奖金 餐饮补贴,1000-5000人
713,前端开发,Web前端开发,Web前端开发工程师,深圳市德科信息技术有限公司,1.5-2万/月,杭州-余杭区,民营公司,3-4年经验,5,招2人,五险一金 年终奖金 定期体检 弹性工作,1000-5000人
714,前端开发,Web前端开发,Web前端开发工程师,浙江有数数字科技有限公司,1.5-2.5万/月,杭州-江干区,民营公司,5-7年经验,6,招10人,五险一金 员工旅游 定期体检 年终奖金 绩效奖金 交通补贴,150-500人
715,前端开发,Web前端开发,Web前端开发工程师,嘉仕软件江苏有限公司,1-1.5万/月,杭州-余杭区,合资,3-4年经验,6,招1人,五险一金 包住,50-150人
716,前端开发,Web前端开发,Web前端开发工程师（学信网可查）,上海润和信息技术服务有限公司,1.2-2万/月,杭州-拱墅区,上市公司,3-4年经验,6,招若干人,,1000-5000人
717,前端开发,Web前端开发,web前端开发工程师,杭州同帆科技有限公司,1-1.5万/月,杭州,民营公司,2年经验,6,招若干人,带薪年假 五险一金 节日福利 定期体检,150-500人
718,前端开发,Web前端开发,Web前端开发工程师,杭州同帆科技有限公司,1-1.5万/月,杭州,民营公司,2年经验,6,招3人,带薪年假 五险一金 节日福利 定期体检,150-500人
719,前端开发,Web前端开发,前端工程师,杭州同帆科技有限公司,1-1.5万/月,杭州,民营公司,2年经验,6,招1人,带薪年假 五险一金 节日福利 定期体检,150-500人
720,前端开发,Web前端开发,软件工程师,杭州源宇科技有限公司,7-8千/月,杭州-西湖区,民营公司,1年经验,5,招2人,五险一金 员工旅游 餐饮补贴 专业培训 绩效奖金 高提成奖金 广阔发展前景 朝阳行业,少于50人
721,前端开发,Web前端开发,前端开发工程师,杭州医惠物联网科技有限公司,1-1.5万/月,杭州-滨江区,民营公司,3-4年经验,6,招1人,五险一金 交通补贴 餐饮补贴 年终奖金 绩效奖金 定期体检 员工旅游 定期团建 专业培训 节日福利,150-500人
722,前端开发,Web前端开发,前端开发工程师,浙江网新恒天软件有限公司,1-1.5万/月,杭州-江干区,合资,2年经验,6,招3人,五险一金 补充医疗保险 交通补贴 餐饮补贴,1000-5000人
723,前端开发,Web前端开发,Web前端开发工程师,联众智慧科技股份有限公司,0.9-1.5万/月,杭州-余杭区,民营公司,3-4年经验,6,招4人,五险一金 补充医疗保险 员工旅游 交通补贴 股票期权 年终奖金 通讯补贴 餐饮补贴 定期体检 专业培训,500-1000人
724,前端开发,Web前端开发,前端开发工程师,杭州致成能源科技有限公司,1-1.5万/月,杭州,民营公司,3-4年经验,6,招若干人,周末双休 带薪年假 五险一金 节日福利 专业培训 通讯补贴,150-500人
725,前端开发,Web前端开发,前端开发经理,网新百橙科技（杭州）有限公司,1.5-2.5万/月,杭州-西湖区,民营公司,5-7年经验,6,招1人,弹性工作 绩效奖金 定期体检 餐饮补贴 专业培训 员工旅游 五险一金,少于50人
726,前端开发,Web前端开发,WebGIS研发工程师,网新百橙科技（杭州）有限公司,0.8-1.5万/月,杭州-西湖区,民营公司,3-4年经验,6,招1人,弹性工作 绩效奖金 定期体检 餐饮补贴 专业培训 员工旅游 五险一金,少于50人
727,前端开发,Web前端开发,前端开发工程师,浩鲸新智能科技股份有限公司,1.4-2.2万/月,杭州-滨江区,民营公司,3-4年经验,5,招10人,,1000-5000人
728,前端开发,Web前端开发,前端开发工程师,上海远涛信息技术服务有限公司,1-1.5万/月,杭州-滨江区,民营公司,3-4年经验,5,招8人,,50-150人
729,前端开发,Web前端开发,PHP开发工程师,杭州沪马智能科技有限公司,6-8千/月,杭州-余杭区,民营公司,1年经验,6,招1人,员工旅游 社保 节日福利 带薪年假 周末双休,少于50人
730,前端开发,Web前端开发,前端开发工程师（外派财通证券）,浙江网新恒天软件有限公司,1-1.5万/月,杭州-拱墅区,合资,3-4年经验,6,招若干人,补充医疗保险 交通补贴 餐饮补贴 六险一金 免费班车 年终奖金 定期体检 专业培训 通讯补贴 员工旅游,1000-5000人
731,前端开发,Web前端开发,前端开发,浙江网新恒天软件有限公司,0.9-1.5万/月,杭州-西湖区,合资,2年经验,6,招若干人,五险一金 补充医疗保险 交通补贴 餐饮补贴,1000-5000人
732,前端开发,Web前端开发,Web前端开发工程师,深圳极联信息技术股份有限公司,1-1.5万/月,杭州-西湖区,民营公司,2年经验,6,招若干人,弹性工作 五险一金 全勤奖 专业培训 员工旅游 定期体检 餐饮补贴 绩效奖金,500-1000人
733,前端开发,Web前端开发,前端开发工程师,明思（上海）软件技术有限公司,0.9-1.2万/月,杭州-滨江区,外资（非欧美）,2年经验,6,招若干人,,150-500人
734,前端开发,Web前端开发,前端开发工程师-外包岗位,浙江慕链信息科技有限公司,0.9-1.4万/月,异地招聘,民营公司,2年经验,6,招1人,五险一金 员工旅游,少于50人
735,前端开发,Web前端开发,Web,上海屹通信息科技发展有限公司,1.2-1.8万/月,杭州-萧山区,上市公司,2年经验,6,招3人,五险一金 餐饮补贴 周末双休 13薪·,1000-5000人
736,前端开发,Web前端开发,前端开发工程师（智慧医疗方向）,杭州施强教育科技有限公司,1.2-2.5万/月,杭州-滨江区,民营公司,3-4年经验,6,招2人,五险一金 免费班车 交通补贴 餐饮补贴 通讯补贴 年终奖金,500-1000人
737,前端开发,Web前端开发,前端开发工程师,杭州施强教育科技有限公司,1.2-2.5万/月,杭州-滨江区,民营公司,3-4年经验,6,招若干人,五险一金 免费班车 交通补贴 餐饮补贴 通讯补贴 年终奖金,500-1000人
738,前端开发,Web前端开发,Web前端开发工程师,拙思信息科技（上海）有限公司,1.2-1.8万/月,杭州-拱墅区,民营公司,3-4年经验,5,招5人,五险一金 年终奖金 周末双休 节假日福利 半年涨薪,50-150人
739,前端开发,Web前端开发,前端开发工程师,杭州博彦信息技术有限公司,0.8-1.3万/月,杭州-余杭区,民营公司,1年经验,6,招3人,,150-500人
740,前端开发,Web前端开发,高级前端开发工程师,上海远涛信息技术服务有限公司,1.3-1.6万/月,杭州-滨江区,民营公司,3-4年经验,2,招5人,,50-150人
741,前端开发,Web前端开发,前端开发工程师,杭州源盛科技有限公司,0.4-1万/月,杭州-滨江区,民营公司,1年经验,5,招5人,五险一金 绩效奖金 年终奖金 弹性工作 专业培训,150-500人
742,前端开发,Web前端开发,前端开发react框架（电话面试）,杭州博彦信息技术有限公司,1.3-2.2万/月,杭州-余杭区,民营公司,2年经验,5,招11人,五险一金 年终奖金 周末双休,150-500人
743,前端开发,Web前端开发,Web前端开发工程师,杭州博彦信息技术有限公司,1.3-2.3万/月,杭州-西湖区,民营公司,3-4年经验,5,招3人,,150-500人
744,前端开发,Web前端开发,Web前端开发工程师,杭州博彦信息技术有限公司,1.3-2.3万/月,杭州-滨江区,民营公司,3-4年经验,5,招3人,,150-500人
745,前端开发,Web前端开发,Web开发工程师,杭州博彦信息技术有限公司,1.3-1.9万/月,杭州-余杭区,民营公司,3-4年经验,5,招3人,,150-500人
746,前端开发,Web前端开发,Web开发工程师,杭州博彦信息技术有限公司,1.3-1.7万/月,杭州-余杭区,民营公司,2年经验,5,招2人,五险一金 绩效奖金 年终奖金 周末双休,150-500人
747,前端开发,Web前端开发,Web前端开发工程师,联众智慧科技股份有限公司,0.9-1.4万/月,杭州-余杭区,民营公司,2年经验,6,招1人,带薪年假 五险一金 高温补贴 节日福利 餐饮补贴 交通补贴 补充医疗保险 员工旅游 定期体检 股票期权,500-1000人
748,前端开发,Web前端开发,前端开发专家,杭州安恒信息技术股份有限公司,2.5-5万/月,杭州-滨江区,上市公司,3-4年经验,6,招1人,五险一金 节日福利 交通补贴 餐饮补贴 通讯补贴 定期体检 年终奖金 15薪,1000-5000人
749,前端开发,Web前端开发,Web前端开发工程师,浙江卓有科技有限公司,1-1.5万/月,杭州-滨江区,民营公司,2年经验,5,招3人,周末双休 五险一金 绩效奖金 全勤奖 节日福利 餐饮补贴 活动多 成长空间快,500-1000人
750,前端开发,Web前端开发,高级前端,上海远涛信息技术服务有限公司,1.5-2万/月,杭州-滨江区,民营公司,3-4年经验,2,招5人,,50-150人
751,前端开发,Web前端开发,前端开发工程师,金锐软件技术（杭州）有限公司,1.1-1.7万/月,杭州-滨江区,民营公司,3-4年经验,6,招5人,,
752,前端开发,Web前端开发,物联开发+周末双休,杭州皓易信息科技有限公司,0.8-1.6万/月,杭州-余杭区,民营公司,3-4年经验,6,招若干人,五险一金 员工旅游 专业培训 带薪年假 节日福利 周末双休 定期体检,少于50人
753,前端开发,Web前端开发,前端开发工程师,浙江维尔科技有限公司,1-2万/月,杭州-滨江区,上市公司,3-4年经验,6,招2人,五险一金 交通补贴 餐饮补贴 弹性工作 绩效奖金 年终奖金 股票期权,500-1000人
754,前端开发,Web前端开发,高级前端开发(J11572),朗新科技集团股份有限公司,1.2-1.8万/月,杭州-西湖区,合资,3-4年经验,6,招2人,五险一金 补充医疗保险 年终奖金 弹性工作,1000-5000人
755,前端开发,Web前端开发,上市公司前端开发,江苏润和软件股份有限公司,1.1-1.8万/月,杭州-拱墅区,民营公司,3-4年经验,6,招若干人,五险一金 定期体检 专业培训,5000-10000人
756,前端开发,Web前端开发,Web前端开发工程师,江苏润和软件股份有限公司,0.8-1.4万/月,杭州-西湖区,民营公司,2年经验,5,招1人,五险一金 餐饮补贴 绩效奖金,5000-10000人
757,前端开发,Web前端开发,前端开发工程师,珠海市华盛达科技有限公司,0.9-1.3万/月,杭州-滨江区,民营公司,2年经验,5,招2人,五险一金 补充医疗保险 员工旅游 年终奖金 绩效奖金,150-500人
758,前端开发,Web前端开发,前端开发工程师（初级）,大连东软思维科技发展有限公司,0.8-1.2万/月,杭州-滨江区,民营公司,1年经验,5,招2人,五险一金 专业培训 周末双休 带薪年假 年终奖金,1000-5000人
759,前端开发,Web前端开发,前端开发工程师,大连东软思维科技发展有限公司,2-2.5万/月,杭州-滨江区,民营公司,3-4年经验,6,招1人,五险一金 专业培训 周末双休 带薪年假 年终奖金,1000-5000人
760,前端开发,Web前端开发,前端开发工程师,杭州博彦信息技术有限公司,1.5-2万/月,杭州-余杭区,民营公司,1年经验,6,招1人,五险一金 定期体检 年终奖金 弹性工作,150-500人
761,前端开发,Web前端开发,前端开发工程师(000256),金锐软件技术（杭州）有限公司,1.3-1.4万/月,杭州,民营公司,2年经验,6,招2人,,
762,前端开发,Web前端开发,Web前端开发工程师,浙江慕链信息科技有限公司,3-8千/月,异地招聘,民营公司,1年经验,6,招3人,,少于50人
763,前端开发,Web前端开发,Web前端开发工程师,浙江卓有科技有限公司,1-2万/月,杭州-滨江区,民营公司,2年经验,5,招20人,周末双休 五险一金 绩效奖金 全勤奖 节日福利 餐饮补贴 活动多 成长空间快,500-1000人
764,前端开发,Web前端开发,系统管理员（外派连通）,浙江网新恒天软件有限公司,1.2-1.8万/月,异地招聘,合资,3-4年经验,6,招1人,五险一金 补充医疗保险 补充公积金 免费班车 员工旅游 餐饮补贴 年终奖金 弹性工作 定期体检 年底双薪,1000-5000人
765,前端开发,Web前端开发,前端开发工程师-智慧解决方案方向,杭州涂鸦信息技术有限公司,1.5-3万/月,杭州-西湖区,上市公司,在校生/应届生,6,招若干人,,1000-5000人
766,前端开发,Web前端开发,web高级工程师,浙江省国土勘测规划有限公司,1.2-1.5万/月,杭州-西湖区,事业单位,在校生/应届生,7,招若干人,五险一金 员工旅游 餐饮补贴 专业培训 定期体检 年终奖金,150-500人
767,前端开发,Web前端开发,Web开发工程师,浙江省国土勘测规划有限公司,0.9-1.2万/月,杭州-西湖区,事业单位,在校生/应届生,6,招若干人,五险一金 员工旅游 餐饮补贴 专业培训 定期体检 年终奖金,150-500人
768,前端开发,Web前端开发,前端研发工程师,字节跳动,2-4万/月,杭州,民营公司,在校生/应届生,6,招5人,弹性工作 租房补贴 扁平管理 大牛带队 晋升空间大 团队氛围好,10000人以上
769,前端开发,Web前端开发,前端开发实习生,恒生电子股份有限公司,4.5-6千/月,杭州-滨江区,民营公司,在校生/应届生,6,招若干人,,5000-10000人
770,前端开发,Web前端开发,前端开发工程师,恒生电子股份有限公司,1-2万/月,杭州-滨江区,民营公司,在校生/应届生,6,招34人,,5000-10000人
771,前端开发,Web前端开发,初级前端开发工程师,浙江钧信保安服务有限公司,5-8千/月,杭州-下城区,民营公司,在校生/应届生,6,招3人,五险一金 通讯补贴 餐饮补贴 年终奖金 弹性工作 绩效奖金 人性化管理 老板nice 平台稳定,50-150人
772,前端开发,Web前端开发,前端实习生,杭州沃赛科技有限公司,3-5千/月,杭州-西湖区,民营公司,在校生/应届生,6,招5人,,少于50人
773,前端开发,Web前端开发,前端开发实习生-杭州,酷家乐,4-5千/月,杭州-拱墅区,民营公司,在校生/应届生,6,招17人,,1000-5000人
774,前端开发,Web前端开发,前端开发实习生-杭州,酷家乐,4-5千/月,杭州-拱墅区,民营公司,在校生/应届生,6,招20人,,1000-5000人
775,前端开发,Web前端开发,前端开发实习生-杭州,酷家乐,4-5千/月,杭州-拱墅区,民营公司,在校生/应届生,6,招17人,,1000-5000人
776,前端开发,Web前端开发,WEB前端开发工程师(大安防平台),浙江宇视科技有限公司,0.8-1.5万/月,杭州,民营公司,在校生/应届生,6,招若干人,五险一金 餐饮补贴 定期体检 绩效奖金 年终奖金 弹性工作 员工旅游 专业培训 通讯补贴,1000-5000人
777,前端开发,Web前端开发,Web前端开发工程师(平台类-滨江),浙江宇视科技有限公司,0.5-1万/月,杭州-滨江区,民营公司,在校生/应届生,6,招10人,五险一金 餐饮补贴 定期体检 绩效奖金 年终奖金 弹性工作 员工旅游 专业培训 通讯补贴,1000-5000人
