,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
559,运维/技术支持,技术支持/维护工程师,软件实施工程师/ERP实施顾问,福建亿能达信息技术股份有限公司,5-9千/月,成都,上市公司,2年经验,6,招1人,五险一金 绩效奖金 股票期权 员工旅游 周末双休 法定节假日 节日福利 满勤奖金 员工宿舍 年终奖金,150-500人
560,运维/技术支持,技术支持/维护工程师,高薪聘请 售前工程师/方案设计/售前技术支持,成都博文达科技有限公司,6-8千/月,成都-武侯区,民营公司,3-4年经验,5,招2人,社保 交通补贴 餐饮补贴 通讯补贴 绩效奖金 年终奖金 员工旅游 专业培训,
561,运维/技术支持,技术支持/维护工程师,软件实施工程师,成都纵横格子科技有限公司,5-8千/月,成都-高新区,民营公司,2年经验,5,招1人,五险一金 年终奖金 定期体检 员工旅游 弹性工作,少于50人
562,运维/技术支持,技术支持/维护工程师,信息化实施工程师,成都天奥集团有限公司网络工程分公司,10-16万/年,成都-郫都区,国企,2年经验,6,招5人,五险一金 交通补贴 餐饮补贴 年终奖金,50-150人
563,运维/技术支持,技术支持/维护工程师,售后运维工程师,成都智元汇信息技术股份有限公司,4-6千/月,成都-高新区,民营公司,1年经验,5,招2人,五险一金 年终奖金 定期体检 带薪年假 节日福利 零食下午茶,150-500人
564,运维/技术支持,技术支持/维护工程师,技术支持工程师,四川鱼鳞图信息技术股份有限公司,0.6-1万/月,成都-金牛区,民营公司,2年经验,6,招2人,五险一金 绩效奖金 年终奖金 节日福利 带薪年假 周末双休,1000-5000人
565,运维/技术支持,技术支持/维护工程师,软件实施工程师,成都云棱科技有限公司,0.6-1万/月,成都-青羊区,民营公司,2年经验,5,招2人,五险一金 年终奖金,少于50人
566,运维/技术支持,技术支持/维护工程师,高级解决方案工程师,四川亨通网智科技有限公司,1.5-2万/月,成都-高新区,民营公司,3-4年经验,6,招1人,五险一金 餐饮补贴 通讯补贴 年终奖金 定期体检 周末双休 带薪年假,50-150人
567,运维/技术支持,技术支持/维护工程师,技术支持工程师（成都）,深圳市有为信息技术发展有限公司,4-8千/月,成都,民营公司,无需经验,4,招若干人,五险一金 员工旅游 绩效奖金 定期体检 餐饮补贴 弹性工作 补充医疗保险 出差补贴,500-1000人
568,运维/技术支持,技术支持/维护工程师,技术支持工程师,成都零点科技有限公司,4.5-7千/月,成都-高新区,民营公司,1年经验,5,招5人,餐饮补贴 定期体检 生日福利 年终奖金 交通补贴 五险一金,50-150人
569,运维/技术支持,技术支持/维护工程师,ERP售后工程师-成都,成都伯俊科技有限公司,8-10万/年,成都-金牛区,民营公司,2年经验,5,招2人,员工旅游 周末双休 年终奖金 通讯补贴 五险一金,50-150人
570,运维/技术支持,技术支持/维护工程师,技术支持工程师（智慧城市),信必优(深圳)信息技术有限公司,1-1.5万/月,成都-天府新区,外资（欧美）,1年经验,6,招若干人,五险一金 带薪年假 补充医疗保险 定期体检 定期团建 节日福利,1000-5000人
571,运维/技术支持,技术支持/维护工程师,技术支持工程师,成都点阵科技有限公司,4-6千/月,成都,民营公司,3-4年经验,5,招若干人,五险一金 交通补贴 餐饮补贴 通讯补贴 年终奖金 定期体检,50-150人
572,运维/技术支持,技术支持/维护工程师,技术支持工程师,成都高新减灾研究所,7-8千/月,成都-高新区,民营公司,1年经验,6,招若干人,五险一金 员工旅游 餐饮补贴 年终奖金,50-150人
573,运维/技术支持,技术支持/维护工程师,6K+系统运维监控工程师,抚顺欢创企业管理有限公司,4.5-9千/月,成都-双流区,民营公司,1年经验,5,招6人,五险一金 绩效奖金 带薪培训呢 节日福利 带薪年假 周末双休 餐饮补贴,500-1000人
574,运维/技术支持,技术支持/维护工程师,NX应用工程师,上海优集工业软件有限公司,0.8-1.6万/月,异地招聘,合资,1年经验,5,招8人,五险一金 员工旅游 餐饮补贴 定期体检 年终奖金 绩效奖金 通讯补贴 专业培训,150-500人
575,运维/技术支持,技术支持/维护工程师,技术支持工程师(DevOps方向）,易谷网络科技股份有限公司,0.7-1.2万/月,成都-青羊区,民营公司,1年经验,6,招若干人,五险一金 员工旅游 交通补贴 餐饮补贴 通讯补贴 专业培训 绩效奖金 年终奖金 出国机会 定期体检,150-500人
576,运维/技术支持,技术支持/维护工程师,数据平台实施工程师,成都零牛科技有限公司,6-8千/月,成都-武侯区,民营公司,无需经验,5,招2人,,
577,运维/技术支持,技术支持/维护工程师,实施工程师,成都市英孚特科技有限公司,0.5-1.2万/月,成都-高新区,民营公司,1年经验,5,招2人,购买五险 周末双休 餐饮补贴 年终奖金 绩效奖金 专业培训 弹性工作 股票期权 定期体检,少于50人
578,运维/技术支持,技术支持/维护工程师,软件实施工程师,斯普德软件,4-8千/月,成都-高新区,民营公司,无需经验,5,招若干人,五险一金 专业培训 年终奖金,少于50人
579,运维/技术支持,技术支持/维护工程师,技术支持工程师,成都空御科技有限公司,3-6千/月,成都,民营公司,1年经验,5,招若干人,五险一金 交通补贴 餐饮补贴 通讯补贴 弹性工作 年终奖金 绩效奖金,少于50人
580,运维/技术支持,技术支持/维护工程师,软件售后服务工程师,上海劳吉克信息技术有限公司,6-8千/月,成都-武侯区,民营公司,2年经验,6,招5人,五险一金 补充公积金 专业培训 绩效奖金 年终奖金 弹性工作 交通补贴 通讯补贴,50-150人
581,运维/技术支持,技术支持/维护工程师,技术支持工程师,四川明亚智行信息科技有限公司,5-7千/月,成都-武侯区,民营公司,1年经验,6,招1人,交通补贴 带薪年假 周末双休 岗位晋升,50-150人
582,运维/技术支持,技术支持/维护工程师,项目实施工程师(智慧城市方向）,立得空间信息技术股份有限公司,0.5-1万/月,成都-武侯区,民营公司,招1人,,招1人,五险一金 补充医疗保险 补充公积金 免费班车 交通补贴 餐饮补贴 专业培训 绩效奖金 年终奖金 通讯补贴,500-1000人
583,运维/技术支持,技术支持/维护工程师,软件实施工程师,深圳市拓保软件有限公司,0.8-1万/月,成都-高新区,民营公司,1年经验,6,招若干人,,500-1000人
584,运维/技术支持,技术支持/维护工程师,售前工程师,上海数腾软件科技股份有限公司,1-1.5万/月,成都,民营公司,3-4年经验,5,招若干人,五险一金 定期体检 补充医疗保险 周末双休 通讯补贴 交通补贴 弹性工作,50-150人
585,运维/技术支持,技术支持/维护工程师,技术支持工程师,成都市美幻科技有限公司,7-8千/月,成都,民营公司,无需经验,6,招1人,五险一金 员工旅游 餐饮补贴 年终奖金,50-150人
586,运维/技术支持,技术支持/维护工程师,实施工程师(医疗）,成都金洋高新技术开发有限公司,0.6-1万/月,成都-武侯区,民营公司,1年经验,5,招2人,员工旅游 餐饮补贴 五险一金 交通补贴 弹性工作 孝顺金 周末双休 准时发薪,50-150人
587,运维/技术支持,技术支持/维护工程师,现场实施工程师,上海直真君智科技有限公司,0.5-1.2万/月,成都-青羊区,民营公司,无需经验,5,招5人,,50-150人
588,运维/技术支持,技术支持/维护工程师,技术服务支持,四川谛达诺科技有限公司,3.5-5千/月,成都-高新区,民营公司,1年经验,5,招1人,弹性工作 带薪年假 节日福利 大牛带队 周末双休,50-150人
589,运维/技术支持,技术支持/维护工程师,技术支持工程师（双休+五险一金）,四川品杰科技有限公司,4-8千/月,成都-武侯区,民营公司,1年经验,5,招3人,,少于50人
590,运维/技术支持,技术支持/维护工程师,技术支持工程师,广州汇智通信技术有限公司,10-15万/年,成都,国企,1年经验,6,招若干人,五险一金 专业培训 定期体检 补充医疗保险,1000-5000人
591,运维/技术支持,技术支持/维护工程师,驻场运维工程师,北京银信长远科技股份有限公司,1-1.2万/月,成都-成华区,上市公司,3-4年经验,6,招1人,五险一金 餐饮补贴 通讯补贴 定期体检 带薪年假 补充医疗保险 弹性工作 周末双休,1000-5000人
592,运维/技术支持,技术支持/维护工程师,现场技术支持工程师,四川与同科技有限公司,3-4.5千/月,成都-崇州市,民营公司,2年经验,5,招2人,五险一金 专业培训 年终奖金 提供住宿 餐饮补贴,少于50人
593,运维/技术支持,技术支持/维护工程师,系统集成技术支持,四川华控图形科技有限公司,6-8千/月,成都,民营公司,5-7年经验,5,招1人,五险一金 餐饮补贴 员工旅游 年终奖金 绩效奖金 定期体检 专业培训,50-150人
594,运维/技术支持,技术支持/维护工程师,技术支持工程师+年终奖金,成都恒力智创科技有限公司,6-8千/月,成都-高新区,民营公司,1年经验,5,招2人,五险一金 交通补贴 餐饮补贴 通讯补贴 绩效奖金 年终奖金 弹性工作 带薪年假,少于50人
595,运维/技术支持,技术支持/维护工程师,实施维护工程师,北京格尔国信科技有限公司,6-8千/月,成都-武侯区,民营公司,1年经验,5,招2人,员工旅游 五险一金,50-150人
596,运维/技术支持,技术支持/维护工程师,实施工程师,成都思海科技有限公司,4-6千/月,成都-青羊区,民营公司,2年经验,5,招2人,五险一金 交通补贴 通讯补贴 年终奖金 定期体检 绩效奖金,
597,运维/技术支持,技术支持/维护工程师,SJG301-售后技术服务工程师,长园深瑞继保自动化有限公司,0.7-1.5万/月,异地招聘,民营公司,2年经验,5,招15人,五险一金 交通补贴 餐饮补贴 专业培训 年终奖金 定期体检 通讯补贴,1000-5000人
598,运维/技术支持,技术支持/维护工程师,技术支持工程师,成都美迅检测设备有限公司,4.5-6千/月,成都-武侯区,民营公司,1年经验,5,招1人,五险一金 出差补助 节日福利 加班换休 产品提成 检测补助 年终奖金,少于50人
599,运维/技术支持,技术支持/维护工程师,NX应用工程师,优集计算机信息技术(上海)有限公司,0.8-1.6万/月,异地招聘,外资（欧美）,1年经验,5,招6人,五险一金 专业培训 通讯补贴 带薪休假 高温补贴 出差补贴 节日补贴 定期体检 员工旅游 年终奖金,150-500人
600,运维/技术支持,技术支持/维护工程师,技术支持工程师（四川）,成都东方盛行电子有限责任公司,0.5-1.2万/月,异地招聘,民营公司,1年经验,6,招3人,五险一金 餐饮补贴 交通补贴 绩效奖金 年终奖金 定期体检,50-150人
601,运维/技术支持,技术支持/维护工程师,技术支持工程师,北京数字政通科技股份有限公司武汉分公司,1-1.5万/月,成都-武侯区,上市公司,2年经验,6,招若干人,六险一金 定期体检 通讯补贴 餐饮补贴 出差补贴 绩效奖金,1000-5000人
602,运维/技术支持,技术支持/维护工程师,项目实施工程师,成都奥博克信息系统有限公司,6-8千/月,成都,民营公司,2年经验,6,招2人,五险一金 餐饮补贴 绩效奖金 周末双休 法定假日,50-150人
603,运维/技术支持,技术支持/维护工程师,售前工程师,微网优联科技（成都）有限公司,1.2-2万/月,成都-高新区,民营公司,3-4年经验,6,招3人,,150-500人
604,运维/技术支持,技术支持/维护工程师,售前技术工程师,北京北信源软件股份有限公司成都分公司,6-9千/月,异地招聘,上市公司,3-4年经验,6,招1人,补充医疗保险 五险一金 年终奖金 绩效奖金 餐饮补贴 通讯补贴,1000-5000人
605,运维/技术支持,技术支持/维护工程师,项目实施顾问(软件实施工程师),成都造易软件有限责任公司,0.7-1.2万/月,成都-武侯区,合资,3-4年经验,6,招5人,五险一金 交通补贴 通讯补贴 餐饮补贴 定期体检 员工旅游 绩效奖金 带薪年假 商业保险 年终奖金,50-150人
606,运维/技术支持,技术支持/维护工程师,实施工程师-信息安全公司,北京神州泰岳软件股份有限公司,0.8-1.5万/月,成都,上市公司,5-7年经验,6,招若干人,五险一金 补充医疗保险 餐饮补贴 定期体检 周末双休 带薪年假 节日福利 专业培训,1000-5000人
607,运维/技术支持,技术支持/维护工程师,售后技术支持 工程师,北京致远互联软件股份有限公司,6.5-8.5千/月,成都-高新区,上市公司,2年经验,5,招1人,五险一金 免费班车 餐饮补贴 通讯补贴 专业培训 定期体检,1000-5000人
608,运维/技术支持,技术支持/维护工程师,技术服务工程师,四川联坤信息工程有限公司,6-8千/月,成都-高新区,民营公司,3-4年经验,5,招2人,五险一金 绩效奖金 员工旅游 定期体检 餐饮补贴 专业培训 补充公积金 交通补贴 年终奖金 通讯补贴,50-150人
